A;010;20011109 13:27;CDIXON;
B;010;289799;229;20011109 13:28;;;191;LEMON TREE PASSAGE RD;SALT ASH;2318;16.04;H;20010720;20010824;216500;R;R;RESIDENCE;;RT;RR;;7925330;
C;010;289799;229;20011109 13:28;1//864830;
D;010;289799;229;20011109 13:28;P;;;;;;
D;010;289799;229;20011109 13:28;V;;;;;;
B;010;290008;230;20011109 13:28;;;4;OAKFIELD RD;SALT ASH;2318;5069;M;20010705;20010731;260000;R;R;RESIDENCE;;RR;RR;;7898351;
C;010;290008;230;20011109 13:28;121//805553;
D;010;290008;230;20011109 13:28;P;;;;;;
D;010;290008;230;20011109 13:28;V;;;;;;
B;010;290202;231;20011109 13:28;;;172;CABBAGE TREE RD;WILLIAMTOWN;2318;7.992;H;19990526;19990730;85500;R;V;VACANT LAND;;RT;RV;;4276401;
C;010;290202;231;20011109 13:28;2//999773;
D;010;290202;231;20011109 13:28;P;;;;;;
D;010;290202;231;20011109 13:28;V;;;;;;
D;010;290202;231;20011109 13:28;V;;;;;;
B;010;290567;232;20011109 13:28;;;15;WATERFRONT RD;SWAN BAY;2324;626;M;20010704;20010801;180000;A;R;RESIDENCE;;HB;AC;;7910377;
C;010;290567;232;20011109 13:28;177//753194;
D;010;290567;232;20011109 13:28;P;;;;;;
D;010;290567;232;20011109 13:28;V;;;;;;
B;010;290755;233;20011109 13:28;;;8;KILLALOE LANE;SEAHAM;2324;295.92;H;20010710;20010810;900000;R;V;VACANT LAND;;SG;RV;;7857933;
C;010;290755;233;20011109 13:28;3//561085 2//860597;
D;010;290755;233;20011109 13:28;P;;;;;;
D;010;290755;233;20011109 13:28;P;;;;;;
D;010;290755;233;20011109 13:28;V;;;;;;
B;010;290763;234;20011109 13:28;;;;ITALIA RD;RAYMOND TERRACE;2324;113.305;H;20000630;20000630;300000;R;V;VACANT LAND;;RN;RV;;4282720;
C;010;290763;234;20011109 13:28;PT 48//753200;
D;010;290763;234;20011109 13:28;P;;;;;;
D;010;290763;234;20011109 13:28;V;;;;;;
B;010;291129;235;20011109 13:28;;;112 A;OLD MAIN RD;ANNA BAY;2316;420.2;M;20010717;20010828;205500;A;R;RESIDENCE;;GC;AC;;7907970;
C;010;291129;235;20011109 13:28;42//1018003;
D;010;291129;235;20011109 13:28;P;;;;;;
D;010;291129;235;20011109 13:28;P;;;;;;
D;010;291129;235;20011109 13:28;V;;;;;;
D;010;291129;235;20011109 13:28;V;;;;;;
B;010;291336;236;20011109 13:28;THE DUNES;6;38;MARINE DR;FINGAL BAY;2315;;;20010810;20010913;273000;;R;RESIDENCE;6;;;;7944869;
C;010;291336;236;20011109 13:28;6//19238;
D;010;291336;236;20011109 13:28;P;;;;;;
D;010;291336;236;20011109 13:28;V;;;;;;
D;010;291336;236;20011109 13:28;V;;;;;;
B;010;291469;237;20011109 13:28;;;72 B;ITALIA RD;SEAHAM;2324;1.264;H;20010704;20010803;87000;R;V;VACANT LAND;;RH;RV;;7906545;
C;010;291469;237;20011109 13:28;25//863394;
D;010;291469;237;20011109 13:28;P;;;;;;
D;010;291469;237;20011109 13:28;P;;;;;;
D;010;291469;237;20011109 13:28;V;;;;;;
B;010;2772330;238;20011109 13:28;;;10;DIAMANTINA PL;WALLALONG;2320;2.594;H;20010807;20010831;104000;;V;VACANT LAND;;;RV;;7919603;
C;010;2772330;238;20011109 13:28;317//1019403;
D;010;2772330;238;20011109 13:28;P;;;;;;
D;010;2772330;238;20011109 13:28;P;;;;;;
D;010;2772330;238;20011109 13:28;V;;;;;;
B;010;2772390;239;20011109 13:28;;;65;SYLVAN AVE;MEDOWIE;2318;2002;M;20010709;20010903;79950;R;V;VACANT LAND;;YA;RV;;7954077;
C;010;2772390;239;20011109 13:28;604//1018962;
D;010;2772390;239;20011109 13:28;P;;;;;;
D;010;2772390;239;20011109 13:28;P;;;;;;
D;010;2772390;239;20011109 13:28;V;;;;;;
D;010;2772390;239;20011109 13:28;V;;;;;;
B;010;2772441;240;20011109 13:28;;;;IRAMBANG ST;NELSON BAY;2315;617.7;M;20010723;20010903;215000;A;V;VACANT LAND;;GY;AV;;7984522;
C;010;2772441;240;20011109 13:28;103//1022328;
D;010;2772441;240;20011109 13:28;P;;;;;;
D;010;2772441;240;20011109 13:28;P;;;;;;
D;010;2772441;240;20011109 13:28;V;;;;;;
B;010;2772459;241;20011109 13:28;;;20;GWALIA CL;MEDOWIE;2318;792.4;M;20010803;20010831;183900;;R;RESIDENCE;;;AC;;7927631;
C;010;2772459;241;20011109 13:28;205//1019154;
D;010;2772459;241;20011109 13:28;P;;;;;;
D;010;2772459;241;20011109 13:28;V;;;;;;
B;010;2772463;242;20011109 13:28;;;12;GWALIA CL;MEDOWIE;2318;670;M;20010618;20010725;183900;;R;RESIDENCE;;;XA;;7901238;
C;010;2772463;242;20011109 13:28;209//1019154;
D;010;2772463;242;20011109 13:28;P;;;;;;
D;010;2772463;242;20011109 13:28;P;;;;;;
D;010;2772463;242;20011109 13:28;V;;;;;;
B;010;2772464;243;20011109 13:28;;;10;GWALIA CL;MEDOWIE;2318;670;M;20010706;20010803;186900;;R;RESIDENCE;;;AC;;7963492;
C;010;2772464;243;20011109 13:28;210//1019154;
D;010;2772464;243;20011109 13:28;P;;;;;;
D;010;2772464;243;20011109 13:28;P;;;;;;
D;010;2772464;243;20011109 13:28;V;;;;;;
B;010;2772469;244;20011109 13:28;;;29;NORTHVIEW CCT;MEDOWIE;2318;666.6;M;20010803;20010813;185900;;R;RESIDENCE;;;XA;;7911485;
C;010;2772469;244;20011109 13:28;215//1019154;
D;010;2772469;244;20011109 13:28;P;;;;;;
D;010;2772469;244;20011109 13:28;P;;;;;;
D;010;2772469;244;20011109 13:28;V;;;;;;
B;010;2772476;245;20011109 13:28;;;32;NORTHVIEW CCT;MEDOWIE;2318;629.9;M;20010814;20010907;177900;;R;RESIDENCE;;;AC;;7933751;
C;010;2772476;245;20011109 13:28;222//1019154;
D;010;2772476;245;20011109 13:28;P;;;;;;
D;010;2772476;245;20011109 13:28;P;;;;;;
D;010;2772476;245;20011109 13:28;V;;;;;;
B;010;270932;246;20011109 13:28;;3;139;BAGNALLS BEACH RD;CORLETTE;2315;;;20010828;20010910;275000;;R;RESIDENCE;3;;;;7943733;
C;010;270932;246;20011109 13:28;3//SP 65171;
D;010;270932;246;20011109 13:28;P;;;;;;
D;010;270932;246;20011109 13:28;P;;;;;;
D;010;270932;246;20011109 13:28;V;;;;;;
B;010;283257;247;20011109 13:28;;2;13;FORD ST;SALAMANDER BAY;2317;;;20010730;20010905;155000;;R;RESIDENCE;2;;;;7974584;
C;010;283257;247;20011109 13:28;2//65144;
D;010;283257;247;20011109 13:28;P;;;;;;
D;010;283257;247;20011109 13:28;P;;;;;;
D;010;283257;247;20011109 13:28;V;;;;;;
D;010;283257;247;20011109 13:28;V;;;;;;
B;010;2819183;248;20011109 13:28;;;78;SERGEANT BAKER DR;CORLETTE;2315;709.3;M;20010613;20010912;135000;;V;VACANT LAND;;;AV;;7942058;
C;010;2819183;248;20011109 13:28;1504//1023170;
D;010;2819183;248;20011109 13:28;P;;;;;;
D;010;2819183;248;20011109 13:28;P;;;;;;
D;010;2819183;248;20011109 13:28;V;;;;;;
B;010;2819191;249;20011109 13:28;;;62;SERGEANT BAKER DR;CORLETTE;2315;822;M;20010613;20010725;150000;;V;VACANT LAND;;;AV;;7963795;
C;010;2819191;249;20011109 13:28;1512//1023170;
D;010;2819191;249;20011109 13:28;P;;;;;;
B;010;2819197;250;20011109 13:28;;;67;SERGEANT BAKER DR;CORLETTE;2315;840;M;20010612;20010711;140000;;V;VACANT LAND;;;AV;;7963483;
C;010;2819197;250;20011109 13:28;1518//1023170;
D;010;2819197;250;20011109 13:28;P;;;;;;
D;010;2819197;250;20011109 13:28;V;;;;;;
B;010;2819198;251;20011109 13:28;;;67;SERGEANT BAKER DR;CORLETTE;2315;783.9;M;20010613;20010713;140000;;V;VACANT LAND;;;AV;;7959374;
C;010;2819198;251;20011109 13:28;1519//1023170;
D;010;2819198;251;20011109 13:28;P;;;;;;
B;010;2819202;252;20011109 13:28;;;57;SERGEANT BAKER DR;CORLETTE;2315;862.1;M;20010607;20010712;155000;;V;VACANT LAND;;;AV;;7973520;
C;010;2819202;252;20011109 13:28;1523//1023170;
D;010;2819202;252;20011109 13:28;P;;;;;;
D;010;2819202;252;20011109 13:28;V;;;;;;
B;010;2819212;253;20011109 13:28;;;20;YELLOWTAIL WAY;CORLETTE;2315;736.9;M;20010612;20010714;145000;;V;VACANT LAND;;;AV;;7911220;
C;010;2819212;253;20011109 13:28;1533//1023170;
D;010;2819212;253;20011109 13:28;P;;;;;;
D;010;2819212;253;20011109 13:28;V;;;;;;
B;010;2825129;254;20011109 13:28;;;40;PORT STEPHENS ST;RAYMOND TERRACE;2324;113.8;M;20001129;20010205;280000;;3;COMMERCIAL;;;BS;;4304323;
C;010;2825129;254;20011109 13:28;2//661186;
D;010;2825129;254;20011109 13:28;P;;;;;;
B;010;2829753;255;20011109 13:28;;;33;FORD AVE;MEDOWIE;2318;5054;M;20010608;20010910;98000;;V;VACANT LAND;;;AV;;7965798;
C;010;2829753;255;20011109 13:28;23//1014151;
D;010;2829753;255;20011109 13:28;P;;;;;;
D;010;2829753;255;20011109 13:28;P;;;;;;
D;010;2829753;255;20011109 13:28;V;;;;;;
B;010;271700;256;20011109 13:28;;117;61 B;DOWLING ST;NELSON BAY;2315;;;19990928;20010914;390000;;R;RESIDENCE;117;;;;7958675;
C;010;271700;256;20011109 13:28;117//SP 65138;
D;010;271700;256;20011109 13:28;P;;;;;;
D;010;271700;256;20011109 13:28;V;;;;;;
B;010;271700;257;20011109 13:28;;118;61 B;DOWLING ST;NELSON BAY;2315;;;20001004;20010815;400000;;R;RESIDENCE;118;;;;7967342;
C;010;271700;257;20011109 13:28;118//SP 65138;
D;010;271700;257;20011109 13:28;P;;;;;;
D;010;271700;257;20011109 13:28;V;;;;;;
B;010;271700;258;20011109 13:28;;19;61 B;DOWLING ST;NELSON BAY;2315;;;19991018;20010618;205000;;3;UNIT;19;;;;7963000;
C;010;271700;258;20011109 13:28;19//SP 65138;
D;010;271700;258;20011109 13:28;P;;;;;;
D;010;271700;258;20011109 13:28;P;;;;;;
D;010;271700;258;20011109 13:28;V;;;;;;
B;010;271700;259;20011109 13:28;;39;61 B;DOWLING ST;NELSON BAY;2315;;;19990813;20010802;211000;;R;RESIDENCE;39;;;;7954181;
C;010;271700;259;20011109 13:28;39//SP 65138;
D;010;271700;259;20011109 13:28;P;;;;;;
D;010;271700;259;20011109 13:28;V;;;;;;
B;010;271700;260;20011109 13:28;;40;61 B;DOWLING ST;NELSON BAY;2315;;;19990813;20010730;211000;;R;RESIDENCE;40;;;;7951992;
C;010;271700;260;20011109 13:28;40//SP 65138;
D;010;271700;260;20011109 13:28;P;;;;;;
D;010;271700;260;20011109 13:28;V;;;;;;
B;010;271700;261;20011109 13:28;;5;61 B;DOWLING ST;NELSON BAY;2315;;;20000128;20010810;205000;;R;RESIDENCE;5;;;;7899563;
C;010;271700;261;20011109 13:28;5//SP 65138;
D;010;271700;261;20011109 13:28;P;;;;;;
D;010;271700;261;20011109 13:28;P;;;;;;
D;010;271700;261;20011109 13:28;V;;;;;;
B;010;271700;262;20011109 13:28;;50;61 B;DOWLING ST;NELSON BAY;2315;;;20010511;20010713;288500;;R;RESIDENCE;50;;;;7931988;
C;010;271700;262;20011109 13:28;50//SP 65138;
D;010;271700;262;20011109 13:28;P;;;;;;
D;010;271700;262;20011109 13:28;V;;;;;;
B;010;271700;263;20011109 13:28;;78;61 B;DOWLING ST;NELSON BAY;2315;;;20001031;20010720;235000;;R;RESIDENCE;78;;;;7946707;
C;010;271700;263;20011109 13:28;78//SP 65138;
D;010;271700;263;20011109 13:28;P;;;;;;
D;010;271700;263;20011109 13:28;V;;;;;;
B;010;271700;264;20011109 13:28;;79;61 B;DOWLING ST;NELSON BAY;2315;;;20001031;20010720;235000;;R;RESIDENCE;79;;;;7946707;
C;010;271700;264;20011109 13:28;79//SP 65138;
D;010;271700;264;20011109 13:28;P;;;;;;
D;010;271700;264;20011109 13:28;V;;;;;;
B;010;271700;265;20011109 13:28;;98;61 B;DOWLING ST;NELSON BAY;2315;;;19991018;20010615;330000;;R;RESIDENCE;98;;;;7908442;
C;010;271700;265;20011109 13:28;98//SP 65138;
D;010;271700;265;20011109 13:28;P;;;;;;
D;010;271700;265;20011109 13:28;V;;;;;;
B;010;2834140;266;20011109 13:28;;;104;SERGEANT BAKER DR;CORLETTE;2315;420.5;M;20010613;20010817;275000;;R;RESIDENCE;;;AC;;7964127;
C;010;2834140;266;20011109 13:28;1//1029884;
D;010;2834140;266;20011109 13:28;P;;;;;;
D;010;2834140;266;20011109 13:28;P;;;;;;
D;010;2834140;266;20011109 13:28;V;;;;;;
B;010;273644;267;20011109 13:28;;2;111;SHOAL BAY RD;NELSON BAY;2315;282;M;20010726;20010913;200000;;3;HOME UNIT;2;;;;7977700;
C;010;273644;267;20011109 13:28;2//SP 65854;
D;010;273644;267;20011109 13:28;P;;;;;;
D;010;273644;267;20011109 13:28;P;;;;;;
D;010;273644;267;20011109 13:28;V;;;;;;
D;010;273644;267;20011109 13:28;V;;;;;;
B;010;2840803;268;20011109 13:28;;;;;TANILBA BAY;2319;;;20010811;20010811;35000;;V;VACANT LAND;;;AV;;7900706;
C;010;2840803;268;20011109 13:28;1//1021884;
D;010;2840803;268;20011109 13:28;P;;;;;;
D;010;2840803;268;20011109 13:28;V;;;;;;
B;010;2840804;269;20011109 13:28;;;;;TANILBA BAY;2319;;;20010811;20010811;35000;;V;VACANT LAND;;;AV;;7900706;
C;010;2840804;269;20011109 13:28;2//1021884;
D;010;2840804;269;20011109 13:28;P;;;;;;
D;010;2840804;269;20011109 13:28;V;;;;;;
B;010;2845912;270;20011109 13:28;;;56;LISADELL RD;MEDOWIE;2318;20.6;H;19980325;20010904;60000;;V;VACANT LAND;;;AV;;7939987;
C;010;2845912;270;20011109 13:28;31//1031599;
D;010;2845912;270;20011109 13:28;P;;;;;;
D;010;2845912;270;20011109 13:28;V;;;;;;
B;010;2849176;271;20011109 13:28;;;99;CLARENCE ST;WALLALONG;2320;1.024;H;19970220;20010828;100000;;V;VACANT LAND;;;RV;;7898491;
C;010;2849176;271;20011109 13:28;4//1026072;
D;010;2849176;271;20011109 13:28;P;;;;;;
D;010;2849176;271;20011109 13:28;V;;;;;;
B;010;2849177;272;20011109 13:28;;;101;CLARENCE ST;WALLALONG;2320;1;H;19970131;20010831;105000;;V;VACANT LAND;;;;;7964705;
C;010;2849177;272;20011109 13:28;5//1026072;
D;010;2849177;272;20011109 13:28;P;;;;;;
D;010;2849177;272;20011109 13:28;V;;;;;;
B;010;2849178;273;20011109 13:28;;;94;CLARENCE ST;WALLALONG;2320;1.3;H;20010322;20010829;139000;;V;VACANT LAND;;;AV;;7956377;
C;010;2849178;273;20011109 13:28;6//1026072;
D;010;2849178;273;20011109 13:28;P;;;;;;
D;010;2849178;273;20011109 13:28;P;;;;;;
D;010;2849178;273;20011109 13:28;V;;;;;;
B;010;2849180;274;20011109 13:28;;;98;CLARENCE ST;WALLALONG;2320;1.02;H;20010402;20010822;139000;;V;VACANT LAND;;;RV;;7928506;
C;010;2849180;274;20011109 13:28;8//1026072;
D;010;2849180;274;20011109 13:28;P;;;;;;
D;010;2849180;274;20011109 13:28;P;;;;;;
D;010;2849180;274;20011109 13:28;V;;;;;;
B;010;2849628;275;20011109 13:28;;;2;GEORGE NORMAN CL;KARUAH;2324;1193;M;20010803;20010914;60000;;V;VACANT LAND;;;AV;;7959506;
C;010;2849628;275;20011109 13:28;31//1031904;
D;010;2849628;275;20011109 13:28;P;;;;;;
D;010;2849628;275;20011109 13:28;P;;;;;;
D;010;2849628;275;20011109 13:28;V;;;;;;
B;010;2849640;276;20011109 13:28;;;7;GEORGE NORMAN CL;KARUAH;2324;963.1;M;20010427;20010821;50000;;R;RESIDENCE;;;AC;;7916397;
C;010;2849640;276;20011109 13:28;43//1031904;
D;010;2849640;276;20011109 13:28;P;;;;;;
D;010;2849640;276;20011109 13:28;P;;;;;;
D;010;2849640;276;20011109 13:28;V;;;;;;
B;010;2849642;277;20011109 13:28;;;3;GEORGE NORMAN CL;KARUAH;2324;1032;M;20001004;20010827;47000;;V;VACANT LAND;;;AV;;7916450;
C;010;2849642;277;20011109 13:28;45//1031904;
D;010;2849642;277;20011109 13:28;P;;;;;;
D;010;2849642;277;20011109 13:28;P;;;;;;
D;010;2849642;277;20011109 13:28;V;;;;;;
B;010;2853596;278;20011109 13:28;;;;BOUNTY PL;NELSON BAY;2315;600;M;20010213;20010327;139500;;R;RESIDENCE;;;AC;;7516879;
C;010;2853596;278;20011109 13:28;812//1014889;
D;010;2853596;278;20011109 13:28;P;;;;;;
D;010;2853596;278;20011109 13:28;P;;;;;;
B;010;2853617;279;20011109 13:28;;;30;SEAHAM RD;NELSON PLAINS;2324;9.646;H;20000303;20000428;242500;;3;;;;;;6793283;
C;010;2853617;279;20011109 13:28;1//784901;
D;010;2853617;279;20011109 13:28;P;;;;;;
D;010;2853617;279;20011109 13:28;P;;;;;;
B;010;2856321;280;20011109 13:28;;;;GOVERNMENT RD;NELSON BAY;2315;2.746;H;20010612;20010618;2000;;3;SCHOOL;;;PU;;7777796;
C;010;2856321;280;20011109 13:28;1//216064;
D;010;2856321;280;20011109 13:28;P;;;;;;
B;010;2856469;281;20011109 13:28;;;13;CROMARTY LANE;BOBS FARM;2316;26.41;H;19870923;19870923;50000;;V;VACANT LAND;;;AV;;7855193;
C;010;2856469;281;20011109 13:28;2//1033110;
D;010;2856469;281;20011109 13:28;P;;;;;;
Z;1389;281;281;825;
