A;004;20011109 13:29;CDIXON;
D;004;138684;335;20011109 13:30;V;;;;;;
D;004;138684;335;20011109 13:30;V;;;;;;
B;004;138915;336;20011109 13:30;;;116;CAVES BEACH RD;CAVES BEACH;2281;695.6;M;20010725;20010905;245000;A;R;RESIDENCE;;KA;AC;;7916086;
C;004;138915;336;20011109 13:30;44//17632;
D;004;138915;336;20011109 13:30;P;;;;;;
D;004;138915;336;20011109 13:30;P;;;;;;
D;004;138915;336;20011109 13:30;V;;;;;;
D;004;138915;336;20011109 13:30;V;;;;;;
B;004;139149;337;20011109 13:30;;;4;FARRINGTON CL;CAVES BEACH;2281;734.8;M;20010727;20010831;198000;A;R;RESIDENCE;;KA;AC;;7918686;
C;004;139149;337;20011109 13:30;35//246095;
D;004;139149;337;20011109 13:30;P;;;;;;
D;004;139149;337;20011109 13:30;V;;;;;;
D;004;139149;337;20011109 13:30;V;;;;;;
B;004;139271;338;20011109 13:30;;;75;MACQUARIE GR;CAVES BEACH;2281;695.6;M;20010612;20010919;272500;A;R;RESIDENCE;;KA;AC;;7976675;
C;004;139271;338;20011109 13:30;181//28925;
D;004;139271;338;20011109 13:30;P;;;;;;
D;004;139271;338;20011109 13:30;P;;;;;;
D;004;139271;338;20011109 13:30;V;;;;;;
B;004;139292;339;20011109 13:30;;;31;MACQUARIE GR;CAVES BEACH;2281;600.7;M;20010704;20010808;240000;A;R;RESIDENCE;;KA;AC;;7896601;
C;004;139292;339;20011109 13:30;28//237940;
D;004;139292;339;20011109 13:30;P;;;;;;
D;004;139292;339;20011109 13:30;P;;;;;;
D;004;139292;339;20011109 13:30;V;;;;;;
D;004;139292;339;20011109 13:30;V;;;;;;
B;004;139347;340;20011109 13:30;;;82;MACQUARIE GR;CAVES BEACH;2281;600.7;M;20010807;20010919;210000;A;R;RESIDENCE;;KA;AC;;7969312;
C;004;139347;340;20011109 13:30;373//212717;
D;004;139347;340;20011109 13:30;P;;;;;;
D;004;139347;340;20011109 13:30;V;;;;;;
B;004;139479;341;20011109 13:30;;1;;OCEANSIDE DR;CAVES BEACH;2281;;;20010727;20010827;187000;;V;VACANT LAND;1;;;;7907309;
C;004;139479;341;20011109 13:30;1//SP 47211;
D;004;139479;341;20011109 13:30;P;;;;;;
D;004;139479;341;20011109 13:30;P;;;;;;
B;004;139657;342;20011109 13:30;;;51;PARK AVE;CAVES BEACH;2281;;;20010511;20010523;311500;A;R;RESIDENCE;;KA;AC;;7725710;
C;004;139657;342;20011109 13:30;158//28925;
D;004;139657;342;20011109 13:30;P;;;;;;
D;004;139657;342;20011109 13:30;V;;;;;;
D;004;139657;342;20011109 13:30;V;;;;;;
B;004;139658;343;20011109 13:30;;;53;PARK AVE;CAVES BEACH;2281;;;20010503;20010525;202000;A;R;RESIDENCE;;KA;AC;;7664722;
C;004;139658;343;20011109 13:30;159//28925;
D;004;139658;343;20011109 13:30;P;;;;;;
D;004;139658;343;20011109 13:30;P;;;;;;
D;004;139658;343;20011109 13:30;V;;;;;;
B;004;139709;344;20011109 13:30;;;157;PARK AVE;CAVES BEACH;2281;724.6;M;20010706;20010817;250000;A;R;RESIDENCE;;KA;AC;;7934310;
C;004;139709;344;20011109 13:30;67//244679;
D;004;139709;344;20011109 13:30;P;;;;;;
D;004;139709;344;20011109 13:30;V;;;;;;
D;004;139709;344;20011109 13:30;V;;;;;;
B;004;139920;345;20011109 13:30;;;11;SEACLIFF PL;CAVES BEACH;2281;1408;M;20010731;20010911;690000;A;V;VACANT LAND;;KA;AV;;7954124;
C;004;139920;345;20011109 13:30;10//846164;
D;004;139920;345;20011109 13:30;P;;;;;;
D;004;139920;345;20011109 13:30;P;;;;;;
D;004;139920;345;20011109 13:30;V;;;;;;
D;004;139920;345;20011109 13:30;V;;;;;;
B;004;140015;346;20011109 13:30;;;76;SILKY OAK DR;CAVES BEACH;2281;759.9;M;20010718;20010817;314000;A;R;RESIDENCE;;KA;AC;;7905855;
C;004;140015;346;20011109 13:30;404//860309;
D;004;140015;346;20011109 13:30;P;;;;;;
D;004;140015;346;20011109 13:30;V;;;;;;
D;004;140015;346;20011109 13:30;V;;;;;;
B;004;140205;347;20011109 13:30;;;5;YACHTSMAN AVE;CAVES BEACH;2281;608.9;M;20010810;20010912;334000;A;R;RESIDENCE;;KA;AC;;7969783;
C;004;140205;347;20011109 13:30;702//849420;
D;004;140205;347;20011109 13:30;P;;;;;;
D;004;140205;347;20011109 13:30;P;;;;;;
D;004;140205;347;20011109 13:30;V;;;;;;
D;004;140205;347;20011109 13:30;V;;;;;;
B;004;140515;348;20011109 13:30;;;60;MANDOLONG ST;MORISSET;2264;1012;M;20010829;20010906;83000;A;V;VACANT LAND;;NC;AV;;7943763;
C;004;140515;348;20011109 13:30;1//46770;
D;004;140515;348;20011109 13:30;P;;;;;;
D;004;140515;348;20011109 13:30;V;;;;;;
B;004;140739;349;20011109 13:30;;;74;YAMBO ST;MORISSET;2264;;;20010803;20010907;169500;A;R;RESIDENCE;;NC;AC;;7956196;
C;004;140739;349;20011109 13:30;3/2/758707;
D;004;140739;349;20011109 13:30;P;;;;;;
D;004;140739;349;20011109 13:30;V;;;;;;
B;004;140827;350;20011109 13:30;;;41;ASQUITH AVE;WINDERMERE PARK;2264;;;20010809;20010914;160000;A;R;RESIDENCE;;NQ;AC;;7964740;
C;004;140827;350;20011109 13:30;10/6/13447;
D;004;140827;350;20011109 13:30;P;;;;;;
D;004;140827;350;20011109 13:30;P;;;;;;
D;004;140827;350;20011109 13:30;V;;;;;;
D;004;140827;350;20011109 13:30;V;;;;;;
B;004;140829;351;20011109 13:30;;;37;ASQUITH AVE;WINDERMERE PARK;2264;;;20010205;20010216;152000;A;R;RESIDENCE;;NQ;AC;;7529619;
C;004;140829;351;20011109 13:30;8/6/13447;
D;004;140829;351;20011109 13:30;P;;;;;;
D;004;140829;351;20011109 13:30;P;;;;;;
D;004;140829;351;20011109 13:30;V;;;;;;
D;004;140829;351;20011109 13:30;V;;;;;;
B;004;140875;352;20011109 13:30;;;18;BAILEY ST;WINDERMERE PARK;2264;613.4;M;20010808;20010906;117500;A;R;RESIDENCE;;NQ;AC;;7946068;
C;004;140875;352;20011109 13:30;26/4/13447;
D;004;140875;352;20011109 13:30;P;;;;;;
D;004;140875;352;20011109 13:30;P;;;;;;
D;004;140875;352;20011109 13:30;V;;;;;;
D;004;140875;352;20011109 13:30;V;;;;;;
B;004;141143;353;20011109 13:30;;;36;BEACH RD;BALCOLYN;2264;;;20010803;20010914;180000;A;R;RESIDENCE;;NR;AC;;7962326;
C;004;141143;353;20011109 13:30;107//11995;
D;004;141143;353;20011109 13:30;P;;;;;;
D;004;141143;353;20011109 13:30;P;;;;;;
D;004;141143;353;20011109 13:30;V;;;;;;
D;004;141143;353;20011109 13:30;V;;;;;;
B;004;141233;354;20011109 13:30;;;11;BUTTABA RD;BRIGHTWATERS;2264;720.8;M;20010705;20010807;210000;A;R;RESIDENCE;;NS;AC;;7908118;
C;004;141233;354;20011109 13:30;209//8055;
D;004;141233;354;20011109 13:30;P;;;;;;
D;004;141233;354;20011109 13:30;P;;;;;;
D;004;141233;354;20011109 13:30;V;;;;;;
B;004;141264;355;20011109 13:30;;;69;BUTTABA RD;BRIGHTWATERS;2264;651.3;M;20010904;20010919;270000;A;R;RESIDENCE;;NS;AC;;7975536;
C;004;141264;355;20011109 13:30;C//25385;
D;004;141264;355;20011109 13:30;P;;;;;;
D;004;141264;355;20011109 13:30;P;;;;;;
D;004;141264;355;20011109 13:30;V;;;;;;
B;004;141407;356;20011109 13:30;;;24;CHIFLEY RD;MORISSET PARK;2264;955.2;M;20010724;20010824;87500;A;V;VACANT LAND;;NQ;AV;;7949927;
C;004;141407;356;20011109 13:30;107//1018623;
D;004;141407;356;20011109 13:30;P;;;;;;
D;004;141407;356;20011109 13:30;V;;;;;;
B;004;141476;357;20011109 13:30;;;25;DANDARAGA RD;BRIGHTWATERS;2264;;;20010323;20010323;450000;A;R;RESIDENCE;;NB;AC;;7653219;
C;004;141476;357;20011109 13:30;116//8055 Licence 133117 LEASE OVER PROPERTY;
D;004;141476;357;20011109 13:30;P;;;;;;
D;004;141476;357;20011109 13:30;V;;;;;;
B;004;141821;358;20011109 13:30;;;35;HERVEY ST;WINDERMERE PARK;2264;1359;M;20010625;20010726;188000;A;R;RESIDENCE;;NQ;AC;;7937144;
C;004;141821;358;20011109 13:30;25/11/13447;
D;004;141821;358;20011109 13:30;P;;;;;;
D;004;141821;358;20011109 13:30;V;;;;;;
B;004;141879;359;20011109 13:30;;;35;HENRY RD;MORISSET PARK;2264;1686.2;M;20010629;20010803;210000;A;R;RESIDENCE;;NQ;AC;;7978751;
C;004;141879;359;20011109 13:30;25/2/5615;
D;004;141879;359;20011109 13:30;P;;;;;;
D;004;141879;359;20011109 13:30;P;;;;;;
D;004;141879;359;20011109 13:30;V;;;;;;
B;004;141991;360;20011109 13:30;;;47;HILLCREST RD;MIRRABOOKA;2264;727.2;M;20010309;20010420;138000;R;R;RESIDENCE;;RY;AC;;7620540;
C;004;141991;360;20011109 13:30;82//17367;
D;004;141991;360;20011109 13:30;P;;;;;;
D;004;141991;360;20011109 13:30;P;;;;;;
D;004;141991;360;20011109 13:30;V;;;;;;
D;004;141991;360;20011109 13:30;V;;;;;;
B;004;142029;361;20011109 13:30;;;14;KALLAROO RD;WINDERMERE PARK;2264;;;20001203;20010112;107000;A;R;RESIDENCE;;NQ;AC;;7955375;
C;004;142029;361;20011109 13:30;34/4/13447;
D;004;142029;361;20011109 13:30;P;;;;;;
D;004;142029;361;20011109 13:30;V;;;;;;
B;004;142203;362;20011109 13:30;;;4;LAKEVIEW RD;MORISSET PARK;2264;1790;M;20010709;20010917;540000;A;R;RESIDENCE;;NB;AC;;7977190;
C;004;142203;362;20011109 13:30;32//7394;
D;004;142203;362;20011109 13:30;P;;;;;;
D;004;142203;362;20011109 13:30;P;;;;;;
D;004;142203;362;20011109 13:30;V;;;;;;
D;004;142203;362;20011109 13:30;V;;;;;;
B;004;142210;363;20011109 13:30;;;14;LAKEVIEW RD;MORISSET PARK;2264;929.2;M;20010808;20010921;220000;A;R;RESIDENCE;;NQ;AC;;7980542;
C;004;142210;363;20011109 13:30;372//801659;
D;004;142210;363;20011109 13:30;P;;;;;;
D;004;142210;363;20011109 13:30;P;;;;;;
D;004;142210;363;20011109 13:30;V;;;;;;
B;004;142275;364;20011109 13:30;;;15;MACQUARIE RD;MORISSET PARK;2264;3396;M;20010131;20010328;285000;A;R;RESIDENCE;;NB;AC;;7518366;
C;004;142275;364;20011109 13:30;103, 68//648204;
D;004;142275;364;20011109 13:30;P;;;;;;
D;004;142275;364;20011109 13:30;P;;;;;;
D;004;142275;364;20011109 13:30;V;;;;;;
B;004;142374;365;20011109 13:30;;;45;MIRRABOOKA RD;MIRRABOOKA;2264;;;20010607;20010704;85000;A;V;VACANT LAND;;NS;AV;;7927680;
C;004;142374;365;20011109 13:30;112//15556;
D;004;142374;365;20011109 13:30;P;;;;;;
D;004;142374;365;20011109 13:30;P;;;;;;
D;004;142374;365;20011109 13:30;V;;;;;;
B;004;142404;366;20011109 13:30;;;17;MOORANGA RD;MIRRABOOKA;2264;720.8;M;20010709;20010822;135000;R;3;;;RY;AC;;7897964;
C;004;142404;366;20011109 13:30;128//17367;
D;004;142404;366;20011109 13:30;P;;;;;;
D;004;142404;366;20011109 13:30;V;;;;;;
B;004;142409;367;20011109 13:30;;;27;MOORANGA RD;MIRRABOOKA;2264;651.3;M;20010722;20010816;188000;R;R;RESIDENCE;;RY;AC;;7912259;
C;004;142409;367;20011109 13:30;133//17367;
D;004;142409;367;20011109 13:30;P;;;;;;
D;004;142409;367;20011109 13:30;P;;;;;;
D;004;142409;367;20011109 13:30;V;;;;;;
D;004;142409;367;20011109 13:30;V;;;;;;
B;004;142696;368;20011109 13:30;;;86;SUNSHINE PDE;SUNSHINE;2264;695.6;M;20010806;20010918;158000;A;R;RESIDENCE;;NN;AC;;7975128;
C;004;142696;368;20011109 13:30;79//13123;
D;004;142696;368;20011109 13:30;P;;;;;;
D;004;142696;368;20011109 13:30;P;;;;;;
D;004;142696;368;20011109 13:30;V;;;;;;
D;004;142696;368;20011109 13:30;V;;;;;;
B;004;142858;369;20011109 13:30;;;27;VICTORIA ST;WINDERMERE PARK;2264;657.6;M;20010510;20010621;155000;A;R;RESIDENCE;;NQ;AC;;7750932;
C;004;142858;369;20011109 13:30;7/9/13447;
D;004;142858;369;20011109 13:30;P;;;;;;
D;004;142858;369;20011109 13:30;P;;;;;;
D;004;142858;369;20011109 13:30;V;;;;;;
D;004;142858;369;20011109 13:30;V;;;;;;
B;004;142954;370;20011109 13:30;;;14;WINGFIELD ST;WINDERMERE PARK;2264;2074;M;20010612;20010808;250000;A;R;RESIDENCE;;NQ;AC;;7909414;
C;004;142954;370;20011109 13:30;17, 18/8/13447;
D;004;142954;370;20011109 13:30;P;;;;;;
D;004;142954;370;20011109 13:30;V;;;;;;
D;004;142954;370;20011109 13:30;V;;;;;;
D;004;142954;370;20011109 13:30;V;;;;;;
B;004;142954;371;20011109 13:30;;;14;WINGFIELD ST;WINDERMERE PARK;2264;2074;M;20010710;20010808;360000;A;R;RESIDENCE;;NQ;AC;;7909415;
C;004;142954;371;20011109 13:30;17, 18/8/13447;
D;004;142954;371;20011109 13:30;P;;;;;;
D;004;142954;371;20011109 13:30;V;;;;;;
D;004;142954;371;20011109 13:30;V;;;;;;
D;004;142954;371;20011109 13:30;V;;;;;;
B;004;143006;372;20011109 13:30;;;101;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;728.2;M;20010810;20010921;129000;A;R;RESIDENCE;;NR;AC;;7982389;
C;004;143006;372;20011109 13:30;173//21486;
D;004;143006;372;20011109 13:30;P;;;;;;
D;004;143006;372;20011109 13:30;P;;;;;;
D;004;143006;372;20011109 13:30;V;;;;;;
B;004;143117;373;20011109 13:30;;;1;YOORALA RD;YARRAWONGA PARK;2264;524.8;M;20010502;20010614;260000;A;R;RESIDENCE;;NR;AC;;7724377;
C;004;143117;373;20011109 13:30;30//21486;
D;004;143117;373;20011109 13:30;P;;;;;;
D;004;143117;373;20011109 13:30;P;;;;;;
D;004;143117;373;20011109 13:30;V;;;;;;
D;004;143117;373;20011109 13:30;V;;;;;;
B;004;143139;374;20011109 13:30;;;10;ALEXANDER ST;MOUNT HUTTON;2290;607;M;20010115;20010302;135500;A;R;RESIDENCE;;EP;AC;;7756555;
C;004;143139;374;20011109 13:30;PT 5//32217 55//815839;
D;004;143139;374;20011109 13:30;P;;;;;;
D;004;143139;374;20011109 13:30;P;;;;;;
D;004;143139;374;20011109 13:30;V;;;;;;
D;004;143139;374;20011109 13:30;V;;;;;;
B;004;143231;375;20011109 13:30;;;137;AUKLET RD;MOUNT HUTTON;2290;611.1;M;20010730;20010824;159950;A;R;RESIDENCE;;EP;AC;;7910991;
C;004;143231;375;20011109 13:30;19//714066;
D;004;143231;375;20011109 13:30;P;;;;;;
D;004;143231;375;20011109 13:30;P;;;;;;
D;004;143231;375;20011109 13:30;V;;;;;;
D;004;143231;375;20011109 13:30;V;;;;;;
B;004;143371;376;20011109 13:30;;9;20;COWMEADOW RD;MOUNT HUTTON;2290;;;20010803;20010907;170000;;R;RESIDENCE;9;;;;7948483;
C;004;143371;376;20011109 13:30;9//SP 64423;
D;004;143371;376;20011109 13:30;P;;;;;;
D;004;143371;376;20011109 13:30;V;;;;;;
B;004;143445;377;20011109 13:30;;;73;CUPANIA CRES;CARDIFF;2285;773.7;M;20010720;20010831;72000;A;V;VACANT LAND;;DT;AV;;7916434;
C;004;143445;377;20011109 13:30;89//1016348;
D;004;143445;377;20011109 13:30;P;;;;;;
D;004;143445;377;20011109 13:30;P;;;;;;
D;004;143445;377;20011109 13:30;V;;;;;;
D;004;143445;377;20011109 13:30;V;;;;;;
B;004;143626;378;20011109 13:30;;;31;HELEN ST;MOUNT HUTTON;2290;1240;M;20010622;20010803;207000;A;R;RESIDENCE;;EP;AC;;7902740;
C;004;143626;378;20011109 13:30;76//249843;
D;004;143626;378;20011109 13:30;P;;;;;;
D;004;143626;378;20011109 13:30;P;;;;;;
D;004;143626;378;20011109 13:30;V;;;;;;
D;004;143626;378;20011109 13:30;V;;;;;;
B;004;143706;379;20011109 13:30;;;18;KESTREL AVE;MOUNT HUTTON;2290;655.3;M;20010720;20010906;167500;A;R;RESIDENCE;;EP;AC;;7952600;
C;004;143706;379;20011109 13:30;1901//264094;
D;004;143706;379;20011109 13:30;P;;;;;;
D;004;143706;379;20011109 13:30;P;;;;;;
D;004;143706;379;20011109 13:30;V;;;;;;
D;004;143706;379;20011109 13:30;V;;;;;;
B;004;143927;380;20011109 13:30;;;26;TENNENT RD;MOUNT HUTTON;2290;733.5;M;20010214;20010314;115000;A;R;RESIDENCE;;EP;AC;;7519728;
C;004;143927;380;20011109 13:30;1//376779;
D;004;143927;380;20011109 13:30;P;;;;;;
D;004;143927;380;20011109 13:30;V;;;;;;
B;004;143934;381;20011109 13:30;;;40;TENNENT RD;MOUNT HUTTON;2290;5394;M;20010601;20010629;182000;A;R;RESIDENCE;;EP;AC;;7777583;
C;004;143934;381;20011109 13:30;PT 42, PT 51//17261 PT LOT 51 LOT 42 DP 17261;
D;004;143934;381;20011109 13:30;P;;;;;;
D;004;143934;381;20011109 13:30;V;;;;;;
B;004;144053;382;20011109 13:30;;;19;TOMAGA PDE;MOUNT HUTTON;2290;662.7;M;20010713;20010824;202500;A;R;RESIDENCE;;EP;AC;;7901579;
C;004;144053;382;20011109 13:30;18//260561;
D;004;144053;382;20011109 13:30;P;;;;;;
D;004;144053;382;20011109 13:30;V;;;;;;
B;004;144197;383;20011109 13:30;;;22;WILSONS RD;MOUNT HUTTON;2290;695.6;M;20010731;20010830;117000;A;R;RESIDENCE;;EP;AC;;7936710;
C;004;144197;383;20011109 13:30;4//369767;
D;004;144197;383;20011109 13:30;P;;;;;;
D;004;144197;383;20011109 13:30;P;;;;;;
D;004;144197;383;20011109 13:30;V;;;;;;
B;004;144360;384;20011109 13:30;;;15;GOVERNMENT RD;NORDS WHARF;2281;1360;M;20010815;20010919;245000;A;R;RESIDENCE;;KG;AC;;7977855;
C;004;144360;384;20011109 13:30;1//568241;
D;004;144360;384;20011109 13:30;P;;;;;;
D;004;144360;384;20011109 13:30;P;;;;;;
D;004;144360;384;20011109 13:30;V;;;;;;
D;004;144360;384;20011109 13:30;V;;;;;;
B;004;144361;385;20011109 13:30;;;15;GOVERNMENT RD;NORDS WHARF;2281;1336;M;20010820;20010912;277500;A;R;RESIDENCE;;KG;AC;;7968268;
C;004;144361;385;20011109 13:30;2//632189;
D;004;144361;385;20011109 13:30;P;;;;;;
D;004;144361;385;20011109 13:30;P;;;;;;
D;004;144361;385;20011109 13:30;V;;;;;;
B;004;144527;386;20011109 13:30;;;121;MARINE PDE;NORDS WHARF;2281;556.4;M;20010703;20010808;346000;A;V;VACANT LAND;;KG;AV;;7908055;
C;004;144527;386;20011109 13:30;1//23483;
D;004;144527;386;20011109 13:30;P;;;;;;
D;004;144527;386;20011109 13:30;P;;;;;;
D;004;144527;386;20011109 13:30;V;;;;;;
B;004;144624;387;20011109 13:30;;;6;OMARU CL;NORDS WHARF;2281;790.4;M;20010309;20010516;287500;A;R;RESIDENCE;;KG;AC;;7786971;
C;004;144624;387;20011109 13:30;15//237877;
D;004;144624;387;20011109 13:30;P;;;;;;
D;004;144624;387;20011109 13:30;P;;;;;;
D;004;144624;387;20011109 13:30;V;;;;;;
D;004;144624;387;20011109 13:30;V;;;;;;
B;004;144628;388;20011109 13:30;;;14;OMARU CL;NORDS WHARF;2281;;;20010510;20010525;257250;A;R;RESIDENCE;;KG;AC;;7665054;
C;004;144628;388;20011109 13:30;11//237877;
D;004;144628;388;20011109 13:30;P;;;;;;
D;004;144628;388;20011109 13:30;P;;;;;;
D;004;144628;388;20011109 13:30;P;;;;;;
D;004;144628;388;20011109 13:30;P;;;;;;
D;004;144628;388;20011109 13:30;V;;;;;;
D;004;144628;388;20011109 13:30;V;;;;;;
B;004;144629;389;20011109 13:30;;;16;OMARU CL;NORDS WHARF;2281;;;20010615;20010713;367500;A;R;RESIDENCE;;KG;AC;;7790904;
C;004;144629;389;20011109 13:30;10//237877;
D;004;144629;389;20011109 13:30;P;;;;;;
D;004;144629;389;20011109 13:30;P;;;;;;
D;004;144629;389;20011109 13:30;V;;;;;;
D;004;144629;389;20011109 13:30;V;;;;;;
B;004;144951;390;20011109 13:30;;;1;RAILWAY ST;WYEE POINT;2259;;;20010622;20010824;114000;A;R;RESIDENCE;;NG;AC;;7897939;
C;004;144951;390;20011109 13:30;13, 14/L/2310;
D;004;144951;390;20011109 13:30;P;;;;;;
D;004;144951;390;20011109 13:30;P;;;;;;
D;004;144951;390;20011109 13:30;V;;;;;;
B;004;145067;391;20011109 13:30;;;14;BAYSWATER RD;RATHMINES;2283;;;20010101;20010720;227000;A;R;RESIDENCE;;MC;AC;;7919408;
C;004;145067;391;20011109 13:30;199, 200//10176;
D;004;145067;391;20011109 13:30;P;;;;;;
D;004;145067;391;20011109 13:30;P;;;;;;
D;004;145067;391;20011109 13:30;V;;;;;;
D;004;145067;391;20011109 13:30;V;;;;;;
B;004;145138;392;20011109 13:30;;;12;BURNAGE PL;RATHMINES;2283;;;20010626;20010719;271000;A;R;RESIDENCE;;MC;AC;;7795988;
C;004;145138;392;20011109 13:30;152//573486;
D;004;145138;392;20011109 13:30;P;;;;;;
D;004;145138;392;20011109 13:30;P;;;;;;
D;004;145138;392;20011109 13:30;V;;;;;;
D;004;145138;392;20011109 13:30;V;;;;;;
B;004;145143;393;20011109 13:30;;;2;BURNAGE PL;RATHMINES;2283;626;M;20010711;20010823;78000;A;V;VACANT LAND;;MG;AV;;7920429;
C;004;145143;393;20011109 13:30;32//1017789;
D;004;145143;393;20011109 13:30;P;;;;;;
D;004;145143;393;20011109 13:30;P;;;;;;
D;004;145143;393;20011109 13:30;V;;;;;;
D;004;145143;393;20011109 13:30;V;;;;;;
B;004;145292;394;20011109 13:30;;;67;FISHING POINT RD;RATHMINES;2283;695.5;M;20010305;20010824;470000;A;R;RESIDENCE;;MB;AC;;7906036;
C;004;145292;394;20011109 13:30;B//381328;
D;004;145292;394;20011109 13:30;P;;;;;;
D;004;145292;394;20011109 13:30;P;;;;;;
D;004;145292;394;20011109 13:30;V;;;;;;
D;004;145292;394;20011109 13:30;V;;;;;;
B;004;145664;395;20011109 13:30;;;38;NORTHVIEW ST;RATHMINES;2283;341.5;M;20010531;20010717;118800;A;R;RESIDENCE;;MC;AC;;7936206;
C;004;145664;395;20011109 13:30;86//10176;
D;004;145664;395;20011109 13:30;P;;;;;;
D;004;145664;395;20011109 13:30;P;;;;;;
D;004;145664;395;20011109 13:30;P;;;;;;
D;004;145664;395;20011109 13:30;V;;;;;;
D;004;145664;395;20011109 13:30;V;;;;;;
B;004;145803;396;20011109 13:30;;;13;ROTHLEY GDNS;RATHMINES;2283;1454;M;20010516;20010627;145000;A;R;RESIDENCE;;MC;AC;;7765924;
C;004;145803;396;20011109 13:30;199//11537;
D;004;145803;396;20011109 13:30;P;;;;;;
D;004;145803;396;20011109 13:30;V;;;;;;
D;004;145803;396;20011109 13:30;V;;;;;;
B;004;145980;397;20011109 13:30;;;9;SUNLIGHT PDE;RATHMINES;2283;;;20010612;20010709;188000;A;R;RESIDENCE;;MG;AC;;7761554;
C;004;145980;397;20011109 13:30;4321//582960;
D;004;145980;397;20011109 13:30;P;;;;;;
D;004;145980;397;20011109 13:30;P;;;;;;
D;004;145980;397;20011109 13:30;V;;;;;;
B;004;146283;398;20011109 13:30;;;25;CAIN ST;REDHEAD;2290;455.3;M;20010727;20010727;170000;A;R;RESIDENCE;;JT;AC;;7908645;
C;004;146283;398;20011109 13:30;9/7/3109;
D;004;146283;398;20011109 13:30;P;;;;;;
D;004;146283;398;20011109 13:30;P;;;;;;
D;004;146283;398;20011109 13:30;P;;;;;;
D;004;146283;398;20011109 13:30;V;;;;;;
D;004;146283;398;20011109 13:30;V;;;;;;
B;004;146570;399;20011109 13:30;;;6;EBSWORTH ST;REDHEAD;2290;626;M;20010629;20010809;640000;A;R;RESIDENCE;;JT;AC;;7911480;
C;004;146570;399;20011109 13:30;2//510474;
D;004;146570;399;20011109 13:30;P;;;;;;
D;004;146570;399;20011109 13:30;P;;;;;;
D;004;146570;399;20011109 13:30;V;;;;;;
B;004;146627;400;20011109 13:30;;;56;ELSDON ST;REDHEAD;2290;714.73;M;20010703;20010731;220000;A;R;RESIDENCE;;JT;AC;;7828017;
C;004;146627;400;20011109 13:30;7/5/3109;
D;004;146627;400;20011109 13:30;P;;;;;;
D;004;146627;400;20011109 13:30;V;;;;;;
D;004;146627;400;20011109 13:30;V;;;;;;
D;004;146627;400;20011109 13:30;V;;;;;;
B;004;146660;401;20011109 13:30;;;53;GERALDTON DR;REDHEAD;2290;718.7;M;20010702;20010702;82500;A;V;VACANT LAND;;JU;AV;;7969226;
C;004;146660;401;20011109 13:30;25//878840;
D;004;146660;401;20011109 13:30;P;;;;;;
B;004;147181;402;20011109 13:30;;;28;AMOS ST;BONNELLS BAY;2264;809.4;M;20010718;20010830;135000;A;R;RESIDENCE;;NP;AC;;7929233;
C;004;147181;402;20011109 13:30;8/26/7495;
D;004;147181;402;20011109 13:30;P;;;;;;
D;004;147181;402;20011109 13:30;V;;;;;;
B;004;147300;403;20011109 13:30;;;9;EGRET CL;BONNELLS BAY;2264;653.1;M;20010815;20010829;230000;A;R;RESIDENCE;;NP;AC;;7942363;
C;004;147300;403;20011109 13:30;16//854657;
D;004;147300;403;20011109 13:30;P;;;;;;
D;004;147300;403;20011109 13:30;P;;;;;;
D;004;147300;403;20011109 13:30;V;;;;;;
D;004;147300;403;20011109 13:30;V;;;;;;
B;004;147404;404;20011109 13:30;;;213;GRAND PDE;BONNELLS BAY;2264;1298;M;20010807;20010925;745000;A;V;VACANT LAND;;NB;AC;;7979990;
C;004;147404;404;20011109 13:30;14//857352;
D;004;147404;404;20011109 13:30;P;;;;;;
D;004;147404;404;20011109 13:30;P;;;;;;
D;004;147404;404;20011109 13:30;V;;;;;;
B;004;147497;405;20011109 13:30;;;81;HARBORD ST;BONNELLS BAY;2264;;;20010820;20010820;80600;A;R;RESIDENCE;;NP;AC;;7902200;
C;004;147497;405;20011109 13:30;19/42/1996;
D;004;147497;405;20011109 13:30;P;;;;;;
D;004;147497;405;20011109 13:30;V;;;;;;
B;004;147563;406;20011109 13:30;;;182;HARBORD ST;BONNELLS BAY;2264;;;20010720;20010905;248000;A;R;RESIDENCE;;NP;AC;;7930558;
C;004;147563;406;20011109 13:30;9/29/7495;
D;004;147563;406;20011109 13:30;P;;;;;;
D;004;147563;406;20011109 13:30;V;;;;;;
D;004;147563;406;20011109 13:30;V;;;;;;
B;004;147576;407;20011109 13:30;;;156;HARBORD ST;BONNELLS BAY;2264;404.7;M;20010803;20010907;175000;A;R;RESIDENCE;;NP;AC;;7937241;
C;004;147576;407;20011109 13:30;21/31/1996;
D;004;147576;407;20011109 13:30;P;;;;;;
D;004;147576;407;20011109 13:30;P;;;;;;
D;004;147576;407;20011109 13:30;V;;;;;;
D;004;147576;407;20011109 13:30;V;;;;;;
D;004;147576;407;20011109 13:30;V;;;;;;
D;004;147576;407;20011109 13:30;V;;;;;;
B;004;147684;408;20011109 13:30;;;8;KANE RD;BONNELLS BAY;2264;558;M;20010618;20010907;265000;A;R;RESIDENCE;;NP;AC;;7948304;
C;004;147684;408;20011109 13:30;108//712898;
D;004;147684;408;20011109 13:30;P;;;;;;
D;004;147684;408;20011109 13:30;V;;;;;;
D;004;147684;408;20011109 13:30;V;;;;;;
