A;003;20011109 15:05;CDIXON;
B;003;54161;230;20011109 15:06;;;13;HENZEL RD;GREEN POINT;2251;550;M;20010316;20010427;310000;A;R;RESIDENCE;;FJ;;;7946398;
C;003;54161;230;20011109 15:06;8//731398;
D;003;54161;230;20011109 15:06;P;;;;;;
D;003;54161;230;20011109 15:06;P;;;;;;
D;003;54161;230;20011109 15:06;V;;;;;;
D;003;54161;230;20011109 15:06;V;;;;;;
B;003;54847;231;20011109 15:06;;;107;HILLSIDE RD;AVOCA BEACH;2251;697;M;20010706;20010817;299000;A;R;RESIDENCE;;GA;;;7973959;
C;003;54847;231;20011109 15:06;771//580943;
D;003;54847;231;20011109 15:06;P;;;;;;
D;003;54847;231;20011109 15:06;P;;;;;;
D;003;54847;231;20011109 15:06;V;;;;;;
D;003;54847;231;20011109 15:06;V;;;;;;
B;003;54862;232;20011109 15:06;;;91;HILLSIDE RD;AVOCA BEACH;2251;670.3;M;20010723;20010831;430000;A;R;RESIDENCE;;GA;;;7918601;
C;003;54862;232;20011109 15:06;1//383967;
D;003;54862;232;20011109 15:06;P;;;;;;
D;003;54862;232;20011109 15:06;P;;;;;;
D;003;54862;232;20011109 15:06;V;;;;;;
D;003;54862;232;20011109 15:06;V;;;;;;
B;003;54932;233;20011109 15:06;;;82;HILLSIDE RD;AVOCA BEACH;2251;752;M;20010327;20010508;252500;A;R;RESIDENCE;;GA;AC;;7656108;
C;003;54932;233;20011109 15:06;PT 2//508185;
D;003;54932;233;20011109 15:06;P;;;;;;
D;003;54932;233;20011109 15:06;P;;;;;;
D;003;54932;233;20011109 15:06;V;;;;;;
B;003;55034;234;20011109 15:06;;;38;HILLTOP RD;WAMBERAL;2260;739.8;M;20010907;20010907;155000;A;R;RESIDENCE;;GS;;;7958355;
C;003;55034;234;20011109 15:06;1//237884;
D;003;55034;234;20011109 15:06;P;;;;;;
D;003;55034;234;20011109 15:06;P;;;;;;
D;003;55034;234;20011109 15:06;V;;;;;;
D;003;55034;234;20011109 15:06;V;;;;;;
B;003;55152;235;20011109 15:06;;;1;HOLCOMBE AVE;NARARA;2250;550.1;M;20010803;20010831;229855;A;R;RESIDENCE;;GK;;;7967251;
C;003;55152;235;20011109 15:06;39//234216;
D;003;55152;235;20011109 15:06;P;;;;;;
D;003;55152;235;20011109 15:06;P;;;;;;
D;003;55152;235;20011109 15:06;V;;;;;;
D;003;55152;235;20011109 15:06;V;;;;;;
D;003;55152;235;20011109 15:06;V;;;;;;
D;003;55152;235;20011109 15:06;V;;;;;;
B;003;55242;236;20011109 15:06;;2;57;HOLDEN ST;GOSFORD;2250;;;20010417;20010523;150000;;V;VACANT LAND;2;;;;7950613;
C;003;55242;236;20011109 15:06;2//10169;
D;003;55242;236;20011109 15:06;P;;;;;;
D;003;55242;236;20011109 15:06;V;;;;;;
B;003;55278;237;20011109 15:06;;;22;HOLLY AVE;NARARA;2250;663.9;M;20010730;20010831;272000;A;R;RESIDENCE;;GK;;;7918930;
C;003;55278;237;20011109 15:06;43//242014;
D;003;55278;237;20011109 15:06;P;;;;;;
D;003;55278;237;20011109 15:06;V;;;;;;
B;003;55522;238;20011109 15:06;;;5;HORSFIELD RD;WOY WOY BAY;2256;600.7;M;20010717;20010828;330000;A;R;RESIDENCE;;FE;;;7898058;
C;003;55522;238;20011109 15:06;29//4485;
D;003;55522;238;20011109 15:06;P;;;;;;
D;003;55522;238;20011109 15:06;P;;;;;;
D;003;55522;238;20011109 15:06;V;;;;;;
D;003;55522;238;20011109 15:06;V;;;;;;
D;003;55522;238;20011109 15:06;V;;;;;;
B;003;55691;239;20011109 15:06;;;1 A;HUNTLY RD;BENSVILLE;2251;1110;M;20000804;20000915;250000;A;R;RESIDENCE;;HB;;;7926047;
C;003;55691;239;20011109 15:06;111//709389;
D;003;55691;239;20011109 15:06;P;;;;;;
D;003;55691;239;20011109 15:06;V;;;;;;
B;003;55960;240;20011109 15:06;;;4;INGRAM CL;KARIONG;2250;791.9;M;20010709;20010829;333000;A;R;RESIDENCE;;FF;;;7895834;
C;003;55960;240;20011109 15:06;619//790157;
D;003;55960;240;20011109 15:06;P;;;;;;
D;003;55960;240;20011109 15:06;P;;;;;;
D;003;55960;240;20011109 15:06;V;;;;;;
D;003;55960;240;20011109 15:06;V;;;;;;
B;003;56108;241;20011109 15:06;;;15;IRWIN PL;ERINA;2250;461.3;M;20010704;20010807;277000;A;R;RESIDENCE;;FJ;;;7961874;
C;003;56108;241;20011109 15:06;813//874528;
D;003;56108;241;20011109 15:06;P;;;;;;
D;003;56108;241;20011109 15:06;P;;;;;;
D;003;56108;241;20011109 15:06;V;;;;;;
B;003;56298;242;20011109 15:06;;;7;JAMES CL;KARIONG;2250;798.2;M;20010525;20010702;285000;A;R;RESIDENCE;;FF;;;7911895;
C;003;56298;242;20011109 15:06;665//790157;
D;003;56298;242;20011109 15:06;P;;;;;;
D;003;56298;242;20011109 15:06;V;;;;;;
B;003;56354;243;20011109 15:06;;;111;JAMES SEA DR;GREEN POINT;2251;510.1;M;20010824;20010921;270000;A;R;RESIDENCE;;FJ;;;7975632;
C;003;56354;243;20011109 15:06;4//831907;
D;003;56354;243;20011109 15:06;P;;;;;;
D;003;56354;243;20011109 15:06;P;;;;;;
D;003;56354;243;20011109 15:06;V;;;;;;
B;003;56629;244;20011109 15:06;;;59;JARRETT ST;NORTH GOSFORD;2250;569.1;M;20010803;20010914;180000;A;R;RESIDENCE;;FC;;;7953731;
C;003;56629;244;20011109 15:06;21//231546;
D;003;56629;244;20011109 15:06;P;;;;;;
D;003;56629;244;20011109 15:06;V;;;;;;
B;003;56714;245;20011109 15:06;;;11;JEAN MARIE CRES;ERINA;2250;615.8;M;20010803;20010914;182500;A;V;VACANT LAND;;GU;;;7961022;
C;003;56714;245;20011109 15:06;306//1013354;
D;003;56714;245;20011109 15:06;P;;;;;;
D;003;56714;245;20011109 15:06;P;;;;;;
D;003;56714;245;20011109 15:06;V;;;;;;
B;003;56823;246;20011109 15:06;;3;9;JENNIE COX CL;ERINA;2250;;;20010726;20010906;175000;;R;RESIDENCE;3;;;;7965984;
C;003;56823;246;20011109 15:06;3//SP 54584;
D;003;56823;246;20011109 15:06;P;;;;;;
D;003;56823;246;20011109 15:06;V;;;;;;
B;003;56881;247;20011109 15:06;;;29;JESSIE HURLEY DR;ERINA;2250;608.7;M;20010801;20010830;162500;A;R;RESIDENCE;;GU;;;7921007;
C;003;56881;247;20011109 15:06;128//1004419;
D;003;56881;247;20011109 15:06;P;;;;;;
D;003;56881;247;20011109 15:06;P;;;;;;
D;003;56881;247;20011109 15:06;V;;;;;;
B;003;57184;248;20011109 15:06;;18;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010813;20010830;325000;;R;RESIDENCE;18;;;;7929592;
C;003;57184;248;20011109 15:06;18//SP 64085;
D;003;57184;248;20011109 15:06;P;;;;;;
D;003;57184;248;20011109 15:06;V;;;;;;
B;003;57184;249;20011109 15:06;;110;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010813;20010830;325000;;R;RESIDENCE;110;;;;7929592;
C;003;57184;249;20011109 15:06;110//SP 64085;
D;003;57184;249;20011109 15:06;P;;;;;;
D;003;57184;249;20011109 15:06;V;;;;;;
B;003;57184;250;20011109 15:06;;111;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010813;20010830;325000;;R;RESIDENCE;111;;;;7929592;
C;003;57184;250;20011109 15:06;111//SP 64085;
D;003;57184;250;20011109 15:06;P;;;;;;
D;003;57184;250;20011109 15:06;V;;;;;;
B;003;57481;251;20011109 15:06;;26;88;JOHN WHITEWAY DR;GOSFORD;2250;;;20010718;20010831;282000;;R;RESIDENCE;26;;;;7922040;
C;003;57481;251;20011109 15:06;26//SP 63548;
D;003;57481;251;20011109 15:06;P;;;;;;
D;003;57481;251;20011109 15:06;P;;;;;;
D;003;57481;251;20011109 15:06;V;;;;;;
D;003;57481;251;20011109 15:06;V;;;;;;
B;003;57532;252;20011109 15:06;;;28;JOHNS RD;KOOLEWONG;2256;919.2;M;20010713;20010813;400000;A;R;RESIDENCE;;GN;;;7899583;
C;003;57532;252;20011109 15:06;8//847972;
D;003;57532;252;20011109 15:06;P;;;;;;
D;003;57532;252;20011109 15:06;P;;;;;;
D;003;57532;252;20011109 15:06;V;;;;;;
D;003;57532;252;20011109 15:06;V;;;;;;
B;003;57619;253;20011109 15:06;;;8;JOPSON CL;WOY WOY;2256;657.7;M;20010716;20010827;283000;A;R;RESIDENCE;;FU;;;7898921;
C;003;57619;253;20011109 15:06;8//260844;
D;003;57619;253;20011109 15:06;P;;;;;;
D;003;57619;253;20011109 15:06;P;;;;;;
D;003;57619;253;20011109 15:06;V;;;;;;
D;003;57619;253;20011109 15:06;V;;;;;;
B;003;57815;254;20011109 15:06;;3;8;JUNCTION RD;TERRIGAL;2260;;;20010903;20010903;213500;;R;RESIDENCE;3;;;;7975498;
C;003;57815;254;20011109 15:06;3//36895;
D;003;57815;254;20011109 15:06;P;;;;;;
D;003;57815;254;20011109 15:06;V;;;;;;
B;003;58049;255;20011109 15:06;;;;KALINDA RD;BAR POINT;2083;613.4;M;20010720;20010906;160000;P;R;RESIDENCE;;PW;;;7931593;
C;003;58049;255;20011109 15:06;32//28366;
D;003;58049;255;20011109 15:06;P;;;;;;
D;003;58049;255;20011109 15:06;P;;;;;;
D;003;58049;255;20011109 15:06;V;;;;;;
B;003;58103;256;20011109 15:06;;;;KALINDA RD;BAR POINT;2083;7.54;H;20010817;20010913;150000;P;V;VACANT LAND;;PW;;;7957167;
C;003;58103;256;20011109 15:06;114//28366;
D;003;58103;256;20011109 15:06;P;;;;;;
D;003;58103;256;20011109 15:06;P;;;;;;
D;003;58103;256;20011109 15:06;V;;;;;;
B;003;58173;257;20011109 15:06;;;70;KALLAROO RD;BENSVILLE;2251;594;M;20010706;20010803;328400;A;R;RESIDENCE;;HA;;;7898360;
C;003;58173;257;20011109 15:06;106//1019478;
D;003;58173;257;20011109 15:06;P;;;;;;
D;003;58173;257;20011109 15:06;V;;;;;;
B;003;58214;258;20011109 15:06;;;52;KALLAROO RD;UMINA;2257;556.4;M;20010725;20010907;233000;A;R;RESIDENCE;;GG;;;7979029;
C;003;58214;258;20011109 15:06;239//10633;
D;003;58214;258;20011109 15:06;P;;;;;;
D;003;58214;258;20011109 15:06;P;;;;;;
D;003;58214;258;20011109 15:06;V;;;;;;
B;003;58215;259;20011109 15:06;;;50;KALLAROO RD;UMINA;2257;556.4;M;20010703;20010814;200000;A;R;RESIDENCE;;GG;;;7936181;
C;003;58215;259;20011109 15:06;238//10633;
D;003;58215;259;20011109 15:06;P;;;;;;
D;003;58215;259;20011109 15:06;V;;;;;;
D;003;58215;259;20011109 15:06;V;;;;;;
B;003;58546;260;20011109 15:06;;;2;KARINA DR;NARARA;2250;575.4;M;20010807;20010831;218000;A;R;RESIDENCE;;FB;;;7928512;
C;003;58546;260;20011109 15:06;32//239153;
D;003;58546;260;20011109 15:06;P;;;;;;
D;003;58546;260;20011109 15:06;P;;;;;;
D;003;58546;260;20011109 15:06;V;;;;;;
D;003;58546;260;20011109 15:06;V;;;;;;
D;003;58546;260;20011109 15:06;V;;;;;;
B;003;58580;261;20011109 15:06;;;76;KARINA DR;NIAGARA PARK;2250;708.2;M;20010806;20010917;221000;A;R;RESIDENCE;;FB;;;7971011;
C;003;58580;261;20011109 15:06;23//242018;
D;003;58580;261;20011109 15:06;P;;;;;;
D;003;58580;261;20011109 15:06;P;;;;;;
D;003;58580;261;20011109 15:06;V;;;;;;
B;003;58731;262;20011109 15:06;;3;4;KARLA AVE;TERRIGAL;2260;;;20010508;20010829;325000;;R;RESIDENCE;3;;;;7925771;
C;003;58731;262;20011109 15:06;3//SP 57014;
D;003;58731;262;20011109 15:06;P;;;;;;
D;003;58731;262;20011109 15:06;P;;;;;;
D;003;58731;262;20011109 15:06;V;;;;;;
B;003;58731;263;20011109 15:06;;7;4;KARLA AVE;TERRIGAL;2260;;;20010802;20010906;332000;;3;HOME UNIT;7;;;;7930411;
C;003;58731;263;20011109 15:06;7//SP 57014;
D;003;58731;263;20011109 15:06;P;;;;;;
D;003;58731;263;20011109 15:06;V;;;;;;
B;003;58800;264;20011109 15:06;;;34;KARLOO RD;UMINA;2257;486.9;M;20010730;20010910;236000;A;R;RESIDENCE;;FU;;;7955688;
C;003;58800;264;20011109 15:06;127//236466;
D;003;58800;264;20011109 15:06;P;;;;;;
D;003;58800;264;20011109 15:06;P;;;;;;
D;003;58800;264;20011109 15:06;V;;;;;;
B;003;58850;265;20011109 15:06;;;71;KAROOL RD;MOONEY MOONEY;2083;910.5;M;20010622;20010815;165000;P;R;RESIDENCE;;PA;;;7911333;
C;003;58850;265;20011109 15:06;179//755221;
D;003;58850;265;20011109 15:06;P;;;;;;
D;003;58850;265;20011109 15:06;V;;;;;;
B;003;58856;266;20011109 15:06;;;3;KAROOM ST;KARIONG;2250;605.1;M;20010705;20010808;230000;A;R;RESIDENCE;;FF;;;7941133;
C;003;58856;266;20011109 15:06;22//249058;
D;003;58856;266;20011109 15:06;P;;;;;;
D;003;58856;266;20011109 15:06;P;;;;;;
D;003;58856;266;20011109 15:06;V;;;;;;
D;003;58856;266;20011109 15:06;V;;;;;;
B;003;58884;267;20011109 15:06;;;18;KARUAH AVE;KINCUMBER;2251;626;M;20010328;20010730;455000;A;R;RESIDENCE;;FK;;;7901845;
C;003;58884;267;20011109 15:06;45//25521;
D;003;58884;267;20011109 15:06;P;;;;;;
D;003;58884;267;20011109 15:06;P;;;;;;
D;003;58884;267;20011109 15:06;V;;;;;;
B;003;59078;268;20011109 15:06;;;10;KENDALL RD;EMPIRE BAY;2257;765.1;M;20010810;20010831;150000;A;R;RESIDENCE;;FL;;;7941838;
C;003;59078;268;20011109 15:06;57//7029;
D;003;59078;268;20011109 15:06;P;;;;;;
D;003;59078;268;20011109 15:06;P;;;;;;
D;003;59078;268;20011109 15:06;V;;;;;;
B;003;59138;269;20011109 15:06;;;8;KENDALL ST;GOSFORD;2250;766;M;20010801;20010907;328000;A;R;RESIDENCE;;MH;;;7933444;
C;003;59138;269;20011109 15:06;11/93/758466;
D;003;59138;269;20011109 15:06;P;;;;;;
D;003;59138;269;20011109 15:06;P;;;;;;
D;003;59138;269;20011109 15:06;V;;;;;;
B;003;59307;270;20011109 15:06;;;49;KILDARE ST;BENSVILLE;2251;586.9;M;20010726;20010823;302500;A;R;RESIDENCE;;HA;;;7951651;
C;003;59307;270;20011109 15:06;176//1019478;
D;003;59307;270;20011109 15:06;P;;;;;;
D;003;59307;270;20011109 15:06;V;;;;;;
B;003;59363;271;20011109 15:06;;;9;KILLARA ST;KINCUMBER;2251;800;M;20010612;20010813;249000;A;R;RESIDENCE;;FK;;;7905669;
C;003;59363;271;20011109 15:06;44//262859;
D;003;59363;271;20011109 15:06;P;;;;;;
D;003;59363;271;20011109 15:06;P;;;;;;
D;003;59363;271;20011109 15:06;V;;;;;;
D;003;59363;271;20011109 15:06;V;;;;;;
B;003;59657;272;20011109 15:06;;;6;KINDRA CL;WEST GOSFORD;2250;738;M;20010807;20010919;323000;A;R;RESIDENCE;;FD;;;7959017;
C;003;59657;272;20011109 15:06;44//243765;
D;003;59657;272;20011109 15:06;P;;;;;;
D;003;59657;272;20011109 15:06;P;;;;;;
D;003;59657;272;20011109 15:06;V;;;;;;
B;003;59687;273;20011109 15:06;;2;14;KING ST;UMINA;2257;;;20010807;20010919;279000;;R;RESIDENCE;2;;;;7955310;
C;003;59687;273;20011109 15:06;2//42247;
D;003;59687;273;20011109 15:06;P;;;;;;
D;003;59687;273;20011109 15:06;P;;;;;;
D;003;59687;273;20011109 15:06;V;;;;;;
B;003;59933;274;20011109 15:06;;;7;KIRRA ST;ERINA;2250;5300;M;20010802;20010913;597000;P;R;RESIDENCE;;PB;;;7951391;
C;003;59933;274;20011109 15:06;10//260097;
D;003;59933;274;20011109 15:06;P;;;;;;
D;003;59933;274;20011109 15:06;P;;;;;;
D;003;59933;274;20011109 15:06;V;;;;;;
B;003;59948;275;20011109 15:06;;2;;KIRRAWEE RD HOUSE NO: 27/29;NORTH GOSFORD;2250;;;20010605;20010820;145000;;3;DANCE STUDIO;2;;;;7905476;
C;003;59948;275;20011109 15:06;2//SP 55130;
D;003;59948;275;20011109 15:06;P;;;;;;
D;003;59948;275;20011109 15:06;P;;;;;;
D;003;59948;275;20011109 15:06;V;;;;;;
B;003;60220;276;20011109 15:06;;2;27;KOORABEL AVE;COPACABANA;2251;;;20010719;20010823;183000;;R;RESIDENCE;2;;;;7909358;
C;003;60220;276;20011109 15:06;2//SP 54447;
D;003;60220;276;20011109 15:06;P;;;;;;
D;003;60220;276;20011109 15:06;V;;;;;;
D;003;60220;276;20011109 15:06;V;;;;;;
B;003;60240;277;20011109 15:06;;;6;KOORABEL AVE;COPACABANA;2251;505.9;M;20010724;20010905;350000;A;R;RESIDENCE;;GD;;;7978956;
C;003;60240;277;20011109 15:06;49//237999;
D;003;60240;277;20011109 15:06;P;;;;;;
D;003;60240;277;20011109 15:06;P;;;;;;
D;003;60240;277;20011109 15:06;V;;;;;;
D;003;60240;277;20011109 15:06;V;;;;;;
B;003;60264;278;20011109 15:06;;;13;KOOREAL RD;KINCUMBER;2251;335.1;M;20010712;20010823;213000;A;R;RESIDENCE;;FK;;;7900216;
C;003;60264;278;20011109 15:06;7/D/1765;
D;003;60264;278;20011109 15:06;P;;;;;;
D;003;60264;278;20011109 15:06;P;;;;;;
D;003;60264;278;20011109 15:06;V;;;;;;
D;003;60264;278;20011109 15:06;V;;;;;;
B;003;60465;279;20011109 15:06;;;4;KUNALA LANE;WOY WOY BAY;2256;650.1;M;20010723;20010824;260000;A;R;RESIDENCE;;FE;;;7949983;
C;003;60465;279;20011109 15:06;714//812833;
D;003;60465;279;20011109 15:06;P;;;;;;
D;003;60465;279;20011109 15:06;V;;;;;;
D;003;60465;279;20011109 15:06;V;;;;;;
B;003;60521;280;20011109 15:06;;8;15;KURRAWA AVE;POINT CLARE;2250;;;20010601;20010907;260000;;R;RESIDENCE;8;;;;7953157;
C;003;60521;280;20011109 15:06;8//12428;
D;003;60521;280;20011109 15:06;P;;;;;;
D;003;60521;280;20011109 15:06;V;;;;;;
D;003;60521;280;20011109 15:06;V;;;;;;
B;003;60719;281;20011109 15:06;;1;14;LACE AVE;UMINA;2257;;;20010720;20010824;190000;;R;RESIDENCE;1;;;;7943599;
C;003;60719;281;20011109 15:06;1//SP 51431;
D;003;60719;281;20011109 15:06;P;;;;;;
D;003;60719;281;20011109 15:06;P;;;;;;
D;003;60719;281;20011109 15:06;V;;;;;;
B;003;60763;282;20011109 15:06;;;30;LADERA DR;COPACABANA;2251;708.2;M;20010801;20010917;286000;A;R;RESIDENCE;;GD;;;7957197;
C;003;60763;282;20011109 15:06;134//238133;
D;003;60763;282;20011109 15:06;P;;;;;;
D;003;60763;282;20011109 15:06;P;;;;;;
D;003;60763;282;20011109 15:06;V;;;;;;
D;003;60763;282;20011109 15:06;V;;;;;;
B;003;60967;283;20011109 15:06;;;48;LAKALA AVE;SPRINGFIELD;2250;645;M;20010803;20010831;240000;A;R;RESIDENCE;;FX;;;7915638;
C;003;60967;283;20011109 15:06;24/7/2163;
D;003;60967;283;20011109 15:06;P;;;;;;
D;003;60967;283;20011109 15:06;P;;;;;;
D;003;60967;283;20011109 15:06;V;;;;;;
D;003;60967;283;20011109 15:06;V;;;;;;
B;003;61072;284;20011109 15:06;;;46;LAKE ST;NORTH AVOCA;2260;1087;M;20010702;20010831;2400000;A;R;RESIDENCE;;VA;;;7908600;
C;003;61072;284;20011109 15:06;51//7547;
D;003;61072;284;20011109 15:06;P;;;;;;
D;003;61072;284;20011109 15:06;V;;;;;;
B;003;61292;285;20011109 15:06;;;35;LAKEVIEW PDE;UMINA;2257;518.5;M;20010802;20010913;245000;A;R;RESIDENCE;;GG;;;7960089;
C;003;61292;285;20011109 15:06;260//10633;
D;003;61292;285;20011109 15:06;P;;;;;;
D;003;61292;285;20011109 15:06;V;;;;;;
B;003;61428;286;20011109 15:06;;;4;LANGDENE CL;LISAROW;2250;628.1;M;20010809;20010920;117000;A;V;VACANT LAND;;GJ;;;7977240;
C;003;61428;286;20011109 15:06;13//1016741;
D;003;61428;286;20011109 15:06;P;;;;;;
D;003;61428;286;20011109 15:06;P;;;;;;
D;003;61428;286;20011109 15:06;V;;;;;;
B;003;61434;287;20011109 15:06;;;9;LANGDENE CL;LISAROW;2250;690.3;M;20010724;20010904;129000;A;V;VACANT LAND;;GJ;;;7950441;
C;003;61434;287;20011109 15:06;19//1016741;
D;003;61434;287;20011109 15:06;P;;;;;;
D;003;61434;287;20011109 15:06;P;;;;;;
D;003;61434;287;20011109 15:06;V;;;;;;
B;003;61569;288;20011109 15:06;;2;194;LANGFORD DR;KARIONG;2250;;;20010625;20010716;165000;;R;RESIDENCE;2;;;;7939259;
C;003;61569;288;20011109 15:06;2//SP 47341;
D;003;61569;288;20011109 15:06;P;;;;;;
B;003;61617;289;20011109 15:06;;;80;LANGFORD DR;KARIONG;2250;667.6;M;20010606;20010817;225000;A;R;RESIDENCE;;FF;;;7958922;
C;003;61617;289;20011109 15:06;279//777100;
D;003;61617;289;20011109 15:06;P;;;;;;
D;003;61617;289;20011109 15:06;P;;;;;;
D;003;61617;289;20011109 15:06;V;;;;;;
B;003;61620;290;20011109 15:06;;;72;LANGFORD DR;KARIONG;2250;600.3;M;20010706;20010810;240000;A;R;RESIDENCE;;FF;;;7896973;
C;003;61620;290;20011109 15:06;2408//774483;
D;003;61620;290;20011109 15:06;P;;;;;;
D;003;61620;290;20011109 15:06;P;;;;;;
D;003;61620;290;20011109 15:06;V;;;;;;
D;003;61620;290;20011109 15:06;V;;;;;;
B;003;61621;291;20011109 15:06;;;70;LANGFORD DR;KARIONG;2250;600.3;M;20010625;20010807;220500;A;R;RESIDENCE;;FF;;;7926253;
C;003;61621;291;20011109 15:06;2407//774483;
D;003;61621;291;20011109 15:06;P;;;;;;
D;003;61621;291;20011109 15:06;P;;;;;;
D;003;61621;291;20011109 15:06;V;;;;;;
B;003;61926;292;20011109 15:06;;;52;LENTARA RD;UMINA;2257;556.4;M;20010724;20010905;245000;A;R;RESIDENCE;;FU;;;7949603;
C;003;61926;292;20011109 15:06;200//236466;
D;003;61926;292;20011109 15:06;P;;;;;;
D;003;61926;292;20011109 15:06;V;;;;;;
B;003;61954;293;20011109 15:06;;;39;LENTARA RD;UMINA;2257;556.4;M;20010807;20010918;293000;A;R;RESIDENCE;;FU;;;7968338;
C;003;61954;293;20011109 15:06;144//236466;
D;003;61954;293;20011109 15:06;P;;;;;;
D;003;61954;293;20011109 15:06;P;;;;;;
D;003;61954;293;20011109 15:06;V;;;;;;
D;003;61954;293;20011109 15:06;V;;;;;;
B;003;61973;294;20011109 15:06;;;6;LESLIE PDE;SARATOGA;2251;916.9;M;20010605;20010717;335000;A;R;RESIDENCE;;FH;;;7781729;
C;003;61973;294;20011109 15:06;39//230950;
D;003;61973;294;20011109 15:06;P;;;;;;
D;003;61973;294;20011109 15:06;P;;;;;;
D;003;61973;294;20011109 15:06;V;;;;;;
B;003;62026;295;20011109 15:06;;;12;LEXINGTON PDE;GREEN POINT;2251;651.3;M;20010605;20010921;370000;A;R;RESIDENCE;;FJ;;;7981402;
C;003;62026;295;20011109 15:06;6//220251;
D;003;62026;295;20011109 15:06;P;;;;;;
D;003;62026;295;20011109 15:06;V;;;;;;
B;003;62036;296;20011109 15:06;;;15;LEXINGTON PDE;GREEN POINT;2251;854;M;20010426;20010726;589000;A;R;RESIDENCE;;FJ;;;7962186;
C;003;62036;296;20011109 15:06;100//787745;
D;003;62036;296;20011109 15:06;P;;;;;;
D;003;62036;296;20011109 15:06;V;;;;;;
B;003;62279;297;20011109 15:06;;;29;LOMBARDY RD;MANGROVE MOUNTAIN;2250;4.854;H;20010302;20010914;475000;R;R;RESIDENCE;;RA;;;7964558;
C;003;62279;297;20011109 15:06;1//900585;
D;003;62279;297;20011109 15:06;P;;;;;;
D;003;62279;297;20011109 15:06;P;;;;;;
D;003;62279;297;20011109 15:06;V;;;;;;
B;003;62349;298;20011109 15:06;;1;63;LONE PINE AVE;UMINA;2257;;;20010803;20010914;273000;;R;RESIDENCE;1;;;;7953887;
C;003;62349;298;20011109 15:06;1//SP 41278;
D;003;62349;298;20011109 15:06;P;;;;;;
D;003;62349;298;20011109 15:06;V;;;;;;
B;003;62831;299;20011109 15:06;;;25;LURLINE ST;ETTALONG BEACH;2257;518.5;M;20010803;20010914;258000;A;R;RESIDENCE;;MA;;;7979619;
C;003;62831;299;20011109 15:06;2/F/9391;
D;003;62831;299;20011109 15:06;P;;;;;;
D;003;62831;299;20011109 15:06;P;;;;;;
D;003;62831;299;20011109 15:06;V;;;;;;
D;003;62831;299;20011109 15:06;V;;;;;;
B;003;62876;300;20011109 15:06;;;35;LUSHINGTON ST;EAST GOSFORD;2250;847.3;M;20010709;20010827;320000;A;R;RESIDENCE;;FG;;;7904928;
C;003;62876;300;20011109 15:06;5//103671;
D;003;62876;300;20011109 15:06;P;;;;;;
D;003;62876;300;20011109 15:06;P;;;;;;
D;003;62876;300;20011109 15:06;V;;;;;;
D;003;62876;300;20011109 15:06;V;;;;;;
B;003;62943;301;20011109 15:06;;;40;LUTANA RD;SOMERSBY;2250;12.16;H;20010129;20010730;585000;R;R;RESIDENCE;;RA;;;7951562;
C;003;62943;301;20011109 15:06;1//181243;
D;003;62943;301;20011109 15:06;P;;;;;;
D;003;62943;301;20011109 15:06;V;;;;;;
B;003;62998;302;20011109 15:06;;;24;LYNNETTE CRES;SPRINGFIELD;2250;695.6;M;20010719;20010831;205000;A;R;RESIDENCE;;FG;;;7921740;
C;003;62998;302;20011109 15:06;13//29159;
D;003;62998;302;20011109 15:06;P;;;;;;
D;003;62998;302;20011109 15:06;P;;;;;;
D;003;62998;302;20011109 15:06;V;;;;;;
B;003;63235;303;20011109 15:06;;;98;MACKENZIE AVE;WOY WOY;2256;543.8;M;20010220;20010403;200000;A;R;RESIDENCE;;FU;;;7921936;
C;003;63235;303;20011109 15:06;106/A/10242;
D;003;63235;303;20011109 15:06;P;;;;;;
D;003;63235;303;20011109 15:06;V;;;;;;
D;003;63235;303;20011109 15:06;V;;;;;;
B;003;63282;304;20011109 15:06;;;17;MACKENZIE AVE;WOY WOY;2256;543.8;M;20010605;20010720;240000;A;R;RESIDENCE;;FU;;;7950417;
C;003;63282;304;20011109 15:06;44/B/10242;
D;003;63282;304;20011109 15:06;P;;;;;;
D;003;63282;304;20011109 15:06;V;;;;;;
B;003;63298;305;20011109 15:06;;;3;MACLEAY AVE;WOY WOY;2256;637.8;M;20010807;20010907;130000;A;R;RESIDENCE;;FU;;;7937251;
C;003;63298;305;20011109 15:06;23//255220;
D;003;63298;305;20011109 15:06;P;;;;;;
D;003;63298;305;20011109 15:06;V;;;;;;
B;003;63715;306;20011109 15:06;;;50;MAITLAND RD;SPRINGFIELD;2250;809.4;M;20010719;20010830;223000;A;R;RESIDENCE;;FG;;;7910617;
C;003;63715;306;20011109 15:06;4//510733;
D;003;63715;306;20011109 15:06;P;;;;;;
D;003;63715;306;20011109 15:06;V;;;;;;
D;003;63715;306;20011109 15:06;V;;;;;;
D;003;63715;306;20011109 15:06;V;;;;;;
D;003;63715;306;20011109 15:06;V;;;;;;
D;003;63715;306;20011109 15:06;V;;;;;;
B;003;63742;307;20011109 15:06;;;38;MALINYA RD;DAVISTOWN;2251;543.8;M;20000901;20001005;295000;A;R;RESIDENCE;;WZ;;;7970597;
C;003;63742;307;20011109 15:06;45//5350;
D;003;63742;307;20011109 15:06;P;;;;;;
D;003;63742;307;20011109 15:06;P;;;;;;
