A;008;20011109 13:31;CDIXON;
B;008;235514;237;20011109 13:31;;;142;LINDSAY ST;HAMILTON;2303;202.3;M;20010525;20010629;191000;A;R;RESIDENCE;;FR;AC;;7907323;
C;008;235514;237;20011109 13:31;117//714660;
D;008;235514;237;20011109 13:31;P;;;;;;
D;008;235514;237;20011109 13:31;P;;;;;;
D;008;235514;237;20011109 13:31;V;;;;;;
B;008;235636;238;20011109 13:31;;;14;LINWOOD ST;MARYVILLE;2293;147;M;20010816;20010920;268000;A;R;RESIDENCE;;FY;AC;;7970919;
C;008;235636;238;20011109 13:31;16//1001171;
D;008;235636;238;20011109 13:31;P;;;;;;
D;008;235636;238;20011109 13:31;V;;;;;;
B;008;235988;239;20011109 13:31;;;73;LOCKYER ST;ADAMSTOWN;2289;465;M;20010809;20010904;289000;A;R;RESIDENCE;;HB;AC;;7931252;
C;008;235988;239;20011109 13:31;B//161962;
D;008;235988;239;20011109 13:31;P;;;;;;
D;008;235988;239;20011109 13:31;P;;;;;;
D;008;235988;239;20011109 13:31;V;;;;;;
D;008;235988;239;20011109 13:31;V;;;;;;
B;008;236076;240;20011109 13:31;;;11;LONG CRES;SHORTLAND;2307;600.7;M;20010719;20010830;134950;A;R;RESIDENCE;;JM;AC;;7910403;
C;008;236076;240;20011109 13:31;110//206758;
D;008;236076;240;20011109 13:31;P;;;;;;
D;008;236076;240;20011109 13:31;P;;;;;;
D;008;236076;240;20011109 13:31;V;;;;;;
B;008;236165;241;20011109 13:31;;;41;LOOKOUT RD;NEW LAMBTON HEIGHTS;2305;;;20010710;20010809;249950;A;R;RESIDENCE;;FH;AC;;7942882;
C;008;236165;241;20011109 13:31;A//389187;
D;008;236165;241;20011109 13:31;P;;;;;;
D;008;236165;241;20011109 13:31;P;;;;;;
D;008;236165;241;20011109 13:31;V;;;;;;
D;008;236165;241;20011109 13:31;V;;;;;;
B;008;236240;242;20011109 13:31;;;98;LORNA ST;WARATAH WEST;2298;448.9;M;20010815;20010919;110000;A;R;RESIDENCE;;JZ;AC;;7972972;
C;008;236240;242;20011109 13:31;2//19890;
D;008;236240;242;20011109 13:31;P;;;;;;
D;008;236240;242;20011109 13:31;V;;;;;;
D;008;236240;242;20011109 13:31;V;;;;;;
B;008;236501;243;20011109 13:31;;;10;LYNDEL PDE;SHORTLAND;2307;569.1;M;20010723;20010824;136000;A;R;RESIDENCE;;JM;AC;;7928317;
C;008;236501;243;20011109 13:31;5//237239;
D;008;236501;243;20011109 13:31;P;;;;;;
D;008;236501;243;20011109 13:31;V;;;;;;
B;008;236507;244;20011109 13:31;;;9;LYNDEL PDE;SHORTLAND;2307;510;M;20010725;20010831;182000;A;R;RESIDENCE;;JM;AC;;7927594;
C;008;236507;244;20011109 13:31;2//715477;
D;008;236507;244;20011109 13:31;P;;;;;;
D;008;236507;244;20011109 13:31;P;;;;;;
D;008;236507;244;20011109 13:31;V;;;;;;
B;008;236631;245;20011109 13:31;;17;2 B;MCCANN CT;CARRINGTON;2294;;;20010730;20010907;182500;;R;RESIDENCE;17;;;;7947572;
C;008;236631;245;20011109 13:31;17//SP 55827;
D;008;236631;245;20011109 13:31;P;;;;;;
D;008;236631;245;20011109 13:31;V;;;;;;
D;008;236631;245;20011109 13:31;V;;;;;;
B;008;236631;246;20011109 13:31;;20;2 B;MCCANN CT;CARRINGTON;2294;;;20010709;20010828;184950;;R;RESIDENCE;20;;;;7916271;
C;008;236631;246;20011109 13:31;20//SP 55827;
D;008;236631;246;20011109 13:31;P;;;;;;
D;008;236631;246;20011109 13:31;P;;;;;;
D;008;236631;246;20011109 13:31;V;;;;;;
D;008;236631;246;20011109 13:31;V;;;;;;
B;008;236737;247;20011109 13:31;;;33;MCINNES ST;MINMI;2287;663.9;M;20010810;20010906;313000;A;R;RESIDENCE;;DM;AC;;7963294;
C;008;236737;247;20011109 13:31;19/C/30399;
D;008;236737;247;20011109 13:31;P;;;;;;
D;008;236737;247;20011109 13:31;P;;;;;;
D;008;236737;247;20011109 13:31;V;;;;;;
D;008;236737;247;20011109 13:31;V;;;;;;
B;008;236776;248;20011109 13:31;;;7;MCISSAC ST;TIGHES HILL;2297;;;20010802;20010907;127500;A;R;RESIDENCE;;DD;AC;;7937868;
C;008;236776;248;20011109 13:31;5/C/1957;
D;008;236776;248;20011109 13:31;P;;;;;;
D;008;236776;248;20011109 13:31;V;;;;;;
B;008;236777;249;20011109 13:31;;;9;MCISSAC ST;TIGHES HILL;2297;;;20010719;20010907;125000;A;R;RESIDENCE;;DD;AC;;7947038;
C;008;236777;249;20011109 13:31;6/C/1957;
D;008;236777;249;20011109 13:31;P;;;;;;
D;008;236777;249;20011109 13:31;V;;;;;;
B;008;236787;250;20011109 13:31;;;29;MCISSAC ST;TIGHES HILL;2297;;;20010622;20010803;106000;A;R;RESIDENCE;;DD;AC;;7921111;
C;008;236787;250;20011109 13:31;16/C/1957;
D;008;236787;250;20011109 13:31;P;;;;;;
D;008;236787;250;20011109 13:31;P;;;;;;
D;008;236787;250;20011109 13:31;V;;;;;;
B;008;236838;251;20011109 13:31;;;45;MCMICHAEL ST;MARYVILLE;2293;;;20010827;20010827;25000;A;R;RESIDENCE;;DF;ACI;;7902059;
C;008;236838;251;20011109 13:31;10/B/5062;
D;008;236838;251;20011109 13:31;P;;;;;;
D;008;236838;251;20011109 13:31;V;;;;;;
D;008;236838;251;20011109 13:31;V;;;;;;
B;008;237558;252;20011109 13:31;;;70;MADISON DR;ADAMSTOWN HEIGHTS;2289;594.4;M;20010719;20010831;270000;A;R;RESIDENCE;;HA;AC;;7925579;
C;008;237558;252;20011109 13:31;58//239948;
D;008;237558;252;20011109 13:31;P;;;;;;
D;008;237558;252;20011109 13:31;P;;;;;;
D;008;237558;252;20011109 13:31;V;;;;;;
B;008;237855;253;20011109 13:31;;;85;MAITLAND RD;SANDGATE;2304;1524;M;20010613;20010718;90000;I;R;RESIDENCE;;GC;AC;;7959756;
C;008;237855;253;20011109 13:31;2//37766;
D;008;237855;253;20011109 13:31;P;;;;;;
D;008;237855;253;20011109 13:31;P;;;;;;
D;008;237855;253;20011109 13:31;V;;;;;;
D;008;237855;253;20011109 13:31;V;;;;;;
B;008;238067;254;20011109 13:31;;;194;MAITLAND RD;MAYFIELD;2304;392;M;20010521;20010521;225000;B;3;SHOP;;CM;BS;;7748567;
C;008;238067;254;20011109 13:31;1//222381;
D;008;238067;254;20011109 13:31;P;;;;;;
D;008;238067;254;20011109 13:31;V;;;;;;
B;008;238500;255;20011109 13:31;;;14;MARGARET ST;MAYFIELD;2304;973.7;M;20010724;20010907;184000;A;R;RESIDENCE;;JE;AC;;7942583;
C;008;238500;255;20011109 13:31;27//667582;
D;008;238500;255;20011109 13:31;P;;;;;;
D;008;238500;255;20011109 13:31;P;;;;;;
D;008;238500;255;20011109 13:31;V;;;;;;
B;008;238527;256;20011109 13:31;;;15;MARGARET ST;MEREWETHER;2291;;;20010629;20010803;227500;A;R;RESIDENCE;;HJ;AC;;7909185;
C;008;238527;256;20011109 13:31;2//117960;
D;008;238527;256;20011109 13:31;P;;;;;;
D;008;238527;256;20011109 13:31;V;;;;;;
B;008;238782;257;20011109 13:31;;;109;MARSDEN ST;SHORTLAND;2307;869.8;M;20010718;20010911;180000;A;R;RESIDENCE;;JM;AC;;7936016;
C;008;238782;257;20011109 13:31;321//592513;
D;008;238782;257;20011109 13:31;P;;;;;;
D;008;238782;257;20011109 13:31;P;;;;;;
D;008;238782;257;20011109 13:31;V;;;;;;
D;008;238782;257;20011109 13:31;V;;;;;;
B;008;238820;258;20011109 13:31;;;;MARSDEN ST;SHORTLAND;2307;180.2;M;20010709;20010822;119950;A;R;RESIDENCE;;JM;AC;;7906207;
C;008;238820;258;20011109 13:31;4//285316;
D;008;238820;258;20011109 13:31;P;;;;;;
D;008;238820;258;20011109 13:31;V;;;;;;
B;008;238821;259;20011109 13:31;;;;MARSDEN ST;SHORTLAND;2307;200.2;M;20010731;20010911;119000;A;R;RESIDENCE;;JM;AC;;7970055;
C;008;238821;259;20011109 13:31;5//285316;
D;008;238821;259;20011109 13:31;P;;;;;;
D;008;238821;259;20011109 13:31;V;;;;;;
B;008;239077;260;20011109 13:31;;;;MARYLAND DR;MARYLAND;2287;662.7;M;20010716;20010820;240000;A;R;RESIDENCE;;AA;AC;;7920595;
C;008;239077;260;20011109 13:31;6004//817438;
D;008;239077;260;20011109 13:31;P;;;;;;
D;008;239077;260;20011109 13:31;P;;;;;;
D;008;239077;260;20011109 13:31;V;;;;;;
B;008;239085;261;20011109 13:31;;;212;MARYLAND DR;MARYLAND;2287;576;M;20010716;20010829;164000;A;R;RESIDENCE;;AB;AC;;7980730;
C;008;239085;261;20011109 13:31;2004//807968;
D;008;239085;261;20011109 13:31;P;;;;;;
D;008;239085;261;20011109 13:31;P;;;;;;
D;008;239085;261;20011109 13:31;V;;;;;;
B;008;239312;262;20011109 13:31;;;22;MATHIESON ST;CARRINGTON;2294;;;20010727;20010831;129950;A;R;RESIDENCE;;DC;AC;;7936900;
C;008;239312;262;20011109 13:31;6//3692;
D;008;239312;262;20011109 13:31;P;;;;;;
D;008;239312;262;20011109 13:31;V;;;;;;
B;008;239328;263;20011109 13:31;;;86;MATHIESON ST;CARRINGTON;2294;253.1;M;20010731;20010831;104000;A;R;RESIDENCE;;DC;AC;;7941408;
C;008;239328;263;20011109 13:31;21//629418;
D;008;239328;263;20011109 13:31;P;;;;;;
D;008;239328;263;20011109 13:31;V;;;;;;
D;008;239328;263;20011109 13:31;V;;;;;;
B;008;239388;264;20011109 13:31;;;61;MAUD ST;MAYFIELD WEST;2304;;;20010622;20010807;75000;A;3;SHOP/HOUSE;;JZ;AC;;7896733;
C;008;239388;264;20011109 13:31;2//33631;
D;008;239388;264;20011109 13:31;P;;;;;;
D;008;239388;264;20011109 13:31;V;;;;;;
B;008;239499;265;20011109 13:31;;;37;MAX ST;ELERMORE VALE;2287;556.4;M;20010613;20010619;87500;A;R;RESIDENCE;;AM;AC;;7925773;
C;008;239499;265;20011109 13:31;17//242562;
D;008;239499;265;20011109 13:31;P;;;;;;
D;008;239499;265;20011109 13:31;V;;;;;;
B;008;239537;266;20011109 13:31;;;12;MAY ST;ISLINGTON;2296;618.2;M;20010724;20010905;190000;A;R;RESIDENCE;;DE;AC;;7931360;
C;008;239537;266;20011109 13:31;1, 2, 3//194075;
D;008;239537;266;20011109 13:31;P;;;;;;
D;008;239537;266;20011109 13:31;P;;;;;;
D;008;239537;266;20011109 13:31;V;;;;;;
B;008;239857;267;20011109 13:31;;;4;MERANTI AVE;FLETCHER;2287;784.8;M;20010727;20010827;81000;A;V;VACANT LAND;;AP;AV;;7971098;
C;008;239857;267;20011109 13:31;827//1015188;
D;008;239857;267;20011109 13:31;P;;;;;;
D;008;239857;267;20011109 13:31;V;;;;;;
B;008;240223;268;20011109 13:31;;;17;METCALFE ST;WALLSEND;2287;;;20010727;20010907;127500;A;R;RESIDENCE;;AE;AC;;7933450;
C;008;240223;268;20011109 13:31;1//986514;
D;008;240223;268;20011109 13:31;P;;;;;;
D;008;240223;268;20011109 13:31;V;;;;;;
B;008;240316;269;20011109 13:31;;3;110;MICHAEL ST;JESMOND;2299;;;20010709;20010725;135000;;R;RESIDENCE;3;;;;7932908;
C;008;240316;269;20011109 13:31;3//39414;
D;008;240316;269;20011109 13:31;P;;;;;;
D;008;240316;269;20011109 13:31;V;;;;;;
D;008;240316;269;20011109 13:31;V;;;;;;
B;008;240362;270;20011109 13:31;;;194;MICHAEL ST;JESMOND;2299;;;20010312;20010418;160000;A;R;RESIDENCE;;JG;AC;;7579517;
C;008;240362;270;20011109 13:31;29//14278;
D;008;240362;270;20011109 13:31;P;;;;;;
D;008;240362;270;20011109 13:31;V;;;;;;
B;008;240498;271;20011109 13:31;;;33;MINIMBAH CL;WALLSEND;2287;1532;M;20010801;20010904;86000;A;V;VACANT LAND;;AJ;AV;;7925484;
C;008;240498;271;20011109 13:31;114//877106;
D;008;240498;271;20011109 13:31;P;;;;;;
D;008;240498;271;20011109 13:31;P;;;;;;
D;008;240498;271;20011109 13:31;V;;;;;;
D;008;240498;271;20011109 13:31;V;;;;;;
B;008;240538;272;20011109 13:31;;1;1;ANNA PL;WALLSEND;2287;;;20010717;20010805;125000;;R;RESIDENCE;1;;;;7935965;
C;008;240538;272;20011109 13:31;1//SP 47109;
D;008;240538;272;20011109 13:31;P;;;;;;
D;008;240538;272;20011109 13:31;V;;;;;;
B;008;240847;273;20011109 13:31;;1;87;MITCHELL ST;MEREWETHER;2291;;;20010718;20010921;87000;;R;RESIDENCE;1;;;;7979386;
C;008;240847;273;20011109 13:31;1//17864;
D;008;240847;273;20011109 13:31;P;;;;;;
D;008;240847;273;20011109 13:31;P;;;;;;
D;008;240847;273;20011109 13:31;V;;;;;;
B;008;240886;274;20011109 13:31;;;277;MITCHELL ST;STOCKTON;2295;505.9;M;20010601;20010706;350000;A;R;RESIDENCE;;HN;AC;;7905694;
C;008;240886;274;20011109 13:31;2//357197;
D;008;240886;274;20011109 13:31;P;;;;;;
D;008;240886;274;20011109 13:31;P;;;;;;
D;008;240886;274;20011109 13:31;V;;;;;;
B;008;241469;275;20011109 13:31;;;14;MOORE ST;BIRMINGHAM GARDENS;2287;581.7;M;20010803;20010907;145000;A;R;RESIDENCE;;JA;AC;;7961422;
C;008;241469;275;20011109 13:31;69//231369;
D;008;241469;275;20011109 13:31;P;;;;;;
D;008;241469;275;20011109 13:31;V;;;;;;
B;008;241710;276;20011109 13:31;;;233;MORGAN ST;MEREWETHER;2291;575.4;M;20010725;20010831;325000;A;R;RESIDENCE;;HJ;AC;;7921332;
C;008;241710;276;20011109 13:31;317//231741;
D;008;241710;276;20011109 13:31;P;;;;;;
D;008;241710;276;20011109 13:31;V;;;;;;
B;008;241871;277;20011109 13:31;;6;26;MORGAN ST;MEREWETHER;2291;;;20010711;20010824;153000;;R;RESIDENCE;6;;;;7974941;
C;008;241871;277;20011109 13:31;6//6735;
D;008;241871;277;20011109 13:31;P;;;;;;
D;008;241871;277;20011109 13:31;P;;;;;;
D;008;241871;277;20011109 13:31;V;;;;;;
B;008;242354;278;20011109 13:31;;;3;MOUNT ST;MARYLAND;2287;502.2;M;20010605;20010719;112500;A;R;RESIDENCE;;AB;AC;;7952253;
C;008;242354;278;20011109 13:31;6//742986;
D;008;242354;278;20011109 13:31;P;;;;;;
D;008;242354;278;20011109 13:31;P;;;;;;
D;008;242354;278;20011109 13:31;V;;;;;;
B;008;242501;279;20011109 13:31;;;51;MURNIN ST;WALLSEND;2287;562.8;M;20010713;20010831;121500;A;R;RESIDENCE;;AE;AC;;7917846;
C;008;242501;279;20011109 13:31;1//508313;
D;008;242501;279;20011109 13:31;P;;;;;;
D;008;242501;279;20011109 13:31;P;;;;;;
D;008;242501;279;20011109 13:31;V;;;;;;
B;008;242624;280;20011109 13:31;;;10;MURRAY ST;ADAMSTOWN HEIGHTS;2289;485;M;20010727;20010907;219000;A;R;RESIDENCE;;HA;AC;;7940037;
C;008;242624;280;20011109 13:31;35//37350;
D;008;242624;280;20011109 13:31;P;;;;;;
D;008;242624;280;20011109 13:31;V;;;;;;
D;008;242624;280;20011109 13:31;V;;;;;;
B;008;242812;281;20011109 13:31;;;42;NARANGHI CCT;MARYLAND;2287;579.6;M;20010402;20010727;235750;A;R;RESIDENCE;;AA;AC;;7928341;
C;008;242812;281;20011109 13:31;9049//835514;
D;008;242812;281;20011109 13:31;P;;;;;;
D;008;242812;281;20011109 13:31;P;;;;;;
D;008;242812;281;20011109 13:31;V;;;;;;
D;008;242812;281;20011109 13:31;V;;;;;;
B;008;242824;282;20011109 13:31;;;66;NARANGHI CCT;MARYLAND;2287;450;M;20010712;20010824;152500;A;R;RESIDENCE;;AA;AC;;7923168;
C;008;242824;282;20011109 13:31;9010//835514;
D;008;242824;282;20011109 13:31;P;;;;;;
D;008;242824;282;20011109 13:31;P;;;;;;
D;008;242824;282;20011109 13:31;V;;;;;;
D;008;242824;282;20011109 13:31;V;;;;;;
B;008;242913;283;20011109 13:31;;;4;NARRIER ST;WALLSEND;2287;;;20010731;20010911;149500;A;R;RESIDENCE;;AD;AC;;7947214;
C;008;242913;283;20011109 13:31;46//14237;
D;008;242913;283;20011109 13:31;P;;;;;;
D;008;242913;283;20011109 13:31;V;;;;;;
B;008;243068;284;20011109 13:31;;;29;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;1031;M;20010906;20010921;126000;A;R;RESIDENCE;;JA;AC;;7972510;
C;008;243068;284;20011109 13:31;646//12691;
D;008;243068;284;20011109 13:31;P;;;;;;
D;008;243068;284;20011109 13:31;P;;;;;;
D;008;243068;284;20011109 13:31;V;;;;;;
B;008;243466;285;20011109 13:31;;;22;NESCA PDE;THE HILL;2300;695.6;M;20010727;20010824;311000;A;3;FLATS;;KB;AM;;7946548;
C;008;243466;285;20011109 13:31;22//204410;
D;008;243466;285;20011109 13:31;P;;;;;;
D;008;243466;285;20011109 13:31;P;;;;;;
D;008;243466;285;20011109 13:31;V;;;;;;
D;008;243466;285;20011109 13:31;V;;;;;;
B;008;243504;286;20011109 13:31;;8;;NESCA PDE HOUSE NO: 33/35;THE HILL;2300;;;20010725;20010905;112000;;V;VACANT LAND;8;;;;7929666;
C;008;243504;286;20011109 13:31;8//4852;
D;008;243504;286;20011109 13:31;P;;;;;;
D;008;243504;286;20011109 13:31;V;;;;;;
D;008;243504;286;20011109 13:31;V;;;;;;
B;008;243524;287;20011109 13:31;;2;41;NESCA PDE;THE HILL;2300;;;20010726;20010829;327500;;R;RESIDENCE;2;;;;7919170;
C;008;243524;287;20011109 13:31;2//SP 52283;
D;008;243524;287;20011109 13:31;P;;;;;;
D;008;243524;287;20011109 13:31;V;;;;;;
B;008;243538;288;20011109 13:31;;2;51;NESCA PDE;THE HILL;2300;;;20010806;20010910;121000;;R;RESIDENCE;2;;;;7939963;
C;008;243538;288;20011109 13:31;2//13689;
D;008;243538;288;20011109 13:31;P;;;;;;
D;008;243538;288;20011109 13:31;V;;;;;;
D;008;243538;288;20011109 13:31;V;;;;;;
B;008;243562;289;20011109 13:31;;8;57;NESCA PDE;THE HILL;2300;;;20010703;20010813;125000;;R;RESIDENCE;8;;;;7866395;
C;008;243562;289;20011109 13:31;8//20330;
D;008;243562;289;20011109 13:31;P;;;;;;
D;008;243562;289;20011109 13:31;V;;;;;;
B;008;243562;290;20011109 13:31;;12;57;NESCA PDE;THE HILL;2300;;;20010820;20010921;135000;;V;VACANT LAND;12;;;;7977801;
C;008;243562;290;20011109 13:31;12//20330;
D;008;243562;290;20011109 13:31;P;;;;;;
D;008;243562;290;20011109 13:31;V;;;;;;
B;008;243562;291;20011109 13:31;;25;57;NESCA PDE;THE HILL;2300;;;20010724;20010912;50000;;R;RESIDENCE;25;;;;7947473;
C;008;243562;291;20011109 13:31;25//20330;
D;008;243562;291;20011109 13:31;P;;;;;;
D;008;243562;291;20011109 13:31;V;;;;;;
D;008;243562;291;20011109 13:31;V;;;;;;
D;008;243562;291;20011109 13:31;V;;;;;;
B;008;243816;292;20011109 13:31;;;348;NEWCASTLE RD;NORTH LAMBTON;2299;;;20010627;20010801;160000;A;R;RESIDENCE;;JL;AC;;7974382;
C;008;243816;292;20011109 13:31;18, 19/B/1700;
D;008;243816;292;20011109 13:31;P;;;;;;
D;008;243816;292;20011109 13:31;P;;;;;;
D;008;243816;292;20011109 13:31;V;;;;;;
D;008;243816;292;20011109 13:31;V;;;;;;
B;008;243817;293;20011109 13:31;;;350;NEWCASTLE RD;NORTH LAMBTON;2299;322.5;M;20010417;20010612;115000;A;R;RESIDENCE;;JL;AC;;7704348;
C;008;243817;293;20011109 13:31;17/B/1700;
D;008;243817;293;20011109 13:31;P;;;;;;
D;008;243817;293;20011109 13:31;V;;;;;;
B;008;244145;294;20011109 13:31;;;49;NEWCOMEN ST;NEWCASTLE;2300;278.3;M;20010726;20010906;408000;B;R;RESIDENCE;;LM;AC;;7931915;
C;008;244145;294;20011109 13:31;61//569796;
D;008;244145;294;20011109 13:31;P;;;;;;
D;008;244145;294;20011109 13:31;P;;;;;;
D;008;244145;294;20011109 13:31;V;;;;;;
D;008;244145;294;20011109 13:31;V;;;;;;
B;008;244146;295;20011109 13:31;;;51;NEWCOMEN ST;NEWCASTLE;2300;897.8;M;20010717;20010828;820000;B;R;RESIDENCE;;LM;AC;;7959320;
C;008;244146;295;20011109 13:31;1//794738;
D;008;244146;295;20011109 13:31;P;;;;;;
D;008;244146;295;20011109 13:31;V;;;;;;
D;008;244146;295;20011109 13:31;V;;;;;;
D;008;244146;295;20011109 13:31;V;;;;;;
B;008;244239;296;20011109 13:31;;;27;NILE ST;MAYFIELD;2304;;;20010514;20010629;124000;A;R;RESIDENCE;;JX;AC;;7976112;
C;008;244239;296;20011109 13:31;5/N/2619;
D;008;244239;296;20011109 13:31;P;;;;;;
D;008;244239;296;20011109 13:31;V;;;;;;
B;008;244384;297;20011109 13:31;;;36;NORFOLK AVE;ISLINGTON;2296;;;20010809;20010907;185000;A;R;RESIDENCE;;DF;AC;;7981172;
C;008;244384;297;20011109 13:31;17/A/978072;
D;008;244384;297;20011109 13:31;P;;;;;;
D;008;244384;297;20011109 13:31;P;;;;;;
D;008;244384;297;20011109 13:31;V;;;;;;
D;008;244384;297;20011109 13:31;V;;;;;;
B;008;244397;298;20011109 13:31;;;35;NORFOLK AVE;ISLINGTON;2296;;;20010706;20010810;165000;A;R;RESIDENCE;;DF;AC;;7934720;
C;008;244397;298;20011109 13:31;1//506199;
D;008;244397;298;20011109 13:31;P;;;;;;
D;008;244397;298;20011109 13:31;P;;;;;;
D;008;244397;298;20011109 13:31;V;;;;;;
B;008;244611;299;20011109 13:31;;;17;NORTHERN AVE;TARRO;2322;;;20010815;20010913;85000;A;R;RESIDENCE;;DB;AC;;7948099;
C;008;244611;299;20011109 13:31;11/B/13126;
D;008;244611;299;20011109 13:31;P;;;;;;
D;008;244611;299;20011109 13:31;P;;;;;;
D;008;244611;299;20011109 13:31;V;;;;;;
D;008;244611;299;20011109 13:31;V;;;;;;
D;008;244611;299;20011109 13:31;V;;;;;;
D;008;244611;299;20011109 13:31;V;;;;;;
B;008;244705;300;20011109 13:31;;;39;NORTHUMBERLAND ST;MARYVILLE;2293;303.5;M;20010815;20010919;79000;A;V;VACANT LAND;;DF;;;7983785;
C;008;244705;300;20011109 13:31;14/E/5062;
D;008;244705;300;20011109 13:31;P;;;;;;
D;008;244705;300;20011109 13:31;V;;;;;;
B;008;244951;301;20011109 13:31;;;6;OLIVER PL;MARYLAND;2287;565.6;M;20010528;20010713;155000;A;V;VACANT LAND;;AN;AC;;7930118;
C;008;244951;301;20011109 13:31;308//833961;
D;008;244951;301;20011109 13:31;P;;;;;;
D;008;244951;301;20011109 13:31;P;;;;;;
D;008;244951;301;20011109 13:31;V;;;;;;
D;008;244951;301;20011109 13:31;V;;;;;;
B;008;244951;302;20011109 13:31;;;6;OLIVER PL;MARYLAND;2287;565.6;M;20010713;20010713;72918;A;R;RESIDENCE;;AN;ACI;;7930117;
C;008;244951;302;20011109 13:31;308//833961;
D;008;244951;302;20011109 13:31;P;;;;;;
D;008;244951;302;20011109 13:31;P;;;;;;
D;008;244951;302;20011109 13:31;V;;;;;;
D;008;244951;302;20011109 13:31;V;;;;;;
B;008;244953;303;20011109 13:31;;;9;OLIVER PL;MARYLAND;2287;709.9;M;20010620;20010824;165000;A;R;RESIDENCE;;AN;AC;;7911988;
C;008;244953;303;20011109 13:31;310//833961;
D;008;244953;303;20011109 13:31;P;;;;;;
D;008;244953;303;20011109 13:31;V;;;;;;
D;008;244953;303;20011109 13:31;V;;;;;;
B;008;245259;304;20011109 13:31;;30;26;PACIFIC ST;NEWCASTLE;2300;;;20010801;20010829;261000;;3;UNIT;30;;;;7901751;
C;008;245259;304;20011109 13:31;30//SP 60955;
D;008;245259;304;20011109 13:31;P;;;;;;
D;008;245259;304;20011109 13:31;V;;;;;;
B;008;245259;305;20011109 13:31;;80;26;PACIFIC ST;NEWCASTLE;2300;;;20010821;20010918;485000;;R;RESIDENCE;80;;;;7967674;
C;008;245259;305;20011109 13:31;80//63616;
D;008;245259;305;20011109 13:31;P;;;;;;
D;008;245259;305;20011109 13:31;P;;;;;;
D;008;245259;305;20011109 13:31;V;;;;;;
B;008;245557;306;20011109 13:31;;;307;PARK AVE;KOTARA;2289;765.1;M;20010612;20010727;220000;A;R;RESIDENCE;;HA;AC;;7826363;
C;008;245557;306;20011109 13:31;1//236905;
D;008;245557;306;20011109 13:31;P;;;;;;
D;008;245557;306;20011109 13:31;P;;;;;;
D;008;245557;306;20011109 13:31;V;;;;;;
B;008;245860;307;20011109 13:31;;;13;PARKVIEW ST;GEORGETOWN;2298;;;20010717;20010824;221000;A;R;RESIDENCE;;JS;AC;;7898067;
C;008;245860;307;20011109 13:31;10/D/6250;
D;008;245860;307;20011109 13:31;P;;;;;;
D;008;245860;307;20011109 13:31;P;;;;;;
D;008;245860;307;20011109 13:31;V;;;;;;
D;008;245860;307;20011109 13:31;V;;;;;;
B;008;245866;308;20011109 13:31;;;1;PARKVIEW ST;GEORGETOWN;2298;;;20010629;20010803;145000;A;R;RESIDENCE;;JS;AC;;7900460;
C;008;245866;308;20011109 13:31;24/D/6250;
D;008;245866;308;20011109 13:31;P;;;;;;
D;008;245866;308;20011109 13:31;V;;;;;;
D;008;245866;308;20011109 13:31;V;;;;;;
B;008;245972;309;20011109 13:31;;;11;PARKWAY AVE;BAR BEACH;2300;;;20010728;20010831;710000;A;R;RESIDENCE;;KB;AC;;7974799;
C;008;245972;309;20011109 13:31;28/K/32532 A//163646;
D;008;245972;309;20011109 13:31;P;;;;;;
D;008;245972;309;20011109 13:31;V;;;;;;
B;008;246327;310;20011109 13:31;;;53;PASEDENA CRES;BERESFIELD;2322;632.3;M;20010810;20010914;140000;A;R;RESIDENCE;;DA;AC;;7953749;
C;008;246327;310;20011109 13:31;90//31692;
D;008;246327;310;20011109 13:31;P;;;;;;
D;008;246327;310;20011109 13:31;V;;;;;;
D;008;246327;310;20011109 13:31;V;;;;;;
B;008;246593;311;20011109 13:31;;;23;PELL ST;MEREWETHER;2291;;;20010810;20010921;750000;A;R;RESIDENCE;;HL;AC;;7977895;
C;008;246593;311;20011109 13:31;55//702879;
D;008;246593;311;20011109 13:31;P;;;;;;
D;008;246593;311;20011109 13:31;P;;;;;;
D;008;246593;311;20011109 13:31;V;;;;;;
B;008;246702;312;20011109 13:31;;;14;PEPPERCORN CRES;FLETCHER;2287;615.2;M;20010723;20010830;202000;A;R;RESIDENCE;;AP;AC;;7917313;
C;008;246702;312;20011109 13:31;412//1000771;
D;008;246702;312;20011109 13:31;P;;;;;;
D;008;246702;312;20011109 13:31;P;;;;;;
D;008;246702;312;20011109 13:31;V;;;;;;
D;008;246702;312;20011109 13:31;V;;;;;;
B;008;247092;313;20011109 13:31;;;11;PISCES AVE;ELERMORE VALE;2287;700.6;M;20010412;20010428;173877;A;R;RESIDENCE;;AL;AC;;7749053;
C;008;247092;313;20011109 13:31;210//262331;
D;008;247092;313;20011109 13:31;P;;;;;;
D;008;247092;313;20011109 13:31;P;;;;;;
D;008;247092;313;20011109 13:31;V;;;;;;
D;008;247092;313;20011109 13:31;V;;;;;;
B;008;247176;314;20011109 13:31;;2;27;PLATT ST;WALLSEND;2287;;;20010713;20010824;131500;;R;RESIDENCE;2;;;;7916041;
C;008;247176;314;20011109 13:31;2//SP 46294;
D;008;247176;314;20011109 13:31;P;;;;;;
D;008;247176;314;20011109 13:31;V;;;;;;
D;008;247176;314;20011109 13:31;V;;;;;;
