A;004;20011109 09:26;CDIXON;
B;004;141397;228;20011109 09:26;;;23;CHIFLEY RD;MORISSET PARK;2264;765.1;M;20010615;20010716;131000;A;R;RESIDENCE;;NQ;AC;;7799479;
C;004;141397;228;20011109 09:26;7//244002;
D;004;141397;228;20011109 09:26;P;;;;;;
D;004;141397;228;20011109 09:26;V;;;;;;
B;004;141408;229;20011109 09:26;;;26;CHIFLEY RD;MORISSET PARK;2264;757.3;M;20010420;20010529;85000;A;V;VACANT LAND;;NQ;AV;;7763204;
C;004;141408;229;20011109 09:26;108//1018623;
D;004;141408;229;20011109 09:26;P;;;;;;
D;004;141408;229;20011109 09:26;P;;;;;;
D;004;141408;229;20011109 09:26;V;;;;;;
B;004;141826;230;20011109 09:26;;;17;FREDERICK ST;WINDERMERE PARK;2264;;;20010529;20010626;108800;A;R;RESIDENCE;;NQ;AC;;7744223;
C;004;141826;230;20011109 09:26;9/10/13447;
D;004;141826;230;20011109 09:26;P;;;;;;
D;004;141826;230;20011109 09:26;P;;;;;;
D;004;141826;230;20011109 09:26;V;;;;;;
B;004;141827;231;20011109 09:26;;;15;FREDERICK ST;WINDERMERE PARK;2264;;;20010601;20010620;149000;A;R;RESIDENCE;;NQ;AC;;7782446;
C;004;141827;231;20011109 09:26;8/10/13447;
D;004;141827;231;20011109 09:26;P;;;;;;
D;004;141827;231;20011109 09:26;V;;;;;;
D;004;141827;231;20011109 09:26;V;;;;;;
B;004;142090;232;20011109 09:26;;;55;LAKE RD;BALCOLYN;2264;1012;M;20010605;20010719;156000;A;R;RESIDENCE;;NR;AC;;7797937;
C;004;142090;232;20011109 09:26;29/F/2458;
D;004;142090;232;20011109 09:26;P;;;;;;
D;004;142090;232;20011109 09:26;P;;;;;;
D;004;142090;232;20011109 09:26;V;;;;;;
B;004;142412;233;20011109 09:26;;;33;MOORANGA RD;MIRRABOOKA;2264;645;M;20010527;20010706;175000;R;R;RESIDENCE;;RY;AC;;7760557;
C;004;142412;233;20011109 09:26;136//17367;
D;004;142412;233;20011109 09:26;P;;;;;;
D;004;142412;233;20011109 09:26;P;;;;;;
D;004;142412;233;20011109 09:26;V;;;;;;
D;004;142412;233;20011109 09:26;V;;;;;;
B;004;142526;234;20011109 09:26;;;35;PILLAPAI RD;BRIGHTWATERS;2264;1163;M;20010410;20010710;239000;A;R;RESIDENCE;;NQ;AC;;7772253;
C;004;142526;234;20011109 09:26;56//7316;
D;004;142526;234;20011109 09:26;P;;;;;;
D;004;142526;234;20011109 09:26;P;;;;;;
D;004;142526;234;20011109 09:26;V;;;;;;
D;004;142526;234;20011109 09:26;V;;;;;;
B;004;142541;235;20011109 09:26;;;46;PILLAPAI RD;BRIGHTWATERS;2264;;;20010130;20010510;346500;A;R;RESIDENCE;;NB;AC;;7736568;
C;004;142541;235;20011109 09:26;11//7316;
D;004;142541;235;20011109 09:26;P;;;;;;
D;004;142541;235;20011109 09:26;P;;;;;;
D;004;142541;235;20011109 09:26;V;;;;;;
B;004;142611;236;20011109 09:26;;;49;QUEEN ST;BALCOLYN;2264;607;M;20010608;20010514;5000;A;R;RESIDENCE;;NR;ACI;;7765542;
C;004;142611;236;20011109 09:26;6/F/27655;
D;004;142611;236;20011109 09:26;P;;;;;;
D;004;142611;236;20011109 09:26;V;;;;;;
D;004;142611;236;20011109 09:26;V;;;;;;
B;004;143177;237;20011109 09:26;;;4;ANGOPHORA CL;MOUNT HUTTON;2290;331.4;M;20010517;20010621;151500;A;R;RESIDENCE;;EP;AC;;7734084;
C;004;143177;237;20011109 09:26;47//864073;
D;004;143177;237;20011109 09:26;P;;;;;;
D;004;143177;237;20011109 09:26;P;;;;;;
D;004;143177;237;20011109 09:26;V;;;;;;
D;004;143177;237;20011109 09:26;V;;;;;;
B;004;143187;238;20011109 09:26;;;39;AUKLET RD;MOUNT HUTTON;2290;9219;M;20010316;20010511;245000;A;R;RESIDENCE;;XA;AC;;7756808;
C;004;143187;238;20011109 09:26;12//17261;
D;004;143187;238;20011109 09:26;P;;;;;;
D;004;143187;238;20011109 09:26;P;;;;;;
D;004;143187;238;20011109 09:26;V;;;;;;
D;004;143187;238;20011109 09:26;V;;;;;;
B;004;143209;239;20011109 09:26;;;69;AUKLET RD;MOUNT HUTTON;2290;719.1;M;20010427;20010612;194950;A;R;RESIDENCE;;EP;AC;;7748083;
C;004;143209;239;20011109 09:26;98//801559;
D;004;143209;239;20011109 09:26;P;;;;;;
D;004;143209;239;20011109 09:26;P;;;;;;
D;004;143209;239;20011109 09:26;V;;;;;;
B;004;143216;240;20011109 09:26;;;113;AUKLET RD;MOUNT HUTTON;2290;672.5;M;20010420;20010601;155000;A;R;RESIDENCE;;EP;AC;;7726819;
C;004;143216;240;20011109 09:26;31//714066;
D;004;143216;240;20011109 09:26;P;;;;;;
D;004;143216;240;20011109 09:26;V;;;;;;
B;004;143292;241;20011109 09:26;;;8;AUKLET RD;MOUNT HUTTON;2290;760.9;M;20010524;20010622;170400;A;R;RESIDENCE;;EP;AC;;7734253;
C;004;143292;241;20011109 09:26;1865//264094;
D;004;143292;241;20011109 09:26;P;;;;;;
D;004;143292;241;20011109 09:26;P;;;;;;
D;004;143292;241;20011109 09:26;V;;;;;;
B;004;143344;242;20011109 09:26;;6;4;COWMEADOW RD;MOUNT HUTTON;2290;;;20010523;20010628;170000;;R;RESIDENCE;6;;;;7742491;
C;004;143344;242;20011109 09:26;6//SP 62048;
D;004;143344;242;20011109 09:26;P;;;;;;
D;004;143344;242;20011109 09:26;V;;;;;;
B;004;143371;243;20011109 09:26;;18;20;COWMEADOW RD;MOUNT HUTTON;2290;;;20010525;20010629;150000;;R;RESIDENCE;18;;;;7771269;
C;004;143371;243;20011109 09:26;18//SP 64423;
D;004;143371;243;20011109 09:26;P;;;;;;
D;004;143371;243;20011109 09:26;V;;;;;;
B;004;143427;244;20011109 09:26;;;37;CUPANIA CRES;CARDIFF;2285;1085;M;20010628;20010628;20000;A;V;VACANT LAND;;DT;AV;;7802680;
C;004;143427;244;20011109 09:26;102//1012496;
D;004;143427;244;20011109 09:26;P;;;;;;
D;004;143427;244;20011109 09:26;V;;;;;;
D;004;143427;244;20011109 09:26;V;;;;;;
B;004;143434;245;20011109 09:26;;;51;CUPANIA CRES;CARDIFF;2285;745.9;M;20010518;20010703;75000;A;V;VACANT LAND;;DT;AV;;7755778;
C;004;143434;245;20011109 09:26;78//1016348;
D;004;143434;245;20011109 09:26;P;;;;;;
D;004;143434;245;20011109 09:26;P;;;;;;
D;004;143434;245;20011109 09:26;V;;;;;;
D;004;143434;245;20011109 09:26;V;;;;;;
B;004;143438;246;20011109 09:26;;;59;CUPANIA CRES;CARDIFF;2285;710.3;M;20010518;20010702;78000;A;V;VACANT LAND;;DT;AV;;7759453;
C;004;143438;246;20011109 09:26;82//1016348;
D;004;143438;246;20011109 09:26;P;;;;;;
D;004;143438;246;20011109 09:26;P;;;;;;
D;004;143438;246;20011109 09:26;V;;;;;;
D;004;143438;246;20011109 09:26;V;;;;;;
B;004;143461;247;20011109 09:26;;;77;CUPANIA CRES;CARDIFF;2285;875.8;M;20010601;20010706;89000;A;V;VACANT LAND;;DT;AV;;7753049;
C;004;143461;247;20011109 09:26;117//1012496;
D;004;143461;247;20011109 09:26;P;;;;;;
D;004;143461;247;20011109 09:26;P;;;;;;
D;004;143461;247;20011109 09:26;V;;;;;;
D;004;143461;247;20011109 09:26;V;;;;;;
B;004;143625;248;20011109 09:26;;;33;HELEN ST;MOUNT HUTTON;2290;1245;M;20010510;20010626;129950;A;R;RESIDENCE;;EP;AC;;7765843;
C;004;143625;248;20011109 09:26;77//249843;
D;004;143625;248;20011109 09:26;P;;;;;;
D;004;143625;248;20011109 09:26;P;;;;;;
D;004;143625;248;20011109 09:26;V;;;;;;
D;004;143625;248;20011109 09:26;V;;;;;;
B;004;143712;249;20011109 09:26;;;30;KESTREL AVE;MOUNT HUTTON;2290;679.6;M;20010508;20010706;144000;A;R;RESIDENCE;;EP;AC;;7766449;
C;004;143712;249;20011109 09:26;1895//264094;
D;004;143712;249;20011109 09:26;P;;;;;;
D;004;143712;249;20011109 09:26;P;;;;;;
D;004;143712;249;20011109 09:26;V;;;;;;
B;004;143835;250;20011109 09:26;;2;3;OUTLOOK CL;MOUNT HUTTON;2290;;;20010427;20010605;124950;;R;RESIDENCE;2;;;;7744478;
C;004;143835;250;20011109 09:26;2//SP 47106;
D;004;143835;250;20011109 09:26;P;;;;;;
D;004;143835;250;20011109 09:26;V;;;;;;
B;004;143962;251;20011109 09:26;;6;100;TENNENT RD;MOUNT HUTTON;2290;403.9;M;20010525;20010706;135000;A;R;RESIDENCE;;EP;AC;;7760253;
C;004;143962;251;20011109 09:26;11//270168;
D;004;143962;251;20011109 09:26;P;;;;;;
D;004;143962;251;20011109 09:26;V;;;;;;
B;004;144189;252;20011109 09:26;;;6;WILSONS RD;MOUNT HUTTON;2290;613.4;M;20010504;20010615;137250;A;R;RESIDENCE;;EP;AC;;7731959;
C;004;144189;252;20011109 09:26;5//21206;
D;004;144189;252;20011109 09:26;P;;;;;;
D;004;144189;252;20011109 09:26;P;;;;;;
D;004;144189;252;20011109 09:26;V;;;;;;
D;004;144189;252;20011109 09:26;V;;;;;;
B;004;144214;253;20011109 09:26;;11;29;WILSONS RD;MOUNT HUTTON;2290;;;20010605;20010702;126000;;R;RESIDENCE;11;;;;7740157;
C;004;144214;253;20011109 09:26;11//44884;
D;004;144214;253;20011109 09:26;P;;;;;;
D;004;144214;253;20011109 09:26;P;;;;;;
D;004;144214;253;20011109 09:26;V;;;;;;
D;004;144214;253;20011109 09:26;V;;;;;;
B;004;144341;254;20011109 09:26;;;53;GOVERNMENT RD;NORDS WHARF;2281;1587;M;20010522;20010706;168500;A;R;RESIDENCE;;KG;AC;;7776201;
C;004;144341;254;20011109 09:26;127//658460;
D;004;144341;254;20011109 09:26;P;;;;;;
D;004;144341;254;20011109 09:26;P;;;;;;
D;004;144341;254;20011109 09:26;V;;;;;;
B;004;144451;255;20011109 09:26;;;21;HUNTER RD;NORDS WHARF;2281;;;20010411;20010529;185000;A;R;RESIDENCE;;KG;;;7731384;
C;004;144451;255;20011109 09:26;58//13689;
D;004;144451;255;20011109 09:26;P;;;;;;
D;004;144451;255;20011109 09:26;P;;;;;;
D;004;144451;255;20011109 09:26;V;;;;;;
D;004;144451;255;20011109 09:26;V;;;;;;
B;004;144581;256;20011109 09:26;;;7;NORDS WHARF RD;NORDS WHARF;2281;689.2;M;20010620;20010716;460000;A;R;RESIDENCE;;KG;AC;;7798393;
C;004;144581;256;20011109 09:26;15//22998;
D;004;144581;256;20011109 09:26;P;;;;;;
D;004;144581;256;20011109 09:26;P;;;;;;
D;004;144581;256;20011109 09:26;V;;;;;;
D;004;144581;256;20011109 09:26;V;;;;;;
B;004;144675;257;20011109 09:26;;;;BAY ST;WYEE POINT;2259;455;M;20010605;20010713;150000;A;R;RESIDENCE;;NG;AC;;7783982;
C;004;144675;257;20011109 09:26;1//806466;
D;004;144675;257;20011109 09:26;P;;;;;;
D;004;144675;257;20011109 09:26;V;;;;;;
B;004;144883;258;20011109 09:26;;;33;LAKE ST;WYEE POINT;2259;;;20010525;20010621;89000;A;R;RESIDENCE;;NG;AC;;7804806;
C;004;144883;258;20011109 09:26;21, 22/H/2310;
D;004;144883;258;20011109 09:26;P;;;;;;
D;004;144883;258;20011109 09:26;V;;;;;;
B;004;144944;259;20011109 09:26;;;14;RAILWAY ST;WYEE POINT;2259;;;20010501;20010629;118000;A;R;RESIDENCE;;NG;AC;;7743873;
C;004;144944;259;20011109 09:26;11, 12, 13/P/2310;
D;004;144944;259;20011109 09:26;P;;;;;;
B;004;144950;260;20011109 09:26;;;2;RAILWAY ST;WYEE POINT;2259;607;M;20010601;20010628;153000;A;R;RESIDENCE;;NG;AC;;7781001;
C;004;144950;260;20011109 09:26;11, 12/Q/2310;
D;004;144950;260;20011109 09:26;P;;;;;;
D;004;144950;260;20011109 09:26;V;;;;;;
B;004;145126;261;20011109 09:26;;;28;BOURNVILLE RD;RATHMINES;2283;626;M;20010620;20010703;126500;A;R;RESIDENCE;;MG;AC;;7745042;
C;004;145126;261;20011109 09:26;351//627367;
D;004;145126;261;20011109 09:26;P;;;;;;
D;004;145126;261;20011109 09:26;P;;;;;;
D;004;145126;261;20011109 09:26;V;;;;;;
D;004;145126;261;20011109 09:26;V;;;;;;
B;004;145283;262;20011109 09:26;;;;ELTHAM AVE;RATHMINES;2283;600.6;M;20010510;20010615;219000;A;R;RESIDENCE;;MC;AC;;7739410;
C;004;145283;262;20011109 09:26;2901//1012548;
D;004;145283;262;20011109 09:26;P;;;;;;
D;004;145283;262;20011109 09:26;P;;;;;;
D;004;145283;262;20011109 09:26;V;;;;;;
D;004;145283;262;20011109 09:26;V;;;;;;
B;004;145442;263;20011109 09:26;;;32;HARBORNE AVE;RATHMINES;2283;997.09;M;20000922;20010406;52000;A;V;VACANT LAND;;MC;AV;;7743711;
C;004;145442;263;20011109 09:26;183//615022 1//625940;
D;004;145442;263;20011109 09:26;P;;;;;;
D;004;145442;263;20011109 09:26;P;;;;;;
D;004;145442;263;20011109 09:26;V;;;;;;
B;004;145493;264;20011109 09:26;;1;1;KARIE PL;RATHMINES;2283;;;20010522;20010706;110000;;R;RESIDENCE;1;;;;7780420;
C;004;145493;264;20011109 09:26;1//SP 48971;
D;004;145493;264;20011109 09:26;P;;;;;;
D;004;145493;264;20011109 09:26;V;;;;;;
B;004;145628;265;20011109 09:26;;;35;NORTHVIEW ST;RATHMINES;2283;278.2;M;20010531;20010622;150000;A;R;RESIDENCE;;MC;AC;;7765890;
C;004;145628;265;20011109 09:26;56//655276;
D;004;145628;265;20011109 09:26;P;;;;;;
D;004;145628;265;20011109 09:26;V;;;;;;
B;004;145633;266;20011109 09:26;;;25;NORTHVIEW ST;RATHMINES;2283;;;20010511;20010704;142500;A;R;RESIDENCE;;MC;AC;;7767431;
C;004;145633;266;20011109 09:26;61//10176;
D;004;145633;266;20011109 09:26;P;;;;;;
D;004;145633;266;20011109 09:26;P;;;;;;
D;004;145633;266;20011109 09:26;V;;;;;;
B;004;145813;267;20011109 09:26;;;4;SECRET CORNER RD;RATHMINES;2283;;;20010606;20010719;176000;A;R;RESIDENCE;;MC;AC;;7806883;
C;004;145813;267;20011109 09:26;269//11537;
D;004;145813;267;20011109 09:26;P;;;;;;
D;004;145813;267;20011109 09:26;P;;;;;;
D;004;145813;267;20011109 09:26;V;;;;;;
D;004;145813;267;20011109 09:26;V;;;;;;
B;004;146234;268;20011109 09:26;;;13;BURNS ST;REDHEAD;2290;;;20010625;20010706;315000;A;R;RESIDENCE;;JT;AC;;7763323;
C;004;146234;268;20011109 09:26;18/22/3109;
D;004;146234;268;20011109 09:26;P;;;;;;
D;004;146234;268;20011109 09:26;P;;;;;;
D;004;146234;268;20011109 09:26;V;;;;;;
D;004;146234;268;20011109 09:26;V;;;;;;
B;004;146346;269;20011109 09:26;;;66;COLLIER ST;REDHEAD;2290;455.3;M;20010606;20010718;220000;A;R;RESIDENCE;;JT;AC;;7795283;
C;004;146346;269;20011109 09:26;2/23/3109;
D;004;146346;269;20011109 09:26;P;;;;;;
D;004;146346;269;20011109 09:26;V;;;;;;
B;004;146474;270;20011109 09:26;;;;COWLISHAW ST;REDHEAD;2290;9321;M;20000816;20010712;613000;O;R;RESIDENCE;;YA;PL;;7782116;
C;004;146474;270;20011109 09:26;1//234492;
D;004;146474;270;20011109 09:26;P;;;;;;
D;004;146474;270;20011109 09:26;V;;;;;;
B;004;146539;271;20011109 09:26;;;44;DODDS ST;REDHEAD;2290;;;20010522;20010629;257000;A;R;RESIDENCE;;JT;AC;;7796047;
C;004;146539;271;20011109 09:26;32/6/3109;
D;004;146539;271;20011109 09:26;P;;;;;;
D;004;146539;271;20011109 09:26;P;;;;;;
D;004;146539;271;20011109 09:26;V;;;;;;
D;004;146539;271;20011109 09:26;V;;;;;;
B;004;146602;272;20011109 09:26;;;10;ELSDON ST;REDHEAD;2290;;;20010511;20010615;197250;A;R;RESIDENCE;;JT;AC;;7765539;
C;004;146602;272;20011109 09:26;4/2/3109;
D;004;146602;272;20011109 09:26;P;;;;;;
D;004;146602;272;20011109 09:26;P;;;;;;
D;004;146602;272;20011109 09:26;V;;;;;;
D;004;146602;272;20011109 09:26;V;;;;;;
B;004;146672;273;20011109 09:26;;;79;GERALDTON DR;REDHEAD;2290;363.6;M;20010514;20010615;313000;A;V;VACANT LAND;;JU;AC;;7732580;
C;004;146672;273;20011109 09:26;1083//1017029;
D;004;146672;273;20011109 09:26;P;;;;;;
D;004;146672;273;20011109 09:26;P;;;;;;
D;004;146672;273;20011109 09:26;V;;;;;;
D;004;146672;273;20011109 09:26;V;;;;;;
D;004;146672;273;20011109 09:26;V;;;;;;
B;004;147289;274;20011109 09:26;;;20;DALLEY ST;BONNELLS BAY;2264;596;M;20010529;20010713;120000;A;R;RESIDENCE;;NP;AC;;7789436;
C;004;147289;274;20011109 09:26;1//1018309;
D;004;147289;274;20011109 09:26;P;;;;;;
D;004;147289;274;20011109 09:26;V;;;;;;
D;004;147289;274;20011109 09:26;V;;;;;;
D;004;147289;274;20011109 09:26;V;;;;;;
D;004;147289;274;20011109 09:26;V;;;;;;
B;004;147479;275;20011109 09:26;;;9;HARBORD ST;BONNELLS BAY;2264;;;20010518;20010702;131000;A;R;RESIDENCE;;NP;AC;;7763161;
C;004;147479;275;20011109 09:26;22/44/1996;
D;004;147479;275;20011109 09:26;P;;;;;;
D;004;147479;275;20011109 09:26;P;;;;;;
D;004;147479;275;20011109 09:26;V;;;;;;
B;004;147603;276;20011109 09:26;;;68;HARBORD ST;BONNELLS BAY;2264;479;M;20010504;20010615;75000;A;R;RESIDENCE;;NP;AC;;7762300;
C;004;147603;276;20011109 09:26;8//854657;
D;004;147603;276;20011109 09:26;P;;;;;;
D;004;147603;276;20011109 09:26;V;;;;;;
D;004;147603;276;20011109 09:26;V;;;;;;
B;004;147777;277;20011109 09:26;;;35;MACQUARIE ST;BONNELLS BAY;2264;;;20010530;20010713;73600;A;R;RESIDENCE;;NP;AC;;7781993;
C;004;147777;277;20011109 09:26;4/12/7495;
D;004;147777;277;20011109 09:26;P;;;;;;
D;004;147777;277;20011109 09:26;V;;;;;;
D;004;147777;277;20011109 09:26;V;;;;;;
B;004;147917;278;20011109 09:26;;;;PAMBULA CL;BONNELLS BAY;2264;814.6;M;20010602;20010717;310000;A;R;RESIDENCE;;NP;AC;;7788110;
C;004;147917;278;20011109 09:26;14//836004;
D;004;147917;278;20011109 09:26;P;;;;;;
D;004;147917;278;20011109 09:26;P;;;;;;
D;004;147917;278;20011109 09:26;V;;;;;;
D;004;147917;278;20011109 09:26;V;;;;;;
B;004;148302;279;20011109 09:26;;;51;WAIKIKI RD;BONNELLS BAY;2264;709;M;20010605;20010702;182500;A;R;RESIDENCE;;NP;AC;;7745655;
C;004;148302;279;20011109 09:26;179//776411;
D;004;148302;279;20011109 09:26;P;;;;;;
D;004;148302;279;20011109 09:26;V;;;;;;
B;004;148321;280;20011109 09:26;;;89;WAIKIKI RD;BONNELLS BAY;2264;947.6;M;20010508;20010619;92500;A;V;VACANT LAND;;NP;AV;;7734233;
C;004;148321;280;20011109 09:26;18//836004;
D;004;148321;280;20011109 09:26;P;;;;;;
D;004;148321;280;20011109 09:26;P;;;;;;
D;004;148321;280;20011109 09:26;V;;;;;;
B;004;148357;281;20011109 09:26;;;134;WAIKIKI RD;BONNELLS BAY;2264;683.7;M;20010613;20010718;101000;A;V;VACANT LAND;;NP;AV;;7802637;
C;004;148357;281;20011109 09:26;63//1000757;
D;004;148357;281;20011109 09:26;P;;;;;;
D;004;148357;281;20011109 09:26;P;;;;;;
D;004;148357;281;20011109 09:26;V;;;;;;
B;004;148545;282;20011109 09:26;;;37;BURLEIGH ST;TORONTO;2283;1819;M;20000821;20010702;126500;I;V;VACANT LAND;;SK;IV;;7750385;
C;004;148545;282;20011109 09:26;100//778203;
D;004;148545;282;20011109 09:26;P;;;;;;
D;004;148545;282;20011109 09:26;V;;;;;;
B;004;148549;283;20011109 09:26;;;6;CORONATION ST;BLACKALLS PARK;2283;;;20010419;20010703;101000;A;R;RESIDENCE;;FT;AC;;7755828;
C;004;148549;283;20011109 09:26;14/5/1097;
D;004;148549;283;20011109 09:26;P;;;;;;
D;004;148549;283;20011109 09:26;V;;;;;;
D;004;148549;283;20011109 09:26;V;;;;;;
B;004;148712;284;20011109 09:26;;;10;QUEEN ST;BLACKALLS PARK;2283;455.3;M;20010510;20010618;95000;A;R;RESIDENCE;;FT;AC;;7737876;
C;004;148712;284;20011109 09:26;7/5/1097;
D;004;148712;284;20011109 09:26;P;;;;;;
D;004;148712;284;20011109 09:26;P;;;;;;
D;004;148712;284;20011109 09:26;V;;;;;;
D;004;148712;284;20011109 09:26;V;;;;;;
B;004;148813;285;20011109 09:26;;;22;BEACH ST;SWANSEA;2281;695.6;M;20010529;20010710;175000;A;R;RESIDENCE;;KB;AC;;7778747;
C;004;148813;285;20011109 09:26;25//12457;
D;004;148813;285;20011109 09:26;P;;;;;;
D;004;148813;285;20011109 09:26;P;;;;;;
D;004;148813;285;20011109 09:26;V;;;;;;
B;004;148878;286;20011109 09:26;;;18;BELMONT ST;SWANSEA;2281;347.8;M;20010501;20010627;180000;A;R;RESIDENCE;;KB;AC;;7797868;
C;004;148878;286;20011109 09:26;1//512701;
D;004;148878;286;20011109 09:26;P;;;;;;
D;004;148878;286;20011109 09:26;P;;;;;;
D;004;148878;286;20011109 09:26;V;;;;;;
B;004;149284;287;20011109 09:26;;;19;FORBES ST;SWANSEA;2281;904.2;M;20010525;20010717;190000;A;R;RESIDENCE;;KB;AC;;7809343;
C;004;149284;287;20011109 09:26;4/11/758940;
D;004;149284;287;20011109 09:26;P;;;;;;
D;004;149284;287;20011109 09:26;V;;;;;;
B;004;149344;288;20011109 09:26;;;7;GALGABBA ST;SWANSEA;2281;;;20010702;20010706;2800;A;R;RESIDENCE;;KB;ACI;;7766503;
C;004;149344;288;20011109 09:26;9/4/758940;
D;004;149344;288;20011109 09:26;P;;;;;;
D;004;149344;288;20011109 09:26;V;;;;;;
D;004;149344;288;20011109 09:26;V;;;;;;
B;004;149444;289;20011109 09:26;;;14;HARDY ST;SWANSEA;2281;609.6;M;20010516;20010718;230000;A;R;RESIDENCE;;KB;AC;;7786927;
C;004;149444;289;20011109 09:26;4//249804;
D;004;149444;289;20011109 09:26;P;;;;;;
D;004;149444;289;20011109 09:26;P;;;;;;
D;004;149444;289;20011109 09:26;V;;;;;;
D;004;149444;289;20011109 09:26;V;;;;;;
B;004;150015;290;20011109 09:26;;;19;NOIKA PL;SWANSEA;2281;547;M;20010601;20010704;219000;A;R;RESIDENCE;;KB;AC;;7809619;
C;004;150015;290;20011109 09:26;108//842301;
D;004;150015;290;20011109 09:26;P;;;;;;
D;004;150015;290;20011109 09:26;P;;;;;;
D;004;150015;290;20011109 09:26;V;;;;;;
D;004;150015;290;20011109 09:26;V;;;;;;
B;004;150101;291;20011109 09:26;;;79;NORTHCOTE AVE;SWANSEA;2281;;;20010515;20010626;210000;A;R;RESIDENCE;;KE;AC;;7731559;
C;004;150101;291;20011109 09:26;73//11789;
D;004;150101;291;20011109 09:26;P;;;;;;
D;004;150101;291;20011109 09:26;P;;;;;;
D;004;150101;291;20011109 09:26;V;;;;;;
D;004;150101;291;20011109 09:26;V;;;;;;
B;004;150444;292;20011109 09:26;;;7;PARBURY RD;SWANSEA;2281;309;M;20010616;20010726;239000;A;R;RESIDENCE;;KE;AC;;7812958;
C;004;150444;292;20011109 09:26;1//849158;
D;004;150444;292;20011109 09:26;P;;;;;;
D;004;150444;292;20011109 09:26;P;;;;;;
D;004;150444;292;20011109 09:27;V;;;;;;
B;004;150649;293;20011109 09:27;;;30;RAWSON ST;SWANSEA;2281;;;20010510;20010621;176000;A;R;RESIDENCE;;KB;AC;;7791138;
C;004;150649;293;20011109 09:27;14/3/758940;
D;004;150649;293;20011109 09:27;P;;;;;;
D;004;150649;293;20011109 09:27;V;;;;;;
D;004;150649;293;20011109 09:27;V;;;;;;
B;004;150830;294;20011109 09:27;;;22;SWANSEA ST;SWANSEA;2281;;;20010521;20010625;128000;A;R;RESIDENCE;;KB;AC;;7759873;
C;004;150830;294;20011109 09:27;1//174210;
D;004;150830;294;20011109 09:27;P;;;;;;
D;004;150830;294;20011109 09:27;P;;;;;;
D;004;150830;294;20011109 09:27;V;;;;;;
D;004;150830;294;20011109 09:27;V;;;;;;
B;004;151131;295;20011109 09:27;;6;11;WOOD ST;SWANSEA;2281;;;20010607;20010705;170000;;R;RESIDENCE;6;;;;7759492;
C;004;151131;295;20011109 09:27;6//44561;
D;004;151131;295;20011109 09:27;P;;;;;;
D;004;151131;295;20011109 09:27;V;;;;;;
B;004;151489;296;20011109 09:27;;;11;RODGERS ST;TERALBA;2284;748.7;M;20000705;20010622;92500;A;R;RESIDENCE;;FA;AC;;7734315;
C;004;151489;296;20011109 09:27;1//1027560;
D;004;151489;296;20011109 09:27;P;;;;;;
D;004;151489;296;20011109 09:27;P;;;;;;
D;004;151489;296;20011109 09:27;V;;;;;;
B;004;151504;297;20011109 09:27;;;10;RODGERS ST;TERALBA;2284;1201;M;20010605;20010710;147500;A;V;VACANT LAND;;FA;AV;;7787896;
C;004;151504;297;20011109 09:27;1//205871;
D;004;151504;297;20011109 09:27;P;;;;;;
D;004;151504;297;20011109 09:27;V;;;;;;
D;004;151504;297;20011109 09:27;V;;;;;;
B;004;151630;298;20011109 09:27;;;75;YORK ST;TERALBA;2284;1682;M;20010627;20010627;40000;B;3;COMMERCIAL;;TK;BSI;;7796469;
C;004;151630;298;20011109 09:27;1//997733;
D;004;151630;298;20011109 09:27;P;;;;;;
D;004;151630;298;20011109 09:27;P;;;;;;
D;004;151630;298;20011109 09:27;V;;;;;;
D;004;151630;298;20011109 09:27;V;;;;;;
B;004;151811;299;20011109 09:27;;;28;CHARLES ST;TINGIRA HEIGHTS;2290;;;20010516;20010629;55000;A;3;VACANT LAND(LOT 20);;ER;AV;;7750290;
C;004;151811;299;20011109 09:27;;
D;004;151811;299;20011109 09:27;P;;;;;;
D;004;151811;299;20011109 09:27;P;;;;;;
D;004;151811;299;20011109 09:27;V;;;;;;
B;004;151812;300;20011109 09:27;;;26;CHARLES ST;TINGIRA HEIGHTS;2290;809.4;M;20010516;20010629;55000;A;V;VACANT LAND;;ER;AV;;7750302;
C;004;151812;300;20011109 09:27;;
D;004;151812;300;20011109 09:27;P;;;;;;
D;004;151812;300;20011109 09:27;P;;;;;;
D;004;151812;300;20011109 09:27;V;;;;;;
B;004;152004;301;20011109 09:27;;;1;JOHN ST;TINGIRA HEIGHTS;2290;809.4;M;20010508;20010618;197500;A;R;RESIDENCE;;ER;AC;;7771215;
C;004;152004;301;20011109 09:27;2/C/2422;
D;004;152004;301;20011109 09:27;P;;;;;;
D;004;152004;301;20011109 09:27;V;;;;;;
B;004;152132;302;20011109 09:27;;;44;MCELWEE DR;TINGIRA HEIGHTS;2290;676;M;20010514;20010626;184000;A;R;RESIDENCE;;ER;AC;;7764723;
C;004;152132;302;20011109 09:27;5//808826;
D;004;152132;302;20011109 09:27;P;;;;;;
D;004;152132;302;20011109 09:27;V;;;;;;
D;004;152132;302;20011109 09:27;V;;;;;;
B;004;152182;303;20011109 09:27;;;11;PARKWOOD CL;TINGIRA HEIGHTS;2290;700.2;M;20010201;20010315;52000;A;V;VACANT LAND;;ER;AV;;7768460;
C;004;152182;303;20011109 09:27;527//844180;
D;004;152182;303;20011109 09:27;P;;;;;;
D;004;152182;303;20011109 09:27;V;;;;;;
D;004;152182;303;20011109 09:27;V;;;;;;
