A;010;20011109 09:23;CDIXON;
B;010;271700;230;20011109 09:24;;17;61 B;DOWLING ST;NELSON BAY;2315;;;19991130;20010608;205500;;R;RESIDENCE;17;;;;7732134;
C;010;271700;230;20011109 09:24;17//SP 65138;
D;010;271700;230;20011109 09:24;P;;;;;;
D;010;271700;230;20011109 09:24;P;;;;;;
D;010;271700;230;20011109 09:24;V;;;;;;
B;010;271700;231;20011109 09:24;;22;61 B;DOWLING ST;NELSON BAY;2315;;;20001020;20010622;175000;;R;RESIDENCE;22;;;;7760241;
C;010;271700;231;20011109 09:24;22//SP 65138;
D;010;271700;231;20011109 09:24;P;;;;;;
D;010;271700;231;20011109 09:24;V;;;;;;
B;010;271700;232;20011109 09:24;;23;61 B;DOWLING ST;NELSON BAY;2315;;;20001020;20010720;232000;;R;RESIDENCE;23;;;;7794293;
C;010;271700;232;20011109 09:24;23//SP 65138;
D;010;271700;232;20011109 09:24;P;;;;;;
D;010;271700;232;20011109 09:24;P;;;;;;
D;010;271700;232;20011109 09:24;V;;;;;;
B;010;271700;233;20011109 09:24;;24;61 B;DOWLING ST;NELSON BAY;2315;;;19991117;20010705;268000;;R;RESIDENCE;24;;;;7780547;
C;010;271700;233;20011109 09:24;24//SP 65138;
D;010;271700;233;20011109 09:24;P;;;;;;
D;010;271700;233;20011109 09:24;V;;;;;;
B;010;271700;234;20011109 09:24;;27;61 B;DOWLING ST;NELSON BAY;2315;;;20000124;20010615;268500;;R;RESIDENCE;27;;;;7754136;
C;010;271700;234;20011109 09:24;27//SP 65138;
D;010;271700;234;20011109 09:24;P;;;;;;
D;010;271700;234;20011109 09:24;V;;;;;;
B;010;271700;235;20011109 09:24;;3;61 B;DOWLING ST;NELSON BAY;2315;;;19990906;20010618;221000;;R;RESIDENCE;3;;;;7757040;
C;010;271700;235;20011109 09:24;3//SP 65138;
D;010;271700;235;20011109 09:24;P;;;;;;
D;010;271700;235;20011109 09:24;P;;;;;;
D;010;271700;235;20011109 09:24;V;;;;;;
B;010;271700;236;20011109 09:24;;36;61 B;DOWLING ST;NELSON BAY;2315;;;19990929;20010705;293500;;R;RESIDENCE;36;;;;7791412;
C;010;271700;236;20011109 09:24;36//SP 65138;
D;010;271700;236;20011109 09:24;P;;;;;;
D;010;271700;236;20011109 09:24;V;;;;;;
B;010;271700;237;20011109 09:24;;4;61 B;DOWLING ST;NELSON BAY;2315;;;19990906;20010618;175000;;R;RESIDENCE;4;;;;7757041;
C;010;271700;237;20011109 09:24;4//SP 65138;
D;010;271700;237;20011109 09:24;P;;;;;;
D;010;271700;237;20011109 09:24;P;;;;;;
D;010;271700;237;20011109 09:24;V;;;;;;
B;010;271700;238;20011109 09:24;;43;61 B;DOWLING ST;NELSON BAY;2315;;;19991222;20010629;211000;;3;STRATA UNIT;43;;;;7812987;
C;010;271700;238;20011109 09:24;43//SP 65138;
D;010;271700;238;20011109 09:24;P;;;;;;
D;010;271700;238;20011109 09:24;V;;;;;;
B;010;271700;239;20011109 09:24;;45;61 B;DOWLING ST;NELSON BAY;2315;;;19990913;20010615;211000;;3;UNIT ;45;;;;7737780;
C;010;271700;239;20011109 09:24;45//SP 65138;
D;010;271700;239;20011109 09:24;P;;;;;;
D;010;271700;239;20011109 09:24;V;;;;;;
B;010;271700;240;20011109 09:24;;46;61 B;DOWLING ST;NELSON BAY;2315;;;20000909;20010607;211000;;3;NULL;46;;;;7783228;
C;010;271700;240;20011109 09:24;46//SP 65138;
D;010;271700;240;20011109 09:24;P;;;;;;
D;010;271700;240;20011109 09:24;P;;;;;;
D;010;271700;240;20011109 09:24;V;;;;;;
B;010;271700;241;20011109 09:24;;47;61 B;DOWLING ST;NELSON BAY;2315;;;19991019;20010704;175000;;R;RESIDENCE;47;;;;7769462;
C;010;271700;241;20011109 09:24;47//SP 65138;
D;010;271700;241;20011109 09:24;P;;;;;;
D;010;271700;241;20011109 09:24;P;;;;;;
D;010;271700;241;20011109 09:24;V;;;;;;
B;010;271700;242;20011109 09:24;;48;61 B;DOWLING ST;NELSON BAY;2315;;;19990928;20010704;215000;;R;RESIDENCE;48;;;;7782695;
C;010;271700;242;20011109 09:24;48//SP 65138;
D;010;271700;242;20011109 09:24;P;;;;;;
D;010;271700;242;20011109 09:24;P;;;;;;
D;010;271700;242;20011109 09:24;V;;;;;;
B;010;271700;243;20011109 09:24;;55;61 B;DOWLING ST;NELSON BAY;2315;;;19991001;20010703;216000;;R;RESIDENCE;55;;;;7780124;
C;010;271700;243;20011109 09:24;55//SP 65138;
D;010;271700;243;20011109 09:24;P;;;;;;
D;010;271700;243;20011109 09:24;P;;;;;;
D;010;271700;243;20011109 09:24;V;;;;;;
B;010;271700;244;20011109 09:24;;56;61 B;DOWLING ST;NELSON BAY;2315;;;19991007;20010703;216000;;R;RESIDENCE;56;;;;7764597;
C;010;271700;244;20011109 09:24;56//SP 65138;
D;010;271700;244;20011109 09:24;P;;;;;;
D;010;271700;244;20011109 09:24;V;;;;;;
B;010;271700;245;20011109 09:24;;6;61 B;DOWLING ST;NELSON BAY;2315;;;19991021;20010615;205500;;R;RESIDENCE;6;;;;7731764;
C;010;271700;245;20011109 09:24;6//SP 65138;
D;010;271700;245;20011109 09:24;P;;;;;;
D;010;271700;245;20011109 09:24;V;;;;;;
B;010;271700;246;20011109 09:24;;63;61 B;DOWLING ST;NELSON BAY;2315;;;19991119;20010713;216000;;R;RESIDENCE;63;;;;7812936;
C;010;271700;246;20011109 09:24;63//SP 65138;
D;010;271700;246;20011109 09:24;P;;;;;;
D;010;271700;246;20011109 09:24;V;;;;;;
B;010;271700;247;20011109 09:24;;66;61 B;DOWLING ST;NELSON BAY;2315;;;19991218;20010720;216000;;3;;66;;;;7798895;
C;010;271700;247;20011109 09:24;66//SP 65138;
D;010;271700;247;20011109 09:24;P;;;;;;
D;010;271700;247;20011109 09:24;P;;;;;;
D;010;271700;247;20011109 09:24;P;;;;;;
D;010;271700;247;20011109 09:24;V;;;;;;
B;010;271700;248;20011109 09:24;;67;61 B;DOWLING ST;NELSON BAY;2315;;;19991018;20010705;216000;;R;RESIDENCE;67;;;;7786942;
C;010;271700;248;20011109 09:24;67//SP 65138;
D;010;271700;248;20011109 09:24;P;;;;;;
D;010;271700;248;20011109 09:24;P;;;;;;
D;010;271700;248;20011109 09:24;P;;;;;;
D;010;271700;248;20011109 09:24;V;;;;;;
B;010;271700;249;20011109 09:24;;73;61 B;DOWLING ST;NELSON BAY;2315;;;20010710;20010110;220000;;R;RESIDENCE;73;;;;7768278;
C;010;271700;249;20011109 09:24;73//SP 65138;
D;010;271700;249;20011109 09:24;P;;;;;;
D;010;271700;249;20011109 09:24;P;;;;;;
D;010;271700;249;20011109 09:24;P;;;;;;
B;010;271700;250;20011109 09:24;;74;61 B;DOWLING ST;NELSON BAY;2315;;;19991201;20010615;300000;;R;RESIDENCE;74;;;;7739171;
C;010;271700;250;20011109 09:24;74//SP 65138;
D;010;271700;250;20011109 09:24;P;;;;;;
D;010;271700;250;20011109 09:24;P;;;;;;
D;010;271700;250;20011109 09:24;V;;;;;;
B;010;271700;251;20011109 09:24;;83;61 B;DOWLING ST;NELSON BAY;2315;;;19990910;20010712;215000;;R;RESIDENCE;83;;;;7792808;
C;010;271700;251;20011109 09:24;83//SP 65138;
D;010;271700;251;20011109 09:24;P;;;;;;
D;010;271700;251;20011109 09:24;V;;;;;;
B;010;271700;252;20011109 09:24;;85;61 B;DOWLING ST;NELSON BAY;2315;;;20000501;20010720;240000;;R;RESIDENCE;85;;;;7799627;
C;010;271700;252;20011109 09:24;85//SP 65138;
D;010;271700;252;20011109 09:24;P;;;;;;
D;010;271700;252;20011109 09:24;V;;;;;;
B;010;271700;253;20011109 09:24;;93;61 B;DOWLING ST;NELSON BAY;2315;;;19991206;20010615;240000;;R;RESIDENCE;93;;;;7747533;
C;010;271700;253;20011109 09:24;93//SP 65138;
D;010;271700;253;20011109 09:24;P;;;;;;
D;010;271700;253;20011109 09:24;V;;;;;;
B;010;271700;254;20011109 09:24;;96;61 B;DOWLING ST;NELSON BAY;2315;;;19990928;20010622;240000;;3;UNIT ;96;;;;7763960;
C;010;271700;254;20011109 09:24;96//SP 65138;
D;010;271700;254;20011109 09:24;P;;;;;;
D;010;271700;254;20011109 09:24;V;;;;;;
B;010;284650;255;20011109 09:24;;1;1;RANDALL DR;SALAMANDER BAY;2317;252;M;20010627;20010725;730000;;3;HOME UNIT;1;;;;7807013;
C;010;284650;255;20011109 09:24;1//65402;
D;010;284650;255;20011109 09:24;P;;;;;;
D;010;284650;255;20011109 09:24;P;;;;;;
D;010;284650;255;20011109 09:24;V;;;;;;
D;010;284650;255;20011109 09:24;V;;;;;;
B;010;284650;256;20011109 09:24;;2;1;RANDALL DR;SALAMANDER BAY;2317;249;M;20010420;20010615;730000;;3;VILLA ;2;;;;7773758;
C;010;284650;256;20011109 09:24;2//65402;
D;010;284650;256;20011109 09:24;P;;;;;;
D;010;284650;256;20011109 09:24;P;;;;;;
D;010;284650;256;20011109 09:24;V;;;;;;
D;010;284650;256;20011109 09:24;V;;;;;;
B;010;285767;257;20011109 09:24;;4;137;SOLDIERS POINT RD;SALAMANDER BAY;2317;285;M;20010501;20010606;495000;;R;RESIDENCE;4;;;;7793372;
C;010;285767;257;20011109 09:24;4//SP 65541;
D;010;285767;257;20011109 09:24;P;;;;;;
D;010;285767;257;20011109 09:24;P;;;;;;
D;010;285767;257;20011109 09:24;V;;;;;;
B;010;2833100;258;20011109 09:24;;;;DANALENE PDE;CORLETTE;2315;265.7;M;20010713;20010716;450000;;R;RESIDENCE;;;AC;;7793320;
C;010;2833100;258;20011109 09:24;162//1027520;
D;010;2833100;258;20011109 09:24;P;;;;;;
B;010;2834410;259;20011109 09:24;;;101;PATERSON RD;WOODVILLE;2321;2;H;20001206;20010712;110000;;V;VACANT LAND;;;RV;;7793718;
C;010;2834410;259;20011109 09:24;51//1028731;
D;010;2834410;259;20011109 09:24;P;;;;;;
D;010;2834410;259;20011109 09:24;P;;;;;;
D;010;2834410;259;20011109 09:24;V;;;;;;
B;010;2834411;260;20011109 09:24;;;;PATERSON RD;WOODVILLE;2321;18.48;H;20010516;20010712;347500;;R;RESIDENCE;;;RR;;7776641;
C;010;2834411;260;20011109 09:24;52//1028731;
D;010;2834411;260;20011109 09:24;P;;;;;;
D;010;2834411;260;20011109 09:24;P;;;;;;
D;010;2834411;260;20011109 09:24;V;;;;;;
B;010;263018;261;20011109 09:24;;1;16;BENTHAM PL;ANNA BAY;2316;290;M;20000615;20010629;235000;;R;RESIDENCE;1;;;;7771284;
C;010;263018;261;20011109 09:24;1//SP 65811;
D;010;263018;261;20011109 09:24;P;;;;;;
D;010;263018;261;20011109 09:24;P;;;;;;
D;010;263018;261;20011109 09:24;V;;;;;;
B;010;2846382;262;20011109 09:24;;;132;LEMON TREE PASSAGE RD;SALT ASH;2318;1.787;H;19990409;19990423;230000;;3;;;;RR;;5826840;
C;010;2846382;262;20011109 09:24;2//707830;
D;010;2846382;262;20011109 09:24;P;;;;;;
D;010;2846382;262;20011109 09:24;P;;;;;;
Z;1300;262;262;774;
