A;008;20011109 09:27;CDIXON;
D;008;238068;239;20011109 09:28;V;;;;;;
B;008;238069;240;20011109 09:28;;;190;MAITLAND RD;MAYFIELD;2304;189.7;M;20010521;20010521;175000;B;3;SHOP ;;CM;BS;;7748565;
C;008;238069;240;20011109 09:28;3//511904;
D;008;238069;240;20011109 09:28;P;;;;;;
D;008;238069;240;20011109 09:28;V;;;;;;
D;008;238069;240;20011109 09:28;V;;;;;;
B;008;238070;241;20011109 09:28;;188;184;MAITLAND RD;MAYFIELD;2304;404.7;M;20010521;20010521;240000;B;R;RESIDENCE;;CM;AC;;7748563;
C;008;238070;241;20011109 09:28;4/K/2619;
D;008;238070;241;20011109 09:28;P;;;;;;
D;008;238070;241;20011109 09:28;V;;;;;;
D;008;238070;241;20011109 09:28;V;;;;;;
B;008;238104;242;20011109 09:28;;11;;MAITLAND RD HOUSE NO: 66/72;MAYFIELD;2304;;;20010522;20010626;125500;;R;RESIDENCE;11;;;;7747976;
C;008;238104;242;20011109 09:28;11//SP 43526;
D;008;238104;242;20011109 09:28;P;;;;;;
D;008;238104;242;20011109 09:28;V;;;;;;
B;008;238118;243;20011109 09:28;;;62;MAITLAND RD;MAYFIELD;2304;457.8;M;20010509;20010629;70000;B;3;COMMERCIAL ;;CM;BV;;7755517;
C;008;238118;243;20011109 09:28;1//780561;
D;008;238118;243;20011109 09:28;P;;;;;;
D;008;238118;243;20011109 09:28;P;;;;;;
D;008;238118;243;20011109 09:28;V;;;;;;
B;008;238476;244;20011109 09:28;;;64;MARGARET ST;MAYFIELD;2304;;;20010615;20010629;105000;A;R;RESIDENCE;;JE;AC;;7737956;
C;008;238476;244;20011109 09:28;16//5257;
D;008;238476;244;20011109 09:28;P;;;;;;
D;008;238476;244;20011109 09:28;V;;;;;;
B;008;238621;245;20011109 09:28;;;6;MARINA AVE;NEW LAMBTON;2305;354.1;M;20010614;20010724;157000;A;R;RESIDENCE;;FJ;AC;;7813437;
C;008;238621;245;20011109 09:28;55//18956;
D;008;238621;245;20011109 09:28;P;;;;;;
D;008;238621;245;20011109 09:28;V;;;;;;
B;008;238774;246;20011109 09:28;;;131;MARSDEN ST;SHORTLAND;2307;;;20010703;20010717;125000;A;R;RESIDENCE;;JM;AC;;7785878;
C;008;238774;246;20011109 09:28;B//380447;
D;008;238774;246;20011109 09:28;P;;;;;;
D;008;238774;246;20011109 09:28;P;;;;;;
D;008;238774;246;20011109 09:28;V;;;;;;
B;008;238870;247;20011109 09:28;;;45;MARSHALL ST;NEW LAMBTON;2305;758.8;M;20010703;20010718;110000;A;R;RESIDENCE;;FL;AC;;7791601;
C;008;238870;247;20011109 09:28;21//534495;
D;008;238870;247;20011109 09:28;P;;;;;;
D;008;238870;247;20011109 09:28;V;;;;;;
D;008;238870;247;20011109 09:28;V;;;;;;
B;008;239038;248;20011109 09:28;;;4;MARY ST;MEREWETHER;2291;448.9;M;20010605;20010717;230000;A;R;RESIDENCE;;HJ;AC;;7798438;
C;008;239038;248;20011109 09:28;4//17638;
D;008;239038;248;20011109 09:28;P;;;;;;
D;008;239038;248;20011109 09:28;V;;;;;;
B;008;239359;249;20011109 09:28;;;3;MAUD ST;MAYFIELD WEST;2304;498.3;M;20010508;20010619;115000;A;R;RESIDENCE;;JZ;AC;;7754559;
C;008;239359;249;20011109 09:28;9//450040;
D;008;239359;249;20011109 09:28;P;;;;;;
D;008;239359;249;20011109 09:28;P;;;;;;
D;008;239359;249;20011109 09:28;V;;;;;;
D;008;239359;249;20011109 09:28;V;;;;;;
B;008;239715;250;20011109 09:28;;;272;MARYLAND DR;MARYLAND;2287;941.7;M;20010208;20010713;74000;A;V;VACANT LAND;;AA;AV;;7809192;
C;008;239715;250;20011109 09:28;1803//1008330;
D;008;239715;250;20011109 09:28;P;;;;;;
D;008;239715;250;20011109 09:28;P;;;;;;
D;008;239715;250;20011109 09:28;V;;;;;;
B;008;239779;251;20011109 09:28;;;66;MEMORIAL DR;BAR BEACH;2300;;;20001124;20010718;600000;A;R;RESIDENCE;;HC;AC;;7799392;
C;008;239779;251;20011109 09:28;6//32622;
D;008;239779;251;20011109 09:28;P;;;;;;
B;008;239847;252;20011109 09:28;;;3;MERANTI AVE;FLETCHER;2287;741.2;M;20010627;20010717;275000;A;R;RESIDENCE;;AP;AC;;7795974;
C;008;239847;252;20011109 09:28;822//1015188;
D;008;239847;252;20011109 09:28;P;;;;;;
D;008;239847;252;20011109 09:28;P;;;;;;
D;008;239847;252;20011109 09:28;V;;;;;;
D;008;239847;252;20011109 09:28;V;;;;;;
B;008;239889;253;20011109 09:28;;;51;MEREDITH ST;KOTARA;2289;499.5;M;20010522;20010615;177000;A;R;RESIDENCE;;HA;AC;;7770599;
C;008;239889;253;20011109 09:28;4//18264;
D;008;239889;253;20011109 09:28;P;;;;;;
D;008;239889;253;20011109 09:28;P;;;;;;
D;008;239889;253;20011109 09:28;V;;;;;;
B;008;239994;254;20011109 09:28;;;67;MEREWETHER ST;MEREWETHER;2291;;;20010624;20010719;338000;A;R;RESIDENCE;;HJ;AC;;7810621;
C;008;239994;254;20011109 09:28;35/6/192689;
D;008;239994;254;20011109 09:28;P;;;;;;
D;008;239994;254;20011109 09:28;V;;;;;;
B;008;240008;255;20011109 09:28;;;91;MEREWETHER ST;MEREWETHER;2291;408.6;M;20010525;20010629;337000;A;R;RESIDENCE;;HM;AC;;7784440;
C;008;240008;255;20011109 09:28;2//744651;
D;008;240008;255;20011109 09:28;P;;;;;;
D;008;240008;255;20011109 09:28;P;;;;;;
D;008;240008;255;20011109 09:28;V;;;;;;
B;008;240067;256;20011109 09:28;;6;146;MEREWETHER ST;MEREWETHER;2291;;;20010604;20010703;330000;;R;RESIDENCE;6;;;;7785072;
C;008;240067;256;20011109 09:28;6//SP 45859;
D;008;240067;256;20011109 09:28;P;;;;;;
D;008;240067;256;20011109 09:28;P;;;;;;
D;008;240067;256;20011109 09:28;V;;;;;;
D;008;240067;256;20011109 09:28;V;;;;;;
B;008;240330;257;20011109 09:28;;;120;MICHAEL ST;JESMOND;2299;505.9;M;20010525;20010629;140000;A;R;RESIDENCE;;JJ;AC;;7798379;
C;008;240330;257;20011109 09:28;1//510308;
D;008;240330;257;20011109 09:28;P;;;;;;
D;008;240330;257;20011109 09:28;V;;;;;;
D;008;240330;257;20011109 09:28;V;;;;;;
B;008;240573;258;20011109 09:28;;;303;MINMI RD;FLETCHER;2287;723.7;M;20010612;20010706;239950;A;R;RESIDENCE;;AP;AC;;7813798;
C;008;240573;258;20011109 09:28;2306//1006756;
D;008;240573;258;20011109 09:28;P;;;;;;
D;008;240573;258;20011109 09:28;P;;;;;;
D;008;240573;258;20011109 09:28;V;;;;;;
B;008;240666;259;20011109 09:28;;;9;MITCHELL ST;NEW LAMBTON;2305;581.7;M;20010615;20010720;142500;A;R;RESIDENCE;;FC;AC;;7808424;
C;008;240666;259;20011109 09:28;106//28884;
D;008;240666;259;20011109 09:28;P;;;;;;
D;008;240666;259;20011109 09:28;P;;;;;;
D;008;240666;259;20011109 09:28;V;;;;;;
B;008;240698;260;20011109 09:28;;2;;MITCHELL ST HOUSE NO: 80/82;MEREWETHER;2291;;;20010608;20010713;167950;;R;RESIDENCE;2;;;;7813824;
C;008;240698;260;20011109 09:28;2//13907;
D;008;240698;260;20011109 09:28;P;;;;;;
D;008;240698;260;20011109 09:28;P;;;;;;
D;008;240698;260;20011109 09:28;V;;;;;;
B;008;240698;261;20011109 09:28;;8;;MITCHELL ST HOUSE NO: 80/82;MEREWETHER;2291;;;20010605;20010706;169000;;R;RESIDENCE;8;;;;7778162;
C;008;240698;261;20011109 09:28;8//13907;
D;008;240698;261;20011109 09:28;P;;;;;;
D;008;240698;261;20011109 09:28;P;;;;;;
D;008;240698;261;20011109 09:28;V;;;;;;
B;008;240757;262;20011109 09:28;;6;15;MITCHELL ST;MEREWETHER;2291;;;20010522;20010626;240000;;R;RESIDENCE;6;;;;7742152;
C;008;240757;262;20011109 09:28;6//SP 37265;
D;008;240757;262;20011109 09:28;P;;;;;;
D;008;240757;262;20011109 09:28;V;;;;;;
B;008;240829;263;20011109 09:28;;;71;MITCHELL ST;MEREWETHER;2291;461.6;M;20010528;20010709;343000;A;R;RESIDENCE;;HJ;AC;;7788557;
C;008;240829;263;20011109 09:28;1//202379;
D;008;240829;263;20011109 09:28;P;;;;;;
D;008;240829;263;20011109 09:28;P;;;;;;
D;008;240829;263;20011109 09:28;V;;;;;;
D;008;240829;263;20011109 09:28;V;;;;;;
B;008;241339;264;20011109 09:28;;;6;MONTROSE AVE;ADAMSTOWN HEIGHTS;2289;626;M;20010523;20010720;184950;A;R;RESIDENCE;;HA;AC;;7805249;
C;008;241339;264;20011109 09:28;69//26022;
D;008;241339;264;20011109 09:28;P;;;;;;
D;008;241339;264;20011109 09:28;P;;;;;;
D;008;241339;264;20011109 09:28;V;;;;;;
B;008;241473;265;20011109 09:28;;;6;MOORE ST;BIRMINGHAM GARDENS;2287;202.3;M;20010514;20010627;136000;B;R;RESIDENCE;;BT;AC;;7747009;
C;008;241473;265;20011109 09:28;3//504941;
D;008;241473;265;20011109 09:28;P;;;;;;
D;008;241473;265;20011109 09:28;P;;;;;;
D;008;241473;265;20011109 09:28;V;;;;;;
B;008;241529;266;20011109 09:28;;;27;MOREHEAD ST;LAMBTON;2299;467.9;M;20010629;20010629;55000;B;R;RESIDENCE;;BE;AC;;7780402;
C;008;241529;266;20011109 09:28;2//379943;
D;008;241529;266;20011109 09:28;P;;;;;;
D;008;241529;266;20011109 09:28;V;;;;;;
B;008;241564;267;20011109 09:28;;;20;MOREHEAD ST;LAMBTON;2299;373;M;20010514;20010522;160000;A;R;RESIDENCE;;FB;AC;;7736448;
C;008;241564;267;20011109 09:28;851//755247;
D;008;241564;267;20011109 09:28;P;;;;;;
D;008;241564;267;20011109 09:28;P;;;;;;
D;008;241564;267;20011109 09:28;V;;;;;;
D;008;241564;267;20011109 09:28;V;;;;;;
D;008;241564;267;20011109 09:28;V;;;;;;
B;008;241673;268;20011109 09:28;;;19;MORGAN ST;ISLINGTON;2296;;;20010531;20010703;159950;A;R;RESIDENCE;;DF;AC;;7797730;
C;008;241673;268;20011109 09:28;6/K/2331;
D;008;241673;268;20011109 09:28;P;;;;;;
D;008;241673;268;20011109 09:28;V;;;;;;
D;008;241673;268;20011109 09:28;V;;;;;;
B;008;241878;269;20011109 09:28;;7;32;MORGAN ST;MEREWETHER;2291;;;20010604;20010629;105000;;R;RESIDENCE;7;;;;7756017;
C;008;241878;269;20011109 09:28;7//21825;
D;008;241878;269;20011109 09:28;P;;;;;;
D;008;241878;269;20011109 09:28;V;;;;;;
B;008;241878;270;20011109 09:28;;10;32;MORGAN ST;MEREWETHER;2291;;;20010528;20010712;90000;;R;RESIDENCE;10;;;;7796257;
C;008;241878;270;20011109 09:28;10//21825;
D;008;241878;270;20011109 09:28;P;;;;;;
D;008;241878;270;20011109 09:28;V;;;;;;
B;008;242031;271;20011109 09:28;;;222;MORGAN ST;MEREWETHER;2291;575.4;M;20010608;20010720;285000;A;R;RESIDENCE;;HJ;AC;;7809125;
C;008;242031;271;20011109 09:28;298//227127;
D;008;242031;271;20011109 09:28;P;;;;;;
D;008;242031;271;20011109 09:28;P;;;;;;
D;008;242031;271;20011109 09:28;V;;;;;;
D;008;242031;271;20011109 09:28;V;;;;;;
B;008;242311;272;20011109 09:28;;3;4;MOSBRI CRES;THE HILL;2300;;;20010503;20010607;68000;;R;RESIDENCE;3;;;;7763019;
C;008;242311;272;20011109 09:28;3//17819;
D;008;242311;272;20011109 09:28;P;;;;;;
D;008;242311;272;20011109 09:28;V;;;;;;
B;008;242625;273;20011109 09:28;;;8;MURRAY ST;ADAMSTOWN HEIGHTS;2289;485;M;20010509;20010628;233500;A;R;RESIDENCE;;HA;AC;;7764052;
C;008;242625;273;20011109 09:28;36//37350;
D;008;242625;273;20011109 09:28;P;;;;;;
D;008;242625;273;20011109 09:28;V;;;;;;
D;008;242625;273;20011109 09:28;V;;;;;;
B;008;242729;274;20011109 09:28;;;34;MYAMBLAH CRES;MEREWETHER;2291;518.5;M;20010509;20010628;280000;A;R;RESIDENCE;;HM;AC;;7752477;
C;008;242729;274;20011109 09:28;109//229530;
D;008;242729;274;20011109 09:28;P;;;;;;
D;008;242729;274;20011109 09:28;P;;;;;;
D;008;242729;274;20011109 09:28;V;;;;;;
B;008;242795;275;20011109 09:28;;;12;NARANGHI CCT;MARYLAND;2287;312;M;20010518;20010702;135500;A;R;RESIDENCE;;AA;AC;;7771515;
C;008;242795;275;20011109 09:28;9061//835514;
D;008;242795;275;20011109 09:28;P;;;;;;
D;008;242795;275;20011109 09:28;V;;;;;;
D;008;242795;275;20011109 09:28;V;;;;;;
B;008;242845;276;20011109 09:28;;;21;NARANGHI CCT;MARYLAND;2287;334.8;M;20010711;20010711;90000;A;R;RESIDENCE;;AA;AC;;7813593;
C;008;242845;276;20011109 09:28;9028//835514;
D;008;242845;276;20011109 09:28;P;;;;;;
D;008;242845;276;20011109 09:28;V;;;;;;
D;008;242845;276;20011109 09:28;V;;;;;;
D;008;242845;276;20011109 09:28;V;;;;;;
B;008;242987;277;20011109 09:28;;;96;NATIONAL PARK ST;HAMILTON SOUTH;2303;;;20010711;20010727;510000;A;R;RESIDENCE;;FV;AC;;7813323;
C;008;242987;277;20011109 09:28;55//37568;
D;008;242987;277;20011109 09:28;P;;;;;;
D;008;242987;277;20011109 09:28;P;;;;;;
D;008;242987;277;20011109 09:28;V;;;;;;
D;008;242987;277;20011109 09:28;V;;;;;;
B;008;243590;278;20011109 09:28;;12;61;NESCA PDE;THE HILL;2300;;;20010424;20010601;125000;;R;RESIDENCE;12;;;;7759427;
C;008;243590;278;20011109 09:28;12//SP 17275;
D;008;243590;278;20011109 09:28;P;;;;;;
D;008;243590;278;20011109 09:28;V;;;;;;
B;008;243609;279;20011109 09:28;;8;65;NESCA PDE;THE HILL;2300;;;20010525;20010709;104000;;3;NULL;8;;;;7770181;
C;008;243609;279;20011109 09:28;8//4203;
D;008;243609;279;20011109 09:28;P;;;;;;
D;008;243609;279;20011109 09:28;P;;;;;;
D;008;243609;279;20011109 09:28;V;;;;;;
B;008;243620;280;20011109 09:28;;3;67;NESCA PDE;THE HILL;2300;;;20010503;20010604;126000;;R;RESIDENCE;3;;;;7744658;
C;008;243620;280;20011109 09:28;3//31318;
D;008;243620;280;20011109 09:28;P;;;;;;
D;008;243620;280;20011109 09:28;V;;;;;;
B;008;243860;281;20011109 09:28;;1;441;NEWCASTLE RD;LAMBTON;2299;;;20010613;20010716;63000;;R;RESIDENCE;1;;;;7796304;
C;008;243860;281;20011109 09:28;1//43250;
D;008;243860;281;20011109 09:28;P;;;;;;
D;008;243860;281;20011109 09:28;V;;;;;;
B;008;243911;282;20011109 09:28;;5;193;NEWCASTLE RD;JESMOND;2299;;;20010501;20010614;115000;;3;UNIT ;5;;;;7735861;
C;008;243911;282;20011109 09:28;5//SP 49221;
D;008;243911;282;20011109 09:28;P;;;;;;
D;008;243911;282;20011109 09:28;P;;;;;;
D;008;243911;282;20011109 09:28;V;;;;;;
B;008;244479;283;20011109 09:28;;;14;NORRIS AVE;MAYFIELD WEST;2304;;;20010519;20010629;155950;A;R;RESIDENCE;;JF;AC;;7780952;
C;008;244479;283;20011109 09:28;113//38107;
D;008;244479;283;20011109 09:28;P;;;;;;
D;008;244479;283;20011109 09:28;P;;;;;;
D;008;244479;283;20011109 09:28;V;;;;;;
B;008;244760;284;20011109 09:28;;;12;NOTT ST;MEREWETHER;2291;590;M;20010323;20010705;675000;A;R;RESIDENCE;;HL;AC;;7765053;
C;008;244760;284;20011109 09:28;1//199736;
D;008;244760;284;20011109 09:28;P;;;;;;
D;008;244760;284;20011109 09:28;P;;;;;;
D;008;244760;284;20011109 09:28;V;;;;;;
D;008;244760;284;20011109 09:28;V;;;;;;
B;008;244974;285;20011109 09:28;;;7;OLIVER ST;HAMILTON;2303;303.5;M;20010521;20010622;244950;A;R;RESIDENCE;;FS;AC;;7727262;
C;008;244974;285;20011109 09:28;1//798319;
D;008;244974;285;20011109 09:28;P;;;;;;
D;008;244974;285;20011109 09:28;P;;;;;;
D;008;244974;285;20011109 09:28;V;;;;;;
B;008;244975;286;20011109 09:28;;;5;OLIVER ST;HAMILTON;2303;275.9;M;20010524;20010622;225000;A;R;RESIDENCE;;FS;AC;;7755879;
C;008;244975;286;20011109 09:28;3//732935;
D;008;244975;286;20011109 09:28;P;;;;;;
D;008;244975;286;20011109 09:28;P;;;;;;
D;008;244975;286;20011109 09:28;V;;;;;;
D;008;244975;286;20011109 09:28;V;;;;;;
B;008;245111;287;20011109 09:28;;;57;ORCHARDTOWN RD;NEW LAMBTON;2305;404.7;M;20010608;20010703;190100;A;R;RESIDENCE;;FF;AC;;7748819;
C;008;245111;287;20011109 09:28;34//19183;
D;008;245111;287;20011109 09:28;P;;;;;;
D;008;245111;287;20011109 09:28;V;;;;;;
D;008;245111;287;20011109 09:28;V;;;;;;
B;008;245114;288;20011109 09:28;;;51;ORCHARDTOWN RD;NEW LAMBTON;2305;461.6;M;20010427;20010625;189000;A;R;RESIDENCE;;FF;AC;;7770789;
C;008;245114;288;20011109 09:28;3//19039;
D;008;245114;288;20011109 09:28;P;;;;;;
D;008;245114;288;20011109 09:28;P;;;;;;
D;008;245114;288;20011109 09:28;V;;;;;;
B;008;245259;289;20011109 09:28;;38;26;PACIFIC ST;NEWCASTLE;2300;;;20010521;20010625;235000;;R;RESIDENCE;38;;;;7762076;
C;008;245259;289;20011109 09:28;38//SP 60955;
D;008;245259;289;20011109 09:28;P;;;;;;
D;008;245259;289;20011109 09:28;V;;;;;;
D;008;245259;289;20011109 09:28;V;;;;;;
B;008;245530;290;20011109 09:28;;1;265;PARK AVE;KOTARA;2289;;;20010601;20010706;168500;;R;RESIDENCE;1;;;;7810299;
C;008;245530;290;20011109 09:28;1//SP 57301;
D;008;245530;290;20011109 09:28;P;;;;;;
D;008;245530;290;20011109 09:28;V;;;;;;
B;008;245597;291;20011109 09:28;;;320;PARK AVE;KOTARA;2289;973.8;M;20010405;20010514;143000;A;R;RESIDENCE;;HA;AC;;7736764;
C;008;245597;291;20011109 09:28;9//205045;
D;008;245597;291;20011109 09:28;P;;;;;;
D;008;245597;291;20011109 09:28;V;;;;;;
D;008;245597;291;20011109 09:28;V;;;;;;
B;008;245730;292;20011109 09:28;;;13;PARK RD;TIGHES HILL;2297;313.5;M;20010614;20010716;130000;A;R;RESIDENCE;;DD;AC;;7813367;
C;008;245730;292;20011109 09:28;1//743372;
D;008;245730;292;20011109 09:28;P;;;;;;
D;008;245730;292;20011109 09:28;P;;;;;;
D;008;245730;292;20011109 09:28;V;;;;;;
B;008;245962;293;20011109 09:28;;1;23;PARKWAY AVE;BAR BEACH;2300;;;20010427;20010601;240000;;R;RESIDENCE;1;;;;7735432;
C;008;245962;293;20011109 09:28;1//22152;
D;008;245962;293;20011109 09:28;P;;;;;;
D;008;245962;293;20011109 09:28;P;;;;;;
D;008;245962;293;20011109 09:28;V;;;;;;
B;008;246315;294;20011109 09:28;;;77;PASEDENA CRES;BERESFIELD;2322;632.3;M;20010516;20010622;140000;A;R;RESIDENCE;;DA;AC;;7740720;
C;008;246315;294;20011109 09:28;102//31692;
D;008;246315;294;20011109 09:28;P;;;;;;
D;008;246315;294;20011109 09:28;P;;;;;;
D;008;246315;294;20011109 09:28;V;;;;;;
B;008;246435;295;20011109 09:28;;7;;PATRICK ST HOUSE NO: 50/52;MEREWETHER;2291;;;20010507;20010618;125000;;R;RESIDENCE;7;;;;7796809;
C;008;246435;295;20011109 09:28;7//7062;
D;008;246435;295;20011109 09:28;P;;;;;;
D;008;246435;295;20011109 09:28;V;;;;;;
B;008;246505;296;20011109 09:28;;;10;PATRICK ST;MEREWETHER;2291;569.1;M;20001006;20001129;400000;A;R;RESIDENCE;;HL;AC;;7785749;
C;008;246505;296;20011109 09:28;1//782514;
D;008;246505;296;20011109 09:28;P;;;;;;
D;008;246505;296;20011109 09:28;P;;;;;;
D;008;246505;296;20011109 09:28;V;;;;;;
D;008;246505;296;20011109 09:28;V;;;;;;
B;008;246546;297;20011109 09:28;;;36 A;PEARSON ST;LAMBTON;2299;381;M;20010323;20010427;189950;A;R;RESIDENCE;;FB;AC;;7772771;
C;008;246546;297;20011109 09:28;6//1247;
D;008;246546;297;20011109 09:28;P;;;;;;
D;008;246546;297;20011109 09:28;P;;;;;;
D;008;246546;297;20011109 09:28;V;;;;;;
B;008;246644;298;20011109 09:28;;;4;PEMBROKE ST;STOCKTON;2295;499.5;M;20010528;20010703;430000;A;R;RESIDENCE;;HN;AC;;7780705;
C;008;246644;298;20011109 09:28;A//398047;
D;008;246644;298;20011109 09:28;P;;;;;;
D;008;246644;298;20011109 09:28;P;;;;;;
D;008;246644;298;20011109 09:28;V;;;;;;
B;008;246718;299;20011109 09:28;;;46;PEPPERCORN CRES;FLETCHER;2287;750.7;M;20010521;20010720;75000;A;V;VACANT LAND;;AP;AV;;7762774;
C;008;246718;299;20011109 09:28;852//1015188;
D;008;246718;299;20011109 09:28;P;;;;;;
D;008;246718;299;20011109 09:28;P;;;;;;
D;008;246718;299;20011109 09:28;V;;;;;;
B;008;246726;300;20011109 09:28;;;31;PEPPERCORN CRES;FLETCHER;2287;637;M;20010530;20010626;68000;A;V;VACANT LAND;;AP;AV;;7741869;
C;008;246726;300;20011109 09:28;432//1000771;
D;008;246726;300;20011109 09:28;P;;;;;;
D;008;246726;300;20011109 09:28;V;;;;;;
B;008;247004;301;20011109 09:28;;;14;PHOEBE ST;ISLINGTON;2296;;;20010315;20010703;129000;A;R;RESIDENCE;;DF;AC;;7769967;
C;008;247004;301;20011109 09:28;30/E/2331;
D;008;247004;301;20011109 09:28;P;;;;;;
D;008;247004;301;20011109 09:28;V;;;;;;
B;008;247019;302;20011109 09:28;;;44;PHOEBE ST;ISLINGTON;2296;;;20010605;20010717;128000;A;R;RESIDENCE;;DF;AC;;7798044;
C;008;247019;302;20011109 09:28;1//342168;
D;008;247019;302;20011109 09:28;P;;;;;;
D;008;247019;302;20011109 09:28;P;;;;;;
D;008;247019;302;20011109 09:28;V;;;;;;
B;008;247050;303;20011109 09:28;;;8;PHOENIX RD;BLACK HILL;2322;1.063;H;20010516;20010615;485000;R;R;RESIDENCE;;RA;RR;;7731361;
C;008;247050;303;20011109 09:28;4//262587;
D;008;247050;303;20011109 09:28;P;;;;;;
D;008;247050;303;20011109 09:28;P;;;;;;
D;008;247050;303;20011109 09:28;V;;;;;;
D;008;247050;303;20011109 09:28;V;;;;;;
B;008;247430;304;20011109 09:28;;;40;PORTSIDE CRES;MARYVILLE;2293;1371;M;20000303;20000414;130000;I;V;VACANT LAND;;GH;IV;;7772411;
C;008;247430;304;20011109 09:28;28//1007732;
D;008;247430;304;20011109 09:28;P;;;;;;
D;008;247430;304;20011109 09:28;V;;;;;;
B;008;247628;305;20011109 09:28;;;118;PRINCE ST;WARATAH;2298;;;20010619;20010713;97000;A;R;RESIDENCE;;JQ;AC;;7798609;
C;008;247628;305;20011109 09:28;A//160116;
D;008;247628;305;20011109 09:28;P;;;;;;
D;008;247628;305;20011109 09:28;P;;;;;;
D;008;247628;305;20011109 09:28;V;;;;;;
D;008;247628;305;20011109 09:28;V;;;;;;
B;008;247945;306;20011109 09:28;;;;REGENCY PARK 1 QUEEN ST;NEWCASTLE;2300;145.3;M;20010523;20010627;375000;A;R;RESIDENCE;;KA;AC;;7774944;
C;008;247945;306;20011109 09:28;34//270136;
D;008;247945;306;20011109 09:28;P;;;;;;
D;008;247945;306;20011109 09:28;P;;;;;;
D;008;247945;306;20011109 09:28;V;;;;;;
D;008;247945;306;20011109 09:28;V;;;;;;
B;008;248046;307;20011109 09:28;;;74;QUEENS RD;NEW LAMBTON;2305;;;20010427;20010615;225000;A;R;RESIDENCE;;FD;AC;;7781203;
C;008;248046;307;20011109 09:28;2//9702;
D;008;248046;307;20011109 09:28;P;;;;;;
D;008;248046;307;20011109 09:28;V;;;;;;
B;008;248077;308;20011109 09:28;;;51;QUEENS RD;NEW LAMBTON;2305;467.9;M;20010507;20010620;264950;A;R;RESIDENCE;;FD;AC;;7764217;
C;008;248077;308;20011109 09:28;A//405283;
D;008;248077;308;20011109 09:28;P;;;;;;
D;008;248077;308;20011109 09:28;P;;;;;;
D;008;248077;308;20011109 09:28;V;;;;;;
D;008;248077;308;20011109 09:28;V;;;;;;
B;008;248423;309;20011109 09:28;;1;24;RAILWAY RD;NEW LAMBTON;2305;;;20010614;20010712;86000;;R;RESIDENCE;1;;;;7798137;
C;008;248423;309;20011109 09:28;1//2709;
D;008;248423;309;20011109 09:28;P;;;;;;
D;008;248423;309;20011109 09:28;V;;;;;;
B;008;248423;310;20011109 09:28;;6;24;RAILWAY RD;NEW LAMBTON;2305;;;20010614;20010712;86000;;R;RESIDENCE;6;;;;7798137;
C;008;248423;310;20011109 09:28;6//2709;
D;008;248423;310;20011109 09:28;P;;;;;;
D;008;248423;310;20011109 09:28;V;;;;;;
D;008;248423;310;20011109 09:28;V;;;;;;
B;008;248649;311;20011109 09:28;;;73;RAILWAY ST;COOKS HILL;2300;139;M;20010511;20010629;312500;A;R;RESIDENCE;;KA;AC;;7765015;
C;008;248649;311;20011109 09:28;2//861998;
D;008;248649;311;20011109 09:28;P;;;;;;
D;008;248649;311;20011109 09:28;V;;;;;;
D;008;248649;311;20011109 09:28;V;;;;;;
B;008;248711;312;20011109 09:28;;;112;RAILWAY ST;COOKS HILL;2300;101.2;M;20010509;20010621;197000;A;R;RESIDENCE;;KA;AC;;7730829;
C;008;248711;312;20011109 09:28;1//738649;
D;008;248711;312;20011109 09:28;P;;;;;;
D;008;248711;312;20011109 09:28;V;;;;;;
B;008;249095;313;20011109 09:28;;;17;REES WAY;LAMBTON;2299;450.5;M;20010621;20010627;240000;A;R;RESIDENCE;;FK;AC;;7745429;
C;008;249095;313;20011109 09:28;13//845224;
D;008;249095;313;20011109 09:28;P;;;;;;
D;008;249095;313;20011109 09:28;V;;;;;;
D;008;249095;313;20011109 09:28;V;;;;;;
B;008;249169;314;20011109 09:28;;79;81;REGENT ST;NEW LAMBTON;2305;309.8;M;20010412;20010524;510000;B;3;SHOPS ;;BH;BS;;7770050;
C;008;249169;314;20011109 09:28;1//507783;
D;008;249169;314;20011109 09:28;P;;;;;;
D;008;249169;314;20011109 09:28;P;;;;;;
D;008;249169;314;20011109 09:28;V;;;;;;
B;008;249363;315;20011109 09:28;;;;REMBRANDT DR;MEREWETHER;2291;695.6;M;20010508;20010706;125000;A;R;RESIDENCE;;HM;AC;;7776906;
C;008;249363;315;20011109 09:28;136//217463;
D;008;249363;315;20011109 09:28;P;;;;;;
D;008;249363;315;20011109 09:28;V;;;;;;
B;008;249474;316;20011109 09:28;;2;45;RIDGE ST;MEREWETHER;2291;;;20010604;20010709;198000;;R;RESIDENCE;2;;;;7788422;
C;008;249474;316;20011109 09:28;2//SP 4757;
D;008;249474;316;20011109 09:28;P;;;;;;
D;008;249474;316;20011109 09:28;V;;;;;;
B;008;249719;317;20011109 09:28;;;2;ROBERT ST;JESMOND;2299;;;20010529;20010622;131000;A;R;RESIDENCE;;JJ;AC;;7769406;
C;008;249719;317;20011109 09:28;5//25603;
D;008;249719;317;20011109 09:28;P;;;;;;
D;008;249719;317;20011109 09:28;P;;;;;;
D;008;249719;317;20011109 09:28;V;;;;;;
B;008;249798;318;20011109 09:28;;;9;ROBERT ST;JESMOND;2299;;;20010606;20010712;143000;A;R;RESIDENCE;;JJ;AC;;7814226;
C;008;249798;318;20011109 09:28;A//330060;
D;008;249798;318;20011109 09:28;P;;;;;;
D;008;249798;318;20011109 09:28;V;;;;;;
