A;008;20010822 12:46;CDIXON;
B;008;228143;255;20010822 12:47;;;22;HEREFORD ST;STOCKTON;2295;;;20010315;20010315;0;A;3;NULL;;HN;;;7607235;
C;008;228143;255;20010822 12:47;2//302106;
D;008;228143;255;20010822 12:47;P;;;;;;
D;008;228143;255;20010822 12:47;P;;;;;;
B;008;228143;256;20010822 12:47;;;22;HEREFORD ST;STOCKTON;2295;;;20010426;20010426;0;A;R;;;HN;;;7607236;
C;008;228143;256;20010822 12:47;2//302106;
D;008;228143;256;20010822 12:47;P;;;;;;
D;008;228143;256;20010822 12:47;V;;;;;;
D;008;228143;256;20010822 12:47;V;;;;;;
B;008;228398;257;20010822 12:47;;;11;HIGH ST;THE HILL;2300;;;20010405;20010510;600000;A;R;;;KC;;;7636772;
C;008;228398;257;20010822 12:47;1//794700;
D;008;228398;257;20010822 12:47;P;;;;;;
D;008;228398;257;20010822 12:47;P;;;;;;
D;008;228398;257;20010822 12:47;V;;;;;;
D;008;228398;257;20010822 12:47;V;;;;;;
B;008;228437;258;20010822 12:47;;;16;HIGH ST;THE HILL;2300;;;20010323;20010504;330000;A;R;;;KC;;;7608860;
C;008;228437;258;20010822 12:47;2//152393;
D;008;228437;258;20010822 12:47;P;;;;;;
D;008;228437;258;20010822 12:47;P;;;;;;
D;008;228437;258;20010822 12:47;V;;;;;;
D;008;228437;258;20010822 12:47;V;;;;;;
B;008;228569;259;20010822 12:47;;;7;HIGHLAND WAY;FLETCHER;2287;581.3;M;20010322;20010423;195000;A;R;;;AP;;;7571858;
C;008;228569;259;20010822 12:47;2302//1006756;
D;008;228569;259;20010822 12:47;P;;;;;;
D;008;228569;259;20010822 12:47;P;;;;;;
D;008;228569;259;20010822 12:47;V;;;;;;
B;008;228630;260;20010822 12:47;;;38;HILL ST;NORTH LAMBTON;2299;;;20010216;20010411;270000;A;R;;;JK;;;7585037;
C;008;228630;260;20010822 12:47;3/D/1580;
D;008;228630;260;20010822 12:47;P;;;;;;
D;008;228630;260;20010822 12:47;P;;;;;;
D;008;228630;260;20010822 12:47;V;;;;;;
B;008;228686;261;20010822 12:47;;;9;HILL ST;WALLSEND;2287;1012;M;20010411;20010516;140000;A;R;;;AD;;;7650011;
C;008;228686;261;20010822 12:47;301//542781;
D;008;228686;261;20010822 12:47;P;;;;;;
D;008;228686;261;20010822 12:47;V;;;;;;
D;008;228686;261;20010822 12:47;V;;;;;;
B;008;228751;262;20010822 12:47;;;13;HILLVIEW CRES;THE HILL;2300;575.4;M;20010403;20010501;99500;A;R;;;KB;;;7593319;
C;008;228751;262;20010822 12:47;18//32721;
D;008;228751;262;20010822 12:47;P;;;;;;
D;008;228751;262;20010822 12:47;V;;;;;;
D;008;228751;262;20010822 12:47;V;;;;;;
B;008;228805;263;20010822 12:47;;;18;HINKLER ST;MAYFIELD;2304;;;20010501;20010501;135000;A;V;;;JD;;;7619802;
C;008;228805;263;20010822 12:47;23//16009;
D;008;228805;263;20010822 12:47;P;;;;;;
D;008;228805;263;20010822 12:47;P;;;;;;
D;008;228805;263;20010822 12:47;V;;;;;;
B;008;229001;264;20010822 12:47;;;9;HOLLYWOOD PDE;NEW LAMBTON HEIGHTS;2305;777.8;M;20010222;20010412;269000;A;R;;;FL;;;7580086;
C;008;229001;264;20010822 12:47;78//23385;
D;008;229001;264;20010822 12:47;P;;;;;;
D;008;229001;264;20010822 12:47;P;;;;;;
D;008;229001;264;20010822 12:47;V;;;;;;
D;008;229001;264;20010822 12:47;V;;;;;;
B;008;229241;265;20010822 12:47;;;6 A;HOPKINS ST;MEREWETHER;2291;265.6;M;20010402;20010504;208000;A;R;;;HJ;;;7597531;
C;008;229241;265;20010822 12:47;1//1008951;
D;008;229241;265;20010822 12:47;P;;;;;;
D;008;229241;265;20010822 12:47;V;;;;;;
B;008;229710;266;20010822 12:47;;;311;HUNTER ST;NEWCASTLE;2300;;;20010406;20010514;335000;B;3;COMMERCIAL ;;LG;;;7628277;
C;008;229710;266;20010822 12:47;B//436614;
D;008;229710;266;20010822 12:47;P;;;;;;
D;008;229710;266;20010822 12:47;P;;;;;;
D;008;229710;266;20010822 12:47;V;;;;;;
B;008;229771;267;20010822 12:47;;9;;HUNTER ST HOUSE NO: 77/79;NEWCASTLE;2300;;;20010329;20010504;285000;;R;;9;;;;7592392;
C;008;229771;267;20010822 12:47;9//SP 60049;
D;008;229771;267;20010822 12:47;P;;;;;;
D;008;229771;267;20010822 12:47;P;;;;;;
D;008;229771;267;20010822 12:47;V;;;;;;
B;008;229903;268;20010822 12:47;;10;;HUNTER ST HOUSE NO: 522/526;NEWCASTLE;2300;;;20010312;20010424;169500;;R;;10;;;;7574895;
C;008;229903;268;20010822 12:47;10//SP 54886;
D;008;229903;268;20010822 12:47;P;;;;;;
D;008;229903;268;20010822 12:47;P;;;;;;
D;008;229903;268;20010822 12:47;V;;;;;;
B;008;229903;269;20010822 12:47;;21;;HUNTER ST HOUSE NO: 522/526;NEWCASTLE;2300;;;20010406;20010516;382500;;R;;21;;;;7630512;
C;008;229903;269;20010822 12:47;21//SP 54886;
D;008;229903;269;20010822 12:47;P;;;;;;
D;008;229903;269;20010822 12:47;V;;;;;;
B;008;230031;270;20010822 12:47;;;18;HUNTER ST;GEORGETOWN;2298;417.3;M;20010429;20010429;0;A;R;;;JS;;;7625767;
C;008;230031;270;20010822 12:47;6//37435;
D;008;230031;270;20010822 12:47;P;;;;;;
D;008;230031;270;20010822 12:47;V;;;;;;
B;008;230038;271;20010822 12:47;;;32;HUNTER ST;GEORGETOWN;2298;423.7;M;20010220;20010220;0;A;R;;;JS;;;7650512;
C;008;230038;271;20010822 12:47;12//37886;
D;008;230038;271;20010822 12:47;P;;;;;;
D;008;230038;271;20010822 12:47;V;;;;;;
B;008;230270;272;20010822 12:47;;;69;INGALL ST;MAYFIELD;2304;;;20010412;20010510;145000;A;R;;;JE;;;7617674;
C;008;230270;272;20010822 12:47;17//8439;
D;008;230270;272;20010822 12:47;P;;;;;;
D;008;230270;272;20010822 12:47;V;;;;;;
B;008;230731;273;20010822 12:47;;;80;JAMES ST;HAMILTON;2303;230;M;20010308;20010417;113000;A;R;;;FS;;;7585549;
C;008;230731;273;20010822 12:47;11//872842;
D;008;230731;273;20010822 12:47;P;;;;;;
D;008;230731;273;20010822 12:47;V;;;;;;
B;008;230895;274;20010822 12:47;;;18;JANET ST;JESMOND;2299;550.1;M;20010213;20010315;126500;A;R;;;JG;AC;;7501315;
C;008;230895;274;20010822 12:47;3//37862;
D;008;230895;274;20010822 12:47;P;;;;;;
D;008;230895;274;20010822 12:47;V;;;;;;
B;008;231031;275;20010822 12:47;;;9;JARRETT ST;WARATAH WEST;2298;619.7;M;20010409;20010507;135000;A;R;;;JP;;;7616257;
C;008;231031;275;20010822 12:47;53//218092;
D;008;231031;275;20010822 12:47;P;;;;;;
D;008;231031;275;20010822 12:47;V;;;;;;
B;008;231079;276;20010822 12:47;;;48;JEAN ST;NEW LAMBTON;2305;417.3;M;20010410;20010515;186000;A;R;;;FF;;;7643150;
C;008;231079;276;20010822 12:47;16//19501;
D;008;231079;276;20010822 12:47;P;;;;;;
D;008;231079;276;20010822 12:47;P;;;;;;
D;008;231079;276;20010822 12:47;V;;;;;;
B;008;231081;277;20010822 12:47;;;10;MERANTI AVE;FLETCHER;2287;723.7;M;20010227;20010403;81000;A;V;;;AP;;;7588762;
C;008;231081;277;20010822 12:47;830//1015188;
D;008;231081;277;20010822 12:47;P;;;;;;
D;008;231081;277;20010822 12:47;P;;;;;;
D;008;231081;277;20010822 12:47;V;;;;;;
B;008;231293;278;20010822 12:47;;;2;JOANNE ST;KOTARA;2289;594.4;M;20010122;20010122;0;A;R;;;HA;;;7599014;
C;008;231293;278;20010822 12:47;21//29716;
D;008;231293;278;20010822 12:47;P;;;;;;
D;008;231293;278;20010822 12:47;P;;;;;;
D;008;231293;278;20010822 12:47;P;;;;;;
D;008;231293;278;20010822 12:47;P;;;;;;
B;008;231293;279;20010822 12:47;;;2;JOANNE ST;KOTARA;2289;594.4;M;20001107;20010220;135100;A;R;;;HA;;;7599015;
C;008;231293;279;20010822 12:47;21//29716;
D;008;231293;279;20010822 12:47;P;;;;;;
D;008;231293;279;20010822 12:47;P;;;;;;
D;008;231293;279;20010822 12:47;V;;;;;;
D;008;231293;279;20010822 12:47;V;;;;;;
D;008;231293;279;20010822 12:47;V;;;;;;
D;008;231293;279;20010822 12:47;V;;;;;;
B;008;231625;280;20010822 12:47;;;9;JOSLIN ST;KOTARA;2289;638.6;M;20010319;20010503;175000;A;R;;;HA;;;7602439;
C;008;231625;280;20010822 12:47;39//25907;
D;008;231625;280;20010822 12:47;P;;;;;;
D;008;231625;280;20010822 12:47;P;;;;;;
D;008;231625;280;20010822 12:47;V;;;;;;
B;008;231737;281;20010822 12:47;;;125;JUBILEE RD;ELERMORE VALE;2287;613.4;M;20010411;20010427;160000;A;R;;;AE;;;7584714;
C;008;231737;281;20010822 12:47;3//842408;
D;008;231737;281;20010822 12:47;P;;;;;;
D;008;231737;281;20010822 12:47;V;;;;;;
B;008;231817;282;20010822 12:47;;;3;KABBARLI CT;WALLSEND;2287;925.3;M;20010226;20010226;0;A;3;NULL;;AJ;;;7616851;
C;008;231817;282;20010822 12:47;147//877106;
D;008;231817;282;20010822 12:47;P;;;;;;
D;008;231817;282;20010822 12:47;P;;;;;;
D;008;231817;282;20010822 12:47;V;;;;;;
B;008;232057;283;20010822 12:47;;;84 A;KEMP ST;HAMILTON SOUTH;2303;232.1;M;20010517;20010517;140000;A;R;;;FV;;;7629189;
C;008;232057;283;20010822 12:47;453//879388;
D;008;232057;283;20010822 12:47;P;;;;;;
D;008;232057;283;20010822 12:47;P;;;;;;
D;008;232057;283;20010822 12:47;V;;;;;;
B;008;232085;284;20010822 12:47;;;162;KEMP ST;HAMILTON SOUTH;2303;;;20010326;20010509;310000;A;R;;;FV;;;7621867;
C;008;232085;284;20010822 12:47;3//150704;
D;008;232085;284;20010822 12:47;P;;;;;;
D;008;232085;284;20010822 12:47;P;;;;;;
D;008;232085;284;20010822 12:47;V;;;;;;
D;008;232085;284;20010822 12:47;V;;;;;;
B;008;232269;285;20010822 12:47;;;6;KEMPSTER RD;MEREWETHER;2291;498.3;M;20010414;20010515;510000;A;R;;;HM;;;7641482;
C;008;232269;285;20010822 12:47;100//743608;
D;008;232269;285;20010822 12:47;P;;;;;;
D;008;232269;285;20010822 12:47;V;;;;;;
D;008;232269;285;20010822 12:47;V;;;;;;
B;008;232385;286;20010822 12:47;;35;;KENRICK ST HOUSE NO: 10/16;THE JUNCTION;2291;;;20010321;20010426;242000;;3;SHOP ;35;;;;7580599;
C;008;232385;286;20010822 12:47;35//21821;
D;008;232385;286;20010822 12:47;P;;;;;;
D;008;232385;286;20010822 12:47;V;;;;;;
D;008;232385;286;20010822 12:47;V;;;;;;
B;008;232651;287;20010822 12:47;;;25;KERRY AVE;ELERMORE VALE;2287;632.3;M;20010207;20010326;159950;A;R;;;AM;;;7627720;
C;008;232651;287;20010822 12:47;13//237253;
D;008;232651;287;20010822 12:47;P;;;;;;
D;008;232651;287;20010822 12:47;V;;;;;;
B;008;232749;288;20010822 12:47;;3;24;KILGOUR AVE;MEREWETHER;2291;;;20010412;20010517;350000;;R;;3;;;;7630317;
C;008;232749;288;20010822 12:47;3//6355;
D;008;232749;288;20010822 12:47;P;;;;;;
D;008;232749;288;20010822 12:47;P;;;;;;
D;008;232749;288;20010822 12:47;V;;;;;;
B;008;232815;289;20010822 12:47;;;52;KIMBARRA CL;KOTARA;2289;815.7;M;20010330;20010511;179950;A;R;;;HA;;;7654680;
C;008;232815;289;20010822 12:47;48//234085;
D;008;232815;289;20010822 12:47;P;;;;;;
D;008;232815;289;20010822 12:47;P;;;;;;
D;008;232815;289;20010822 12:47;V;;;;;;
B;008;233387;290;20010822 12:47;;3;187;KINGS RD;NEW LAMBTON;2305;;;20010301;20010330;132500;;R;;3;;;;7579489;
C;008;233387;290;20010822 12:47;3//SP 57057;
D;008;233387;290;20010822 12:47;P;;;;;;
D;008;233387;290;20010822 12:47;V;;;;;;
B;008;233589;291;20010822 12:47;;;12;KINROSS AVE;ADAMSTOWN HEIGHTS;2289;556.4;M;20010404;20010404;170000;A;R;;;HA;;;7583272;
C;008;233589;291;20010822 12:47;52//27831;
D;008;233589;291;20010822 12:47;P;;;;;;
D;008;233589;291;20010822 12:47;P;;;;;;
D;008;233589;291;20010822 12:47;V;;;;;;
B;008;233623;292;20010822 12:47;;;5;KIRKLOCH CL;WALLSEND;2287;746.1;M;20010430;20010430;115000;A;R;;;AH;;;7598521;
C;008;233623;292;20010822 12:47;185//241667;
D;008;233623;292;20010822 12:47;P;;;;;;
D;008;233623;292;20010822 12:47;V;;;;;;
D;008;233623;292;20010822 12:47;V;;;;;;
B;008;233639;293;20010822 12:47;;;7;KITCHENER PDE;MAYFIELD;2304;;;20010323;20010504;164000;A;R;;;JE;;;7617425;
C;008;233639;293;20010822 12:47;27/B/8144;
D;008;233639;293;20010822 12:47;P;;;;;;
D;008;233639;293;20010822 12:47;P;;;;;;
D;008;233639;293;20010822 12:47;V;;;;;;
B;008;233776;294;20010822 12:47;;;10;KNIGHT ST;NEW LAMBTON;2305;;;20010312;20010420;150000;A;R;;;FF;;;7580253;
C;008;233776;294;20010822 12:47;130//20342;
D;008;233776;294;20010822 12:47;P;;;;;;
D;008;233776;294;20010822 12:47;P;;;;;;
D;008;233776;294;20010822 12:47;V;;;;;;
B;008;233851;295;20010822 12:47;;;;GREENLEAF RD;KOORAGANG ISLAND;2304;1.299;H;20000610;20001016;371949000;I;3;;;GL;IF;;7152886;
C;008;233851;295;20010822 12:47;1//234288;
D;008;233851;295;20010822 12:47;P;;;;;;
D;008;233851;295;20010822 12:47;V;;;;;;
B;008;234001;296;20010822 12:47;;;22;KYAMBA CRES;MARYLAND;2287;610.7;M;20010424;20010508;214500;A;R;;;AA;;;7611231;
C;008;234001;296;20010822 12:47;3065//811356;
D;008;234001;296;20010822 12:47;P;;;;;;
D;008;234001;296;20010822 12:47;P;;;;;;
D;008;234001;296;20010822 12:47;V;;;;;;
B;008;234054;297;20010822 12:47;;2;75;LAKE RD;WALLSEND;2287;;;20010326;20010507;140000;;R;;2;;;;7640523;
C;008;234054;297;20010822 12:47;2//SP 51440;
D;008;234054;297;20010822 12:47;P;;;;;;
D;008;234054;297;20010822 12:47;P;;;;;;
D;008;234054;297;20010822 12:47;V;;;;;;
B;008;234282;298;20010822 12:47;;;267;LAMBTON RD;NEW LAMBTON;2305;;;20010329;20010420;150000;A;R;;;FD;;;7579520;
C;008;234282;298;20010822 12:47;A//388651;
D;008;234282;298;20010822 12:47;P;;;;;;
D;008;234282;298;20010822 12:47;V;;;;;;
B;008;234324;299;20010822 12:47;;;173;LAMBTON RD;NEW LAMBTON;2305;;;20010315;20010420;130000;A;R;;;FD;;;7570819;
C;008;234324;299;20010822 12:47;1//335816;
D;008;234324;299;20010822 12:47;P;;;;;;
D;008;234324;299;20010822 12:47;V;;;;;;
B;008;234515;300;20010822 12:47;;;53;LAMBTON RD;WARATAH;2298;493.2;M;20010122;20010305;105000;A;R;;;JZ;;;7600477;
C;008;234515;300;20010822 12:47;28//19884;
D;008;234515;300;20010822 12:47;P;;;;;;
D;008;234515;300;20010822 12:47;V;;;;;;
D;008;234515;300;20010822 12:47;V;;;;;;
B;008;234550;301;20010822 12:47;;;11;LANDOR ST;BERESFIELD;2322;;;19991226;19991226;0;A;R;;;DA;;;7580251;
C;008;234550;301;20010822 12:47;341/A/12628;
D;008;234550;301;20010822 12:47;P;;;;;;
D;008;234550;301;20010822 12:47;V;;;;;;
B;008;234634;302;20010822 12:47;;1;;LAWSON AVE HOUSE NO: 2/68;BERESFIELD;2322;;;20010502;20010502;0;;3;NULL;1;;;;7636285;
C;008;234634;302;20010822 12:47;1//SP 49306;
D;008;234634;302;20010822 12:47;P;;;;;;
D;008;234634;302;20010822 12:47;V;;;;;;
B;008;234638;303;20010822 12:47;;;2 A;LAWSON ST;HAMILTON;2303;393.6;M;20010313;20010419;135000;A;R;;;FS;;;7594946;
C;008;234638;303;20010822 12:47;11//258906;
D;008;234638;303;20010822 12:47;P;;;;;;
D;008;234638;303;20010822 12:47;V;;;;;;
B;008;235100;304;20010822 12:47;;;59;LEWIS ST;MARYVILLE;2293;;;20010319;20010430;148500;A;R;;;DF;;;7588419;
C;008;235100;304;20010822 12:47;14/K/5062;
D;008;235100;304;20010822 12:47;P;;;;;;
D;008;235100;304;20010822 12:47;V;;;;;;
D;008;235100;304;20010822 12:47;V;;;;;;
B;008;235339;305;20010822 12:47;;1;23;LIGHT ST;BAR BEACH;2300;;;20010314;20010508;750000;;R;;1;;;;7606616;
C;008;235339;305;20010822 12:47;1//10126;
D;008;235339;305;20010822 12:47;P;;;;;;
D;008;235339;305;20010822 12:47;P;;;;;;
D;008;235339;305;20010822 12:47;V;;;;;;
B;008;235339;306;20010822 12:47;;2;23;LIGHT ST;BAR BEACH;2300;;;20010314;20010508;750000;;R;;2;;;;7606616;
C;008;235339;306;20010822 12:47;2//10126;
D;008;235339;306;20010822 12:47;P;;;;;;
D;008;235339;306;20010822 12:47;P;;;;;;
D;008;235339;306;20010822 12:47;V;;;;;;
B;008;235339;307;20010822 12:47;;3;23;LIGHT ST;BAR BEACH;2300;;;20010314;20010508;750000;;R;;3;;;;7606616;
C;008;235339;307;20010822 12:47;3//10126;
D;008;235339;307;20010822 12:47;P;;;;;;
D;008;235339;307;20010822 12:47;P;;;;;;
D;008;235339;307;20010822 12:47;V;;;;;;
B;008;235339;308;20010822 12:47;;4;23;LIGHT ST;BAR BEACH;2300;;;20010314;20010508;750000;;R;;4;;;;7606616;
C;008;235339;308;20010822 12:47;4//10126;
D;008;235339;308;20010822 12:47;P;;;;;;
D;008;235339;308;20010822 12:47;P;;;;;;
D;008;235339;308;20010822 12:47;V;;;;;;
B;008;235758;309;20010822 12:47;;4;58 A;LLEWELLYN ST;MEREWETHER;2291;;;20010308;20010406;142000;;R;;4;;;;7598573;
C;008;235758;309;20010822 12:47;4//5075;
D;008;235758;309;20010822 12:47;P;;;;;;
D;008;235758;309;20010822 12:47;V;;;;;;
B;008;236768;310;20010822 12:47;;;56;MCINNES ST;MINMI;2287;689.2;M;20010329;20010503;209500;A;R;;;DM;;;7587889;
C;008;236768;310;20010822 12:47;16/B/30399;
D;008;236768;310;20010822 12:47;P;;;;;;
D;008;236768;310;20010822 12:47;V;;;;;;
D;008;236768;310;20010822 12:47;V;;;;;;
B;008;236948;311;20010822 12:47;;;80;MCNAUGHTON AVE;MARYLAND;2287;729.5;M;20010321;20010417;132000;A;R;;;AB;;;7587524;
C;008;236948;311;20010822 12:47;133//621766;
D;008;236948;311;20010822 12:47;P;;;;;;
D;008;236948;311;20010822 12:47;P;;;;;;
D;008;236948;311;20010822 12:47;V;;;;;;
B;008;236954;312;20010822 12:47;;;66;MCNAUGHTON AVE;MARYLAND;2287;599.1;M;20010215;20010329;185000;A;R;;;AB;;;7569780;
C;008;236954;312;20010822 12:47;204//260842;
D;008;236954;312;20010822 12:47;P;;;;;;
D;008;236954;312;20010822 12:47;P;;;;;;
D;008;236954;312;20010822 12:47;V;;;;;;
D;008;236954;312;20010822 12:47;V;;;;;;
B;008;237199;313;20010822 12:47;;;93;MACQUARIE ST;MAYFIELD;2304;246.6;M;20010306;20010417;82000;A;R;;;JX;;;7580277;
C;008;237199;313;20010822 12:47;1//194406;
D;008;237199;313;20010822 12:47;P;;;;;;
D;008;237199;313;20010822 12:47;V;;;;;;
B;008;237201;314;20010822 12:47;;;89;MACQUARIE ST;MAYFIELD;2304;249;M;20010308;20010419;99500;A;R;;;JX;;;7581238;
C;008;237201;314;20010822 12:47;1//136863;
D;008;237201;314;20010822 12:47;P;;;;;;
D;008;237201;314;20010822 12:47;P;;;;;;
D;008;237201;314;20010822 12:47;V;;;;;;
B;008;237215;315;20010822 12:47;;;49;MACQUARIE ST;MAYFIELD;2304;303.5;M;20010403;20010504;147500;A;R;;;JX;;;7610770;
C;008;237215;315;20010822 12:47;4//718486;
D;008;237215;315;20010822 12:47;P;;;;;;
D;008;237215;315;20010822 12:47;P;;;;;;
D;008;237215;315;20010822 12:47;V;;;;;;
D;008;237215;315;20010822 12:47;V;;;;;;
B;008;237290;316;20010822 12:47;;;117;MACQUARIE ST;MEREWETHER;2291;822;M;20010219;20010412;252000;A;R;;;HF;;;7578190;
C;008;237290;316;20010822 12:47;99//39450;
D;008;237290;316;20010822 12:47;P;;;;;;
D;008;237290;316;20010822 12:47;P;;;;;;
D;008;237290;316;20010822 12:47;V;;;;;;
D;008;237290;316;20010822 12:47;V;;;;;;
B;008;237591;317;20010822 12:47;;;26;MAGIN CRES;WALLSEND;2287;550.1;M;20010420;20010420;57500;A;R;;;AE;;;7619634;
C;008;237591;317;20010822 12:47;58//214838;
D;008;237591;317;20010822 12:47;P;;;;;;
D;008;237591;317;20010822 12:47;V;;;;;;
D;008;237591;317;20010822 12:47;V;;;;;;
B;008;237778;318;20010822 12:47;;;325;MAITLAND RD;MAYFIELD WEST;2304;;;20010508;20010518;157500;A;R;;;JC;;;7655853;
C;008;237778;318;20010822 12:47;1//117838;
D;008;237778;318;20010822 12:47;P;;;;;;
D;008;237778;318;20010822 12:47;V;;;;;;
D;008;237778;318;20010822 12:47;V;;;;;;
B;008;237855;319;20010822 12:47;;;85;MAITLAND RD;SANDGATE;2304;1524;M;20010403;20010403;0;I;R;;;GC;;;7596074;
C;008;237855;319;20010822 12:47;2//37766;
D;008;237855;319;20010822 12:47;P;;;;;;
D;008;237855;319;20010822 12:47;P;;;;;;
D;008;237855;319;20010822 12:47;V;;;;;;
D;008;237855;319;20010822 12:47;V;;;;;;
B;008;237943;320;20010822 12:47;;;51;PACIFIC HWY;HEXHAM;2322;3731;M;20010122;20010305;120000;R;R;;;RJ;;;7584761;
C;008;237943;320;20010822 12:47;100, 101//835775;
D;008;237943;320;20010822 12:47;P;;;;;;
D;008;237943;320;20010822 12:47;V;;;;;;
B;008;237945;321;20010822 12:47;;;;MAITLAND RD;HEXHAM;2322;746.5;M;20010212;20010319;79950;R;R;;;RJ;;;7575740;
C;008;237945;321;20010822 12:47;1, 2//126795 10//529615;
D;008;237945;321;20010822 12:47;P;;;;;;
D;008;237945;321;20010822 12:47;P;;;;;;
D;008;237945;321;20010822 12:47;V;;;;;;
D;008;237945;321;20010822 12:47;V;;;;;;
B;008;238044;322;20010822 12:47;;;282;MAITLAND RD;MAYFIELD;2304;467.9;M;20010329;20010511;270000;B;3;COMMERCIAL ;;CM;;;7644465;
C;008;238044;322;20010822 12:47;1//4946;
D;008;238044;322;20010822 12:47;P;;;;;;
D;008;238044;322;20010822 12:47;P;;;;;;
D;008;238044;322;20010822 12:47;P;;;;;;
D;008;238044;322;20010822 12:47;P;;;;;;
D;008;238044;322;20010822 12:47;V;;;;;;
B;008;238130;323;20010822 12:47;;;24;MAITLAND RD;MAYFIELD;2304;446.8;M;20010219;20010509;118500;B;R;;;CL;;;7615579;
C;008;238130;323;20010822 12:47;15//95384;
D;008;238130;323;20010822 12:47;P;;;;;;
D;008;238130;323;20010822 12:47;V;;;;;;
B;008;238131;324;20010822 12:47;;;22;MAITLAND RD;MAYFIELD;2304;445.2;M;20010219;20010509;60000;B;V;;;CL;;;7615581;
C;008;238131;324;20010822 12:47;16//741533;
D;008;238131;324;20010822 12:47;P;;;;;;
D;008;238131;324;20010822 12:47;V;;;;;;
D;008;238131;324;20010822 12:47;V;;;;;;
B;008;238305;325;20010822 12:47;;;1;MANDALONG RD;ADAMSTOWN;2289;252.9;M;20010404;20010509;160000;A;R;;;HB;;;7624463;
C;008;238305;325;20010822 12:47;3//317960;
D;008;238305;325;20010822 12:47;P;;;;;;
D;008;238305;325;20010822 12:47;V;;;;;;
B;008;238320;326;20010822 12:47;;;5;MANGROVE RD;SANDGATE;2304;1012;M;20010301;20010510;260000;I;3;WAREHOUSE ;;GC;;;7616683;
C;008;238320;326;20010822 12:47;25//37524;
D;008;238320;326;20010822 12:47;P;;;;;;
D;008;238320;326;20010822 12:47;V;;;;;;
B;008;238341;327;20010822 12:47;;;5;MARCH ST;KOTARA;2289;379.4;M;20010228;20010228;150000;A;R;;;HA;;;7611495;
C;008;238341;327;20010822 12:47;13//18328;
D;008;238341;327;20010822 12:47;P;;;;;;
B;008;238397;328;20010822 12:47;;;2;MARCUS ST;WARATAH WEST;2298;505.9;M;20010220;20010220;0;A;V;;;JP;;;7650591;
C;008;238397;328;20010822 12:47;32//212714;
D;008;238397;328;20010822 12:47;P;;;;;;
D;008;238397;328;20010822 12:47;V;;;;;;
B;008;238483;329;20010822 12:47;;;50;MARGARET ST;MAYFIELD;2304;;;20010418;20010518;128000;A;R;;;JE;;;7643378;
C;008;238483;329;20010822 12:47;6//10027;
D;008;238483;329;20010822 12:47;P;;;;;;
D;008;238483;329;20010822 12:47;V;;;;;;
B;008;238978;330;20010822 12:47;;;31;MARTON ST;SHORTLAND;2307;613.4;M;20010309;20010309;0;A;3;CHURCH ;;JM;;;7529797;
C;008;238978;330;20010822 12:47;2//18338;
D;008;238978;330;20010822 12:47;P;;;;;;
D;008;238978;330;20010822 12:47;P;;;;;;
D;008;238978;330;20010822 12:47;P;;;;;;
D;008;238978;330;20010822 12:47;P;;;;;;
D;008;238978;330;20010822 12:47;V;;;;;;
B;008;238979;331;20010822 12:47;;;27;MARTON ST;SHORTLAND;2307;613.33;M;20010309;20010309;0;A;3;CHURCH ;;JM;;;7529797;
C;008;238979;331;20010822 12:47;1//18338;
D;008;238979;331;20010822 12:47;P;;;;;;
D;008;238979;331;20010822 12:47;P;;;;;;
D;008;238979;331;20010822 12:47;P;;;;;;
D;008;238979;331;20010822 12:47;P;;;;;;
D;008;238979;331;20010822 12:47;V;;;;;;
B;008;239149;332;20010822 12:47;;;36;MARYLAND DR;MARYLAND;2287;655;M;20010412;20010518;179000;A;R;;;AB;;;7641468;
C;008;239149;332;20010822 12:47;36//251420;
D;008;239149;332;20010822 12:47;P;;;;;;
D;008;239149;332;20010822 12:47;P;;;;;;
D;008;239149;332;20010822 12:47;V;;;;;;
B;008;239172;333;20010822 12:47;;;75;MARYLAND DR;MARYLAND;2287;671.7;M;20010329;20010503;199000;A;R;;;AB;;;7620686;
C;008;239172;333;20010822 12:47;226//258054;
D;008;239172;333;20010822 12:47;P;;;;;;
D;008;239172;333;20010822 12:47;P;;;;;;
D;008;239172;333;20010822 12:47;V;;;;;;
B;008;239222;334;20010822 12:47;;;273;MARYLAND DR;MARYLAND;2287;477.5;M;20010309;20010330;227500;A;R;;;AA;;;7584290;
C;008;239222;334;20010822 12:47;8112//842686;
D;008;239222;334;20010822 12:47;P;;;;;;
D;008;239222;334;20010822 12:47;P;;;;;;
D;008;239222;334;20010822 12:47;V;;;;;;
D;008;239222;334;20010822 12:47;V;;;;;;
B;008;239390;335;20010822 12:47;;71;73;MAUD ST;MAYFIELD WEST;2304;478;M;20010316;20010423;95000;A;R;;;JZ;;;7606642;
C;008;239390;335;20010822 12:47;3, 4//37294;
D;008;239390;335;20010822 12:47;P;;;;;;
D;008;239390;335;20010822 12:47;P;;;;;;
D;008;239390;335;20010822 12:47;V;;;;;;
B;008;239423;336;20010822 12:47;;;48;MAWSON ST;SHORTLAND;2307;1043;M;20001005;20001109;95000;A;3;;;JM;AC;;7235214;
C;008;239423;336;20010822 12:47;201//794242;
D;008;239423;336;20010822 12:47;P;;;;;;
D;008;239423;336;20010822 12:47;P;;;;;;
D;008;239423;336;20010822 12:47;V;;;;;;
D;008;239423;336;20010822 12:47;V;;;;;;
