A;004;20030619 08:54;PDANN;
D;004;2950819;224;20030619 08:54;P;;;;;;
D;004;2950819;224;20030619 08:54;V;;;;;;
D;004;2950819;224;20030619 08:54;V;;;;;;
D;004;2950819;224;20030619 08:54;V;;;;;;
B;004;2950838;225;20030619 08:54;;;9;WATANGA CRES;WYEE POINT;2259;907.5;M;20020802;20030303;130000;A;V;VACANT LAND;;NG;;0;9475539;
C;004;2950838;225;20030619 08:54;228//1045774;
D;004;2950838;225;20030619 08:54;P;;;;;;
D;004;2950838;225;20030619 08:54;P;;;;;;
D;004;2950838;225;20030619 08:54;V;;;;;;
D;004;2950838;225;20030619 08:54;V;;;;;;
B;004;2955938;226;20030619 08:54;;;9 A;MACQUARIE RD;MORISSET PARK;2264;950.3;M;20030217;20030317;145000;A;V;VACANT LAND;;NQ;;0;9476950;
C;004;2955938;226;20030619 08:54;712//1047804;
D;004;2955938;226;20030619 08:54;P;;;;;;
D;004;2955938;226;20030619 08:54;P;;;;;;
D;004;2955938;226;20030619 08:54;V;;;;;;
D;004;2955938;226;20030619 08:54;V;;;;;;
B;004;2956356;227;20030619 08:54;;;5;THE HILL;VALENTINE;2280;572;M;20030116;20030307;185000;A;V;VACANT LAND;;GH;AV;0;9457327;
C;004;2956356;227;20030619 08:54;136//270276;
D;004;2956356;227;20030619 08:54;P;;;;;;
D;004;2956356;227;20030619 08:54;P;;;;;;
D;004;2956356;227;20030619 08:54;V;;;;;;
D;004;2956356;227;20030619 08:54;V;;;;;;
B;004;;228;20030619 08:54;;4;79;LAKE ROAD;SWANSEA;2281;;;20030106;20030313;471500;;R;RESIDENCE;4;;XA;0;9459218;
C;004;;228;20030619 08:54;4//SP 69370;
D;004;;228;20030619 08:54;P;;;;;;
D;004;;228;20030619 08:54;P;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
D;004;;228;20030619 08:54;V;;;;;;
B;004;2958139;229;20030619 08:54;;;9 A;TULKABA ST;BELMONT NORTH;2280;739.1;M;20030307;20030307;70000;A;R;RESIDENCE;;JE;AC;0;9450357;
C;004;2958139;229;20030619 08:54;2//1048140;
D;004;2958139;229;20030619 08:54;P;;;;;;
D;004;2958139;229;20030619 08:54;V;;;;;;
D;004;2958139;229;20030619 08:54;V;;;;;;
D;004;2958139;229;20030619 08:54;V;;;;;;
B;004;2904988;230;20030619 08:54;;2;1;KEIRA CL;VALENTINE;2280;;;20030211;20030318;405000;;R;RESIDENCE;2;;;0;9479257;
C;004;2904988;230;20030619 08:54;2//SP 69681;
D;004;2904988;230;20030619 08:54;P;;;;;;
D;004;2904988;230;20030619 08:54;P;;;;;;
D;004;2904988;230;20030619 08:54;V;;;;;;
D;004;2904988;230;20030619 08:54;V;;;;;;
D;004;2904988;230;20030619 08:54;V;;;;;;
D;004;2904988;230;20030619 08:54;V;;;;;;
D;004;2904988;230;20030619 08:54;V;;;;;;
B;004;2967489;231;20030619 08:54;;;358;MAIN RD;CARDIFF;2285;560;M;20021113;20030313;82000;A;3;;;CA;AC;0;9458312;
C;004;2967489;231;20030619 08:54;11//1049299;
D;004;2967489;231;20030619 08:54;P;;;;;;
D;004;2967489;231;20030619 08:54;V;;;;;;
B;004;2967727;232;20030619 08:54;;;20;CONSTITUTION DR;EDGEWORTH;2285;720.3;M;20021206;20030305;97000;A;V;VACANT LAND;;CP;AV;0;9452460;
C;004;2967727;232;20030619 08:54;801//1047011;
D;004;2967727;232;20030619 08:54;P;;;;;;
D;004;2967727;232;20030619 08:54;V;;;;;;
D;004;2967727;232;20030619 08:54;V;;;;;;
B;004;2967732;233;20030619 08:54;;;1;ARAMINTA CH;EDGEWORTH;2285;750;M;20020702;20030312;108000;A;V;VACANT LAND;;CP;;0;9478908;
C;004;2967732;233;20030619 08:54;806//1047011;
D;004;2967732;233;20030619 08:54;P;;;;;;
D;004;2967732;233;20030619 08:54;P;;;;;;
D;004;2967732;233;20030619 08:54;V;;;;;;
D;004;2967732;233;20030619 08:54;V;;;;;;
B;004;2967734;234;20030619 08:54;;;5;ARAMINTA CH;EDGEWORTH;2285;511.9;M;20020704;20030305;92000;A;V;VACANT LAND;;CP;AV;0;9452637;
C;004;2967734;234;20030619 08:54;808//1047011;
D;004;2967734;234;20030619 08:54;P;;;;;;
D;004;2967734;234;20030619 08:54;V;;;;;;
D;004;2967734;234;20030619 08:54;V;;;;;;
B;004;2967736;235;20030619 08:54;;;9;ARAMINTA CH;EDGEWORTH;2285;695.9;M;20020820;20030314;109000;A;V;VACANT LAND;;CP;;0;9478800;
C;004;2967736;235;20030619 08:54;810//1047011;
D;004;2967736;235;20030619 08:54;P;;;;;;
D;004;2967736;235;20030619 08:54;P;;;;;;
D;004;2967736;235;20030619 08:54;V;;;;;;
D;004;2967736;235;20030619 08:54;V;;;;;;
B;004;2967737;236;20030619 08:54;;;1;MORLEY CT;EDGEWORTH;2285;694.2;M;20020709;20030312;105000;A;V;VACANT LAND;;CP;AV;0;9457644;
C;004;2967737;236;20030619 08:54;811//1047011;
D;004;2967737;236;20030619 08:54;P;;;;;;
D;004;2967737;236;20030619 08:54;P;;;;;;
D;004;2967737;236;20030619 08:54;V;;;;;;
D;004;2967737;236;20030619 08:54;V;;;;;;
B;004;2967741;237;20030619 08:54;;;9;MORLEY CT;EDGEWORTH;2285;689.6;M;20020913;20030305;102000;A;V;VACANT LAND;;CP;AV;0;9453130;
C;004;2967741;237;20030619 08:54;815//1047011;
D;004;2967741;237;20030619 08:54;P;;;;;;
D;004;2967741;237;20030619 08:54;V;;;;;;
D;004;2967741;237;20030619 08:54;V;;;;;;
B;004;2967746;238;20030619 08:54;;;6;MORLEY CT;EDGEWORTH;2285;693.8;M;20020826;20030306;102000;A;V;VACANT LAND;;CP;AV;0;9453029;
C;004;2967746;238;20030619 08:54;820//1047011;
D;004;2967746;238;20030619 08:54;P;;;;;;
D;004;2967746;238;20030619 08:54;V;;;;;;
D;004;2967746;238;20030619 08:54;V;;;;;;
D;004;2967746;238;20030619 08:54;V;;;;;;
B;004;2967746;239;20030619 08:54;;;6;MORLEY CT;EDGEWORTH;2285;693.8;M;20020826;20030306;110000;A;V;VACANT LAND;;CP;AV;0;9453030;
C;004;2967746;239;20030619 08:54;820//1047011;
D;004;2967746;239;20030619 08:54;P;;;;;;
D;004;2967746;239;20030619 08:54;P;;;;;;
D;004;2967746;239;20030619 08:54;V;;;;;;
D;004;2967746;239;20030619 08:54;V;;;;;;
D;004;2967746;239;20030619 08:54;V;;;;;;
B;004;2967748;240;20030619 08:54;;;2;MORLEY CT;EDGEWORTH;2285;705.4;M;20020912;20030305;100000;A;V;VACANT LAND;;CP;AV;0;9453216;
C;004;2967748;240;20030619 08:54;822//1047011;
D;004;2967748;240;20030619 08:54;P;;;;;;
D;004;2967748;240;20030619 08:54;V;;;;;;
D;004;2967748;240;20030619 08:54;V;;;;;;
B;004;2967750;241;20030619 08:54;;;12;LADY NELSON WAY;EDGEWORTH;2285;756.9;M;20020702;20030305;97000;A;V;VACANT LAND;;CP;AV;0;9451605;
C;004;2967750;241;20030619 08:54;824//1047011;
D;004;2967750;241;20030619 08:54;P;;;;;;
D;004;2967750;241;20030619 08:54;V;;;;;;
D;004;2967750;241;20030619 08:54;V;;;;;;
D;004;2967750;241;20030619 08:54;V;;;;;;
B;004;2967750;242;20030619 08:54;;;12;LADY NELSON WAY;EDGEWORTH;2285;756.9;M;20030206;20030305;125000;A;V;VACANT LAND;;CP;AV;0;9451606;
C;004;2967750;242;20030619 08:54;824//1047011;
D;004;2967750;242;20030619 08:54;P;;;;;;
D;004;2967750;242;20030619 08:54;P;;;;;;
D;004;2967750;242;20030619 08:54;V;;;;;;
D;004;2967750;242;20030619 08:54;V;;;;;;
D;004;2967750;242;20030619 08:54;V;;;;;;
B;004;2967751;243;20030619 08:54;;;10;LADY NELSON WAY;EDGEWORTH;2285;686.3;M;20020702;20030312;104000;A;V;VACANT LAND;;CP;;0;9483528;
C;004;2967751;243;20030619 08:54;825//1047011;
D;004;2967751;243;20030619 08:54;P;;;;;;
D;004;2967751;243;20030619 08:54;V;;;;;;
D;004;2967751;243;20030619 08:54;V;;;;;;
D;004;2967751;243;20030619 08:54;V;;;;;;
B;004;2967751;244;20030619 08:54;;;10;LADY NELSON WAY;EDGEWORTH;2285;686.3;M;20030206;20030312;155000;A;V;VACANT LAND;;CP;;0;9483529;
C;004;2967751;244;20030619 08:54;825//1047011;
D;004;2967751;244;20030619 08:54;P;;;;;;
D;004;2967751;244;20030619 08:54;P;;;;;;
D;004;2967751;244;20030619 08:54;V;;;;;;
D;004;2967751;244;20030619 08:54;V;;;;;;
D;004;2967751;244;20030619 08:54;V;;;;;;
B;004;2967752;245;20030619 08:54;;;8;LADY NELSON WAY;EDGEWORTH;2285;691.4;M;20020702;20030312;105000;A;V;VACANT LAND;;CP;AV;0;9457415;
C;004;2967752;245;20030619 08:54;826//1047011;
D;004;2967752;245;20030619 08:54;P;;;;;;
D;004;2967752;245;20030619 08:54;V;;;;;;
D;004;2967752;245;20030619 08:54;V;;;;;;
B;004;2967753;246;20030619 08:54;;;6;LADY NELSON WAY;EDGEWORTH;2285;694.7;M;20020703;20030305;102000;A;V;VACANT LAND;;CP;;0;9466734;
C;004;2967753;246;20030619 08:54;827//1047011;
D;004;2967753;246;20030619 08:54;P;;;;;;
D;004;2967753;246;20030619 08:54;P;;;;;;
D;004;2967753;246;20030619 08:54;V;;;;;;
D;004;2967753;246;20030619 08:54;V;;;;;;
B;004;2967765;247;20030619 08:54;;;19;ARAMINTA CH;EDGEWORTH;2285;632;M;20021114;20030311;115000;A;3;;;CP;;0;9475688;
C;004;2967765;247;20030619 08:54;906//1047020;
D;004;2967765;247;20030619 08:54;P;;;;;;
D;004;2967765;247;20030619 08:54;P;;;;;;
D;004;2967765;247;20030619 08:54;V;;;;;;
D;004;2967765;247;20030619 08:54;V;;;;;;
D;004;2967765;247;20030619 08:54;V;;;;;;
B;004;2967766;248;20030619 08:54;;;17;ARAMINTA CH;EDGEWORTH;2285;512;M;20030130;20030305;110000;A;V;VACANT LAND;;CP;;0;9481992;
C;004;2967766;248;20030619 08:54;907//1047020;
D;004;2967766;248;20030619 08:54;P;;;;;;
D;004;2967766;248;20030619 08:54;P;;;;;;
D;004;2967766;248;20030619 08:54;V;;;;;;
D;004;2967766;248;20030619 08:54;V;;;;;;
D;004;2967766;248;20030619 08:54;V;;;;;;
B;004;2967769;249;20030619 08:54;;;14;ARAMINTA CH;EDGEWORTH;2285;598;M;20021018;20030312;112000;A;V;VACANT LAND;;CP;AV;0;9454572;
C;004;2967769;249;20030619 08:54;910//1047020;
D;004;2967769;249;20030619 08:54;P;;;;;;
D;004;2967769;249;20030619 08:54;V;;;;;;
D;004;2967769;249;20030619 08:54;V;;;;;;
D;004;2967769;249;20030619 08:54;V;;;;;;
B;004;2967770;250;20030619 08:54;;;16;ARAMINTA CH;EDGEWORTH;2285;603;M;20021119;20030312;118000;A;V;VACANT LAND;;CP;;0;9478599;
C;004;2967770;250;20030619 08:54;911//1047020;
D;004;2967770;250;20030619 08:54;P;;;;;;
D;004;2967770;250;20030619 08:54;P;;;;;;
D;004;2967770;250;20030619 08:54;V;;;;;;
D;004;2967770;250;20030619 08:54;V;;;;;;
D;004;2967770;250;20030619 08:54;V;;;;;;
B;004;2967772;251;20030619 08:54;;;20;ARAMINTA CH;EDGEWORTH;2285;598;M;20020809;20030312;114000;A;V;VACANT LAND;;CP;AV;0;9457248;
C;004;2967772;251;20030619 08:54;913//1047020;
D;004;2967772;251;20030619 08:54;P;;;;;;
D;004;2967772;251;20030619 08:54;V;;;;;;
D;004;2967772;251;20030619 08:54;V;;;;;;
D;004;2967772;251;20030619 08:54;V;;;;;;
B;004;2967779;252;20030619 08:54;;;33;ARAMINTA CH;EDGEWORTH;2285;700;M;20020722;20030305;96000;A;V;VACANT LAND;;CP;AV;0;9455711;
C;004;2967779;252;20030619 08:54;920//1047020;
D;004;2967779;252;20030619 08:54;P;;;;;;
D;004;2967779;252;20030619 08:54;P;;;;;;
D;004;2967779;252;20030619 08:54;V;;;;;;
D;004;2967779;252;20030619 08:54;V;;;;;;
D;004;2967779;252;20030619 08:54;V;;;;;;
B;004;2967780;253;20030619 08:54;;;31;ARAMINTA CH;EDGEWORTH;2285;700;M;20020722;20030305;111000;A;V;VACANT LAND;;CP;AV;0;9452839;
C;004;2967780;253;20030619 08:54;921//1047020;
D;004;2967780;253;20030619 08:54;P;;;;;;
D;004;2967780;253;20030619 08:54;P;;;;;;
D;004;2967780;253;20030619 08:54;V;;;;;;
D;004;2967780;253;20030619 08:54;V;;;;;;
D;004;2967780;253;20030619 08:54;V;;;;;;
B;004;2967784;254;20030619 08:54;;;23;ARAMINTA CH;EDGEWORTH;2285;595;M;20020802;20030305;110600;A;R;RESIDENCE;;CP;AV;0;9452572;
C;004;2967784;254;20030619 08:54;925//1047020;
D;004;2967784;254;20030619 08:54;P;;;;;;
D;004;2967784;254;20030619 08:54;P;;;;;;
D;004;2967784;254;20030619 08:54;V;;;;;;
D;004;2967784;254;20030619 08:54;V;;;;;;
D;004;2967784;254;20030619 08:54;V;;;;;;
B;004;2967786;255;20030619 08:54;;;20;CARIBOU RD;EDGEWORTH;2285;598.7;M;20020902;20030305;107000;A;V;VACANT LAND;;CP;AV;0;9454225;
C;004;2967786;255;20030619 08:54;927//1047020;
D;004;2967786;255;20030619 08:54;P;;;;;;
D;004;2967786;255;20030619 08:54;V;;;;;;
D;004;2967786;255;20030619 08:54;V;;;;;;
D;004;2967786;255;20030619 08:54;V;;;;;;
B;004;2967788;256;20030619 08:54;;;4;NORTHLAKES DR;EDGEWORTH;2285;595;M;20021129;20030305;109000;A;V;VACANT LAND;;CP;AV;0;9458214;
C;004;2967788;256;20030619 08:54;929//1047020;
D;004;2967788;256;20030619 08:54;P;;;;;;
D;004;2967788;256;20030619 08:54;P;;;;;;
D;004;2967788;256;20030619 08:54;V;;;;;;
D;004;2967788;256;20030619 08:54;V;;;;;;
D;004;2967788;256;20030619 08:54;V;;;;;;
B;004;;257;20030619 08:54;;5;22;YORSTON ST;WARNERS BAY;2282;;;20020918;20030307;315000;;R;RESIDENCE;7;;XA;0;9458191;
C;004;;257;20030619 08:54;7//SP 69820;
D;004;;257;20030619 08:54;P;;;;;;
D;004;;257;20030619 08:54;P;;;;;;
D;004;;257;20030619 08:54;V;;;;;;
D;004;;257;20030619 08:54;V;;;;;;
B;004;;258;20030619 08:54;;4;17;NOTT STREET;WARNERS BAY;2282;;;20020906;20030312;295000;;R;RESIDENCE;8;;;0;9471589;
C;004;;258;20030619 08:54;8//SP 69820;
D;004;;258;20030619 08:54;P;;;;;;
D;004;;258;20030619 08:54;P;;;;;;
D;004;;258;20030619 08:54;V;;;;;;
D;004;;258;20030619 08:54;V;;;;;;
B;004;2969116;259;20030619 08:54;;;24;DOBELL DR;WANGI WANGI;2267;539.9;M;20020605;20030319;215000;A;R;RESIDENCE;;MD;;0;9474619;
C;004;2969116;259;20030619 08:54;541//1049454;
D;004;2969116;259;20030619 08:54;P;;;;;;
D;004;2969116;259;20030619 08:54;P;;;;;;
D;004;2969116;259;20030619 08:54;V;;;;;;
B;004;2969518;260;20030619 08:54;;;3 A;ELANDALE PL;REDHEAD;2290;412.5;M;20030129;20030306;599000;A;R;RESIDENCE;;JU;AC;0;9465356;
C;004;2969518;260;20030619 08:54;901//1049670;
D;004;2969518;260;20030619 08:54;P;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
D;004;2969518;260;20030619 08:54;V;;;;;;
B;004;2969519;261;20030619 08:54;;;3 B;ELANDALE PL;REDHEAD;2290;404.8;M;20030121;20030307;599000;A;3;DUPLEX;;JU;AC;0;9460251;
C;004;2969519;261;20030619 08:54;902//1049670;
D;004;2969519;261;20030619 08:54;P;;;;;;
D;004;2969519;261;20030619 08:54;P;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
D;004;2969519;261;20030619 08:54;V;;;;;;
B;004;2970492;262;20030619 08:54;;;52;PARK ROYAL DR;FLORAVILLE;2280;493.9;M;20030122;20030310;369000;A;R;RESIDENCE;;JQ;AC;0;9464664;
C;004;2970492;262;20030619 08:54;232//1049862;
D;004;2970492;262;20030619 08:54;P;;;;;;
D;004;2970492;262;20030619 08:54;P;;;;;;
D;004;2970492;262;20030619 08:54;V;;;;;;
D;004;2970492;262;20030619 08:54;V;;;;;;
B;004;2972041;263;20030619 08:54;;;12;STENHOUSE DR;CAMERON PARK;2285;2241;M;20020807;20030318;110000;;V;VACANT LAND;;;;0;9482814;
C;004;2972041;263;20030619 08:54;103//1049681;
D;004;2972041;263;20030619 08:54;P;;;;;;
D;004;2972041;263;20030619 08:54;P;;;;;;
D;004;2972041;263;20030619 08:54;V;;;;;;
B;004;2976989;264;20030619 08:54;;;;MANDALUCK CHASE;MANDALONG;2264;13.66;H;20020731;20030224;320000;P;V;VACANT LAND;;PM;RV;0;9405294;
C;004;2976989;264;20030619 08:54;651//878062;
D;004;2976989;264;20030619 08:54;P;;;;;;
D;004;2976989;264;20030619 08:54;P;;;;;;
D;004;2976989;264;20030619 08:54;V;;;;;;
D;004;2976989;264;20030619 08:54;V;;;;;;
B;004;2977006;265;20030619 08:54;;;7;ELIZABETH ST;DUDLEY;2290;303.5;M;20030122;20030221;145000;A;V;VACANT LAND;;FA;AV;0;9404481;
C;004;2977006;265;20030619 08:54;10/F/2657;
D;004;2977006;265;20030619 08:54;P;;;;;;
D;004;2977006;265;20030619 08:54;V;;;;;;
B;004;2977007;266;20030619 08:54;;;;ELIZABETH ST;DUDLEY;2290;303.5;M;20030117;20030221;142000;A;V;VACANT LAND;;EZ;AV;0;9415171;
C;004;2977007;266;20030619 08:54;11/F/2657;
D;004;2977007;266;20030619 08:54;P;;;;;;
D;004;2977007;266;20030619 08:54;P;;;;;;
D;004;2977007;266;20030619 08:54;V;;;;;;
B;004;2977868;267;20030619 08:54;;;;BAKER ST;DORA CREEK;2264;765.1;M;20020508;20020612;79500;A;V;VACANT LAND;;ND;AV;0;8699796;
C;004;2977868;267;20030619 08:54;56//16770;
D;004;2977868;267;20030619 08:54;P;;;;;;
D;004;2977868;267;20030619 08:54;P;;;;;;
D;004;2977868;267;20030619 08:54;V;;;;;;
D;004;2977868;267;20030619 08:54;V;;;;;;
D;004;2977868;267;20030619 08:54;V;;;;;;
Z;1445;267;272;904;
