A;003;20030619 08:53;PDANN;
B;003;;224;20030619 08:53;;;51;RUSSELL STREET;EAST GOSFORD;2250;;;20021108;20030211;295000;;R;RESIDENCE;2;;XA;0;9451870;
C;003;;224;20030619 08:53;2//SP 69640;
D;003;;224;20030619 08:53;P;;;;;;
D;003;;224;20030619 08:53;P;;;;;;
D;003;;224;20030619 08:53;V;;;;;;
B;003;2964624;225;20030619 08:53;;;61;PACIFIC HWY;WEST GOSFORD;2250;7169;M;20021203;20030113;65000;B;3;VL - FOR 1/1038677 O;;CG;BV;0;9288697;
C;003;2964624;225;20030619 08:53;121//846754;
D;003;2964624;225;20030619 08:53;P;;;;;;
B;003;;226;20030619 08:53;;3;161;OCEAN VIEW ROAD;ETTALONG BEACH;2257;;;20011221;20030314;220000;;R;RESIDENCE;3;;XA;0;9455499;
C;003;;226;20030619 08:53;3//SP 69716;
D;003;;226;20030619 08:53;P;;;;;;
D;003;;226;20030619 08:53;V;;;;;;
B;003;2966581;227;20030619 08:53;;;;PILE RD;SOMERSBY;2250;4000;M;20020808;20030312;220000;I;V;VACANT LAND;;EE;IV;0;9457934;
C;003;2966581;227;20030619 08:53;101//1049127;
D;003;2966581;227;20030619 08:53;P;;;;;;
D;003;2966581;227;20030619 08:53;V;;;;;;
B;003;2966582;228;20030619 08:53;;;;PILE RD;SOMERSBY;2250;4000;M;20020808;20030312;220000;I;V;VACANT LAND;;EE;IV;0;9457942;
C;003;2966582;228;20030619 08:53;102//1049127;
D;003;2966582;228;20030619 08:53;P;;;;;;
D;003;2966582;228;20030619 08:53;V;;;;;;
B;003;2966583;229;20030619 08:53;;;;PILE RD;SOMERSBY;2250;8000;M;20020722;20030312;440000;I;V;VACANT LAND;;EE;IV;0;9456995;
C;003;2966583;229;20030619 08:53;103//1049127;
D;003;2966583;229;20030619 08:53;P;;;;;;
D;003;2966583;229;20030619 08:53;V;;;;;;
B;003;2967038;230;20030619 08:53;;;;COACHWOOD RD;MATCHAM;2250;1;H;20021218;20030307;490000;P;V;VACANT LAND;;PC;RV;0;9476708;
C;003;2967038;230;20030619 08:53;1822//1049329;
D;003;2967038;230;20030619 08:53;P;;;;;;
D;003;2967038;230;20030619 08:53;P;;;;;;
D;003;2967038;230;20030619 08:53;V;;;;;;
D;003;2967038;230;20030619 08:53;V;;;;;;
B;003;2967468;231;20030619 08:53;;;73;KARINGI ST;ETTALONG BEACH;2257;260.8;M;20030211;20030319;225000;A;R;RESIDENCE;;MA;AC;0;9478377;
C;003;2967468;231;20030619 08:53;2//1049191;
D;003;2967468;231;20030619 08:53;P;;;;;;
D;003;2967468;231;20030619 08:53;V;;;;;;
B;003;46610;232;20030619 08:53;;1;1;ENTERPRISE CL;WEST GOSFORD;2250;;;20021202;20030307;294250;;3;COMMERCIAL;1;;XF;0;9457420;
C;003;46610;232;20030619 08:53;1//SP 69858;
D;003;46610;232;20030619 08:53;P;;;;;;
D;003;46610;232;20030619 08:53;P;;;;;;
D;003;46610;232;20030619 08:53;V;;;;;;
D;003;46610;232;20030619 08:53;V;;;;;;
B;003;2968931;233;20030619 08:53;;;116;NEWLING ST;LISAROW;2250;842.1;M;20021102;20030115;170000;A;V;VACANT LAND;;FA;AV;0;9378107;
C;003;2968931;233;20030619 08:53;1//1046465;
D;003;2968931;233;20030619 08:53;P;;;;;;
D;003;2968931;233;20030619 08:53;P;;;;;;
D;003;2968931;233;20030619 08:53;V;;;;;;
B;003;2943928;234;20030619 08:53;;1;49;BEANE ST;GOSFORD;2250;;;20020506;20030319;225000;;R;RESIDENCE;1;;XA;0;9470765;
C;003;2943928;234;20030619 08:53;1//SP 69798;
D;003;2943928;234;20030619 08:53;P;;;;;;
D;003;2943928;234;20030619 08:53;P;;;;;;
D;003;2943928;234;20030619 08:53;V;;;;;;
B;003;2943928;235;20030619 08:53;;4;49;BEANE ST;GOSFORD;2250;;;20020517;20030318;235000;;R;RESIDENCE;4;;XA;0;9476622;
C;003;2943928;235;20030619 08:53;4//SP 69798;
D;003;2943928;235;20030619 08:53;P;;;;;;
D;003;2943928;235;20030619 08:53;P;;;;;;
D;003;2943928;235;20030619 08:53;V;;;;;;
B;003;2943928;236;20030619 08:53;;7;49;BEANE ST;GOSFORD;2250;;;20020605;20030319;285000;;R;RESIDENCE;7;;XA;0;9474373;
C;003;2943928;236;20030619 08:53;7//SP 69798;
D;003;2943928;236;20030619 08:53;P;;;;;;
D;003;2943928;236;20030619 08:53;V;;;;;;
B;003;2943928;237;20030619 08:53;;9;49;BEANE ST;GOSFORD;2250;;;20020528;20030319;285000;;R;RESIDENCE;9;;XA;0;9469817;
C;003;2943928;237;20030619 08:53;9//SP 69798;
D;003;2943928;237;20030619 08:53;P;;;;;;
D;003;2943928;237;20030619 08:53;V;;;;;;
B;003;59242;238;20030619 08:53;;6;8;KERTA RD;KINCUMBER;2251;;;20030128;20030312;218000;;3;FACTORY;6;;XF;0;9466253;
C;003;59242;238;20030619 08:53;6//SP 69846;
D;003;59242;238;20030619 08:53;P;;;;;;
D;003;59242;238;20030619 08:53;V;;;;;;
D;003;59242;238;20030619 08:53;V;;;;;;
D;003;59242;238;20030619 08:53;V;;;;;;
D;003;59242;238;20030619 08:53;V;;;;;;
B;003;59242;239;20030619 08:53;;7;8;KERTA RD;KINCUMBER;2251;;;20021108;20030312;275000;;3;FACTORY UNIT;7;;XF;0;9478565;
C;003;59242;239;20030619 08:53;7//SP 69846;
D;003;59242;239;20030619 08:53;P;;;;;;
D;003;59242;239;20030619 08:53;V;;;;;;
D;003;59242;239;20030619 08:53;V;;;;;;
D;003;59242;239;20030619 08:53;V;;;;;;
D;003;59242;239;20030619 08:53;V;;;;;;
B;003;59242;240;20030619 08:53;;8;8;KERTA RD;KINCUMBER;2251;;;20030113;20030313;260000;;V;VACANT LAND;8;;XAI;0;9470269;
C;003;59242;240;20030619 08:53;8//SP 69846;
D;003;59242;240;20030619 08:53;P;;;;;;
D;003;59242;240;20030619 08:53;P;;;;;;
D;003;59242;240;20030619 08:53;V;;;;;;
D;003;59242;240;20030619 08:53;V;;;;;;
D;003;59242;240;20030619 08:53;V;;;;;;
D;003;59242;240;20030619 08:53;V;;;;;;
B;003;89567;241;20030619 08:53;;2;10;VICTORIA RD;WOY WOY;2256;;;20030303;20030314;366000;;R;RESIDENCE;2;;XA;0;9461420;
C;003;89567;241;20030619 08:53;2//SP 68886;
D;003;89567;241;20030619 08:53;P;;;;;;
D;003;89567;241;20030619 08:53;P;;;;;;
D;003;89567;241;20030619 08:53;V;;;;;;
B;003;2974838;242;20030619 08:53;;;;PACIFIC HWY;MOUNT WHITE;2250;663.9;M;20020514;20021223;104000;R;V;VACANT LAND;;RA;RV;0;9333011;
C;003;2974838;242;20030619 08:53;158, 178//755221;
D;003;2974838;242;20030619 08:53;P;;;;;;
D;003;2974838;242;20030619 08:53;P;;;;;;
Z;1257;242;242;771;
